-256,23,14,19,11,31,-12,-15,2,-7,-19,9,-3,-1,14,4,-25,-16,51,-4,-4,10,-7,-17,-24,25,0,-3,11,26,24,13,4,32,-8,553,27488,27077,27040,27017,25978,-27908,-25974,27919,25966,-26864,26815,-26829,27360,-444,-9,6,1,18,-23,-6,20,5,9,-14,-2,35,-17,14,-8,35,-28,-25,-3,14,-28,46,17,-5,-27,-25,30,-15,-17,-5,-4,429,442,466,452,430,-465,-449,427,489,-886,-20765,-21218,-20303,-20757,-19951,21457,19950,-21449,-19952,20620,-20599,20596,-21016,320,26,-16,9,-9,-27,-9,5,3,-6,-1,16,16,5,-8,-9,-14,49,-5,32,-16,-41,-18,-15,2,-31,8,17,-14,13,-11,-4,-20,16,14,23,-6,-1,-33,-16,25,-2,-5,-37,3,4,-12,27,17,33,-24,19,36,-12,-6,26,4,-4,-11,3,14,20,-5,3,-18,-4,-26,1,-16,10,-24,-10,19,-7,-7,46,4,12,12,-14,4,3,-19,0,13,-1,24,25,32,7,-13,-2,-3,-4,-11,18,2,33,29,12,-10,-5,21,-17,-22,6,6,16,12,3,22,7,-13,-24,1,12,15,-11,9,28,7,-11,19,6,16,-7,-6,-23,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-16,31,-9,6,-14,-7,10,3,3,8,19,34,-25,13,6,-17,-16,5,-9,18,10,-25,11,0,-3,-17,26,3,-10,-7,-9,-2,5,5,528,27476,27037,27048,27033,25975,-27904,-25978,27886,25955,-26803,26843,-26794,27394,-421,-17,28,-12,-17,23,17,-2,-9,-1,-2,-4,-34,8,5,-11,-1,-18,-5,19,-21,25,-17,-9,21,16,-1,11,-20,3,56,16,713,709,720,697,702,-740,-671,718,652,-932,-13465,-14636,-13271,-13944,-13382,14251,13266,-14286,-13272,13718,-13664,13754,-14018,239,-7,-15,8,-12,-8,-10,14,-2,-29,-1,44,17,-23,7,0,-8,2,-43,2,-2,1,-9,47,-12,-1,5,7,28,0,17,-16,-6,15,22,-18,13,-22,17,-23,12,-11,-31,-21,-1,-12,14,-15,-21,-25,17,1,-13,3,-12,-10,-5,17,10,-3,-20,9,1,-13,8,-10,-7,-7,-8,5,-2,-4,1,-9,13,-2,18,-14,17,36,8,-17,19,31,22,-4,3,8,-1,34,7,-19,6,-16,2,-1,-7,-10,25,25,-15,23,13,2,-6,-5,-1,3,20,1,0,-14,-6,17,5,-13,-14,-24,40,3,-10,-16,10,8,8,13,19,-10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,1,-1,-15,10,-19,1,-3,22,-21,-16,-1,0,17,4,-10,-16,8,-6,21,0,14,-12,6,3,18,8,10,-15,-18,-29,24,-10,-30,-15,556,27498,27049,27049,27063,26002,-27898,-25989,27887,25981,-26845,26797,-26825,27357,-449,-9,-4,25,14,-9,11,4,13,8,12,0,-15,-11,-22,5,-25,21,-13,-13,-10,-3,-7,38,-27,14,10,-44,16,-5,-11,-2,899,865,840,857,808,-892,-849,877,837,-1028,-5101,-6680,-4986,-5866,-5672,6052,5619,-6047,-5646,5694,-5695,5699,-5821,97,12,-18,1,4,-1,10,30,-13,-5,-9,-2,-41,10,32,26,-26,24,0,4,-10,3,-32,-39,35,-27,-5,-12,-6,20,25,-17,-9,31,17,44,7,-5,30,17,-29,1,-3,-9,-2,15,-25,-31,-6,-13,3,-17,1,6,4,14,0,-11,17,2,-1,17,-15,3,-10,10,-6,-17,-1,-15,-1,1,2,18,0,10,26,2,14,11,6,26,-34,3,4,16,2,-14,21,-12,-34,-8,-5,5,-4,10,14,8,12,-23,41,3,-5,-11,15,-3,-17,21,23,-18,12,1,-9,-4,-48,6,-2,-1,4,-1,15,-15,27,20,3,-4,-3,24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-14,-8,-5,-5,-10,-12,-16,-10,22,10,-21,-14,1,-4,4,7,13,0,5,-14,21,19,-13,-4,-19,-10,-9,-13,-8,27,-5,-1,-17,-8,511,27470,27043,27065,27038,25981,-27910,-25972,27913,25979,-26818,26826,-26825,27357,-418,-19,3,-18,-15,-19,-8,13,22,14,0,-14,2,-18,5,-20,14,-38,-11,-46,3,-13,6,15,8,1,-29,8,-2,-14,-27,10,989,975,983,949,936,-1011,-930,997,932,-870,3704,1725,3626,2694,2578,-2744,-2550,2750,2605,-2611,2660,-2672,2808,-58,8,26,-16,27,-15,-16,26,0,11,-15,-28,-30,-24,9,19,38,15,39,3,-2,26,33,-4,-17,-44,-27,-21,37,27,10,-31,-24,-20,16,-12,0,31,-9,-22,-22,-28,-9,27,18,20,-6,-8,14,5,7,-7,28,-17,17,6,17,12,-3,-3,13,-1,10,8,-12,7,-8,-12,-5,28,2,1,12,16,7,-8,-13,7,16,1,-22,1,9,-7,-7,-7,-15,5,8,1,6,-4,3,-5,6,1,-9,4,-17,-9,-16,-14,1,-9,-18,16,-16,3,3,-20,-7,14,-5,-9,-19,-25,32,8,11,1,21,-7,1,3,-10,-2,-10,15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,8,13,-10,7,2,9,0,14,-33,-15,14,-10,1,11,-11,17,-5,-28,-3,11,14,-14,22,3,7,-14,4,6,-1,-7,21,19,3,-9,549,27486,27038,27063,27058,25985,-27912,-25949,27884,25939,-26840,26791,-26812,27389,-418,14,13,20,17,-15,-2,13,1,8,14,1,-29,14,1,8,0,-11,13,45,10,-16,-7,9,-5,2,-14,-11,8,-16,-31,9,1031,1017,1038,1007,962,-1019,-961,1101,949,-762,12189,10004,12024,10974,10548,-11316,-10538,11343,10547,-10910,10920,-10917,11151,-166,8,-7,14,13,-15,44,5,-10,23,28,2,-1,-8,8,-7,0,2,-8,-62,-40,8,16,-10,-5,-30,-1,9,23,-8,30,8,-14,13,5,-50,-9,-3,-1,14,-3,-13,-2,11,8,-7,-10,-17,10,-4,-13,1,-19,7,-18,12,2,-8,7,12,-7,-5,20,17,-11,-3,6,-1,-21,-1,3,-8,9,-19,4,2,-11,1,2,4,9,27,6,12,16,-15,9,6,9,4,-5,4,0,-9,-6,-6,31,17,4,-8,16,-1,-4,-14,9,18,-16,7,17,15,-3,11,-12,0,2,26,11,-2,-5,-20,-7,3,32,-13,3,-13,14,-26,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-2,-13,-6,-43,1,3,14,7,-15,-18,13,0,13,-2,27,-28,-5,-29,17,-13,-6,-3,-21,3,2,-10,-10,-15,11,43,-14,-3,7,-18,542,27492,27033,27067,27051,25965,-27936,-26004,27893,25975,-26808,26840,-26816,27362,-434,-16,-2,-4,-3,-37,13,-4,-16,13,-38,-6,-3,9,-33,-13,-1,-2,7,-15,-13,29,8,-4,15,-2,-35,-1,-3,23,0,35,980,972,964,959,900,-972,-878,957,906,-552,19675,17491,19396,18443,17689,-19034,-17701,19056,17710,-18278,18321,-18300,18672,-265,-15,18,-42,6,7,-25,9,1,-13,-27,6,15,-42,-17,2,13,4,-34,9,-55,11,-20,24,-9,-1,-18,-31,-39,7,38,-1,3,-4,-1,29,-9,-7,-10,12,3,51,9,3,-5,-15,-20,6,-1,-11,2,13,34,26,2,20,-31,10,-22,7,5,8,17,9,15,-3,-7,-10,-7,-5,-15,15,-29,-14,10,-2,7,-23,2,12,-21,22,-7,-1,-16,-1,39,6,20,10,-7,-8,17,-1,-30,-26,-18,-22,7,-14,-10,-27,-4,-4,0,-6,-2,24,-9,-10,1,-19,-2,-17,-3,-10,-20,13,-2,-14,26,-5,-1,-16,-9,-2,-4,-16,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,13,-23,-9,-18,4,-12,10,2,4,15,9,13,-6,11,-6,-20,18,20,-5,6,2,-21,-9,12,8,28,1,-10,3,-11,-20,2,9,-19,545,27468,27058,27069,27066,25970,-27935,-25974,27909,25985,-26824,26825,-26830,27390,-440,7,-32,25,0,-19,10,16,42,23,-6,-4,-6,-19,7,-8,-7,7,-26,7,-2,-9,-21,-10,-17,-5,12,7,6,-9,-30,10,835,846,814,811,798,-860,-821,865,814,-322,25533,23519,25164,24399,23452,-25161,-23431,25189,23436,-24222,24189,-24186,24671,-379,23,19,-8,-30,-4,-18,27,-41,7,25,10,11,-30,33,36,28,-13,-24,-1,24,29,15,2,0,-4,42,32,46,9,0,-15,11,13,7,-5,-17,-35,-7,8,2,-25,-13,-13,20,2,13,-10,-30,2,-14,14,2,9,-8,12,16,4,-14,22,7,5,-4,17,33,16,9,8,-6,-3,12,-4,-2,2,29,10,25,16,-12,9,3,6,19,26,16,-2,25,-20,-21,4,-16,0,4,-12,-11,0,0,-16,15,8,21,-12,-15,8,-10,-3,1,-4,-33,7,7,-10,-3,-6,12,-1,11,13,8,3,-17,18,10,-10,13,20,-18,10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,11,6,-2,15,-23,-10,-7,-11,-2,2,10,12,11,-10,-1,-36,1,-12,-3,-28,5,0,-25,-9,22,6,12,2,11,16,12,-4,20,8,552,27516,27023,27066,27071,25982,-27921,-25964,27904,25992,-26822,26823,-26834,27371,-424,-3,1,-9,-9,12,-11,-20,-18,9,-16,2,30,7,20,6,18,-8,31,16,13,-24,2,-36,5,-26,20,13,-11,5,38,9,645,636,631,656,601,-698,-622,656,598,-50,29442,27752,29027,28382,27233,-29249,-27243,29327,27310,-28178,28200,-28197,28749,-454,9,-8,17,-11,16,-38,14,21,-6,-7,40,23,11,1,-20,26,-33,-2,-5,-9,-2,7,28,-8,7,-27,-20,-21,25,-13,16,-13,-19,-13,0,-8,-10,11,13,1,3,-9,-16,-18,20,3,35,14,4,-10,-3,16,-15,-3,-16,-1,-7,-1,-13,6,-22,-3,-28,1,-3,13,-22,-32,3,12,37,-5,9,9,1,12,10,-3,-27,-38,17,28,-5,10,28,11,-9,26,6,12,-3,-10,-12,-10,-1,-8,-16,11,10,11,6,13,-12,-16,-7,-8,21,-19,22,-8,-3,15,-13,-4,-7,28,-10,10,-4,6,11,6,-18,19,-23,-4,-29,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-6,-5,-2,10,7,1,-4,14,0,-5,9,1,13,-11,-3,-8,-8,-2,20,16,15,-1,-8,-5,26,3,-8,-8,34,-18,15,37,3,-2,545,27481,27077,27044,27066,25971,-27896,-25990,27904,25971,-26828,26816,-26823,27352,-424,22,-6,18,-14,-15,17,6,2,13,12,10,11,9,-1,9,-33,6,32,-32,20,-24,36,-11,3,-4,1,6,4,22,7,3,412,393,421,404,362,-398,-386,405,373,193,31041,29748,30587,30133,28941,-31120,-28967,31072,28927,-29888,29869,-29905,30503,-451,-42,11,8,34,8,13,-31,28,31,-10,4,-42,-18,24,30,-18,-41,-10,21,28,-8,-9,-8,2,4,-37,-10,1,5,-20,21,0,-3,9,-22,47,14,4,13,-18,-1,20,19,3,19,14,-24,6,-16,6,2,1,7,-6,-13,-2,-3,1,-18,-10,10,-2,15,-24,-7,2,-5,-29,-34,15,-2,3,14,-11,5,4,18,-36,4,1,-7,16,21,-19,-11,11,14,-6,-18,-19,-9,15,-19,6,10,1,-2,-8,-5,1,8,-15,12,-10,8,11,19,-4,-4,-30,-4,6,-19,24,-8,5,-21,28,-13,-19,6,22,4,-13,4,-8,8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-20,17,10,24,-5,11,-16,-8,3,-16,-5,12,15,-14,-9,-6,23,11,-5,9,13,29,2,-16,5,-2,-3,-4,12,10,-8,15,1,12,519,27467,27027,27090,27057,25970,-27938,-25982,27927,25952,-26784,26805,-26823,27349,-404,27,9,39,-24,4,1,-14,-16,-17,9,-22,-19,15,9,-17,8,0,-14,7,-18,-25,-4,7,43,27,-16,-16,2,9,7,11,128,137,135,122,124,-115,-86,125,119,486,30123,29381,29660,29500,28322,-30448,-28329,30441,28356,-29286,29275,-29249,29878,-479,-15,-1,-19,10,-2,-20,-8,-25,1,10,-6,1,-1,1,-11,-4,28,13,-40,-28,-32,6,4,13,5,-41,40,-9,53,-4,-16,0,-16,-15,-20,28,-1,10,22,-18,-2,-13,19,0,18,4,24,-2,9,-7,-6,28,-7,-4,10,-18,29,-4,-19,-10,17,2,4,-18,-4,-41,-22,21,17,0,8,-15,34,12,-22,6,6,-12,2,-25,-11,-5,5,-14,-20,-2,-22,-26,17,-6,-4,1,1,15,-2,7,-14,-4,15,-9,-6,-6,4,14,32,1,7,32,46,6,-36,-24,16,7,-8,-5,3,-32,15,-8,20,10,26,10,-14,-25,-13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,23,12,-1,-27,-4,-6,-3,1,15,-26,-8,18,29,-8,-4,-2,3,6,-5,-26,21,10,-32,10,11,16,-16,19,9,12,-4,2,-8,19,532,27485,27072,27077,27040,25963,-27919,-25969,27918,25960,-26816,26771,-26849,27365,-438,4,21,-22,27,15,7,23,3,5,3,-28,-19,16,-10,-3,1,23,20,1,-2,-28,26,-20,-37,-4,15,-47,5,-3,-8,8,-137,-119,-184,-148,-144,182,188,-151,-169,719,26774,26687,26404,26529,25460,-27351,-25486,27351,25428,-26282,26308,-26288,26810,-391,-10,12,-11,-18,-15,0,-2,19,-31,14,-21,6,16,-44,-10,-8,-4,15,-6,-8,-33,10,2,1,3,-30,6,-11,1,-16,22,56,-2,21,-16,-11,11,-2,-9,10,19,16,-26,-19,-16,12,14,-18,3,-8,-11,3,2,-3,-23,-11,-10,-6,1,2,-17,20,0,5,-11,-14,7,33,-5,33,-12,-16,-10,1,7,-3,15,-24,-5,2,-6,-12,3,-7,10,7,-12,-2,-23,-5,4,-17,5,33,-28,-35,12,9,-14,-4,24,8,0,-3,50,-16,14,13,-10,9,18,-12,2,18,31,5,12,28,-11,-18,-1,16,13,3,-16,3,18,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,4,31,5,-12,-29,27,24,-9,17,-2,-2,-6,9,13,21,-17,-3,-12,-7,19,17,4,-10,-1,-1,12,-16,-26,6,4,-14,-4,-18,528,27504,27055,27061,27061,25974,-27904,-25975,27911,25973,-26804,26835,-26812,27368,-430,11,-17,5,37,25,4,-13,-18,-4,-18,19,15,-8,-7,-4,-31,-18,14,1,3,-22,25,-3,5,7,11,-3,13,-18,-5,5,-445,-461,-444,-408,-410,449,431,-468,-433,845,21397,21825,20967,21402,20507,-22064,-20515,22094,20549,-21220,21231,-21193,21644,-324,-6,7,17,32,-4,6,-13,-9,32,13,10,-50,14,-3,6,3,-28,-20,2,4,-4,13,-19,-46,-5,24,-8,22,29,-38,23,-38,-13,-19,18,0,-5,0,6,-19,-17,-21,29,-12,-33,-25,-15,4,10,6,-25,-15,-4,-5,9,2,24,10,-3,23,3,20,14,-15,3,6,38,0,-16,3,-5,-16,6,-1,16,10,7,17,-14,-3,-4,-7,-10,23,-20,20,-15,-3,25,-23,1,-5,-6,-8,-1,-17,-1,23,-21,-16,10,28,4,26,9,3,8,-11,0,9,13,9,-20,12,-2,4,13,38,-25,6,-16,-7,19,-36,-11,16,-8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,7,-9,-14,6,-17,-5,2,5,22,24,-8,-5,3,7,-21,-30,4,1,-14,-27,-6,6,8,-9,-21,23,12,-11,13,5,14,18,29,-9,508,27478,27074,27051,27066,25993,-27940,-25978,27892,25959,-26822,26805,-26809,27369,-397,17,0,3,5,-20,11,-2,5,-11,5,-5,8,31,5,13,0,-15,-33,20,-7,-5,-3,3,45,-12,-11,-21,-8,-19,4,-17,-682,-650,-694,-668,-657,674,644,-676,-646,963,14246,15333,13989,14675,14064,-15030,-13964,15048,13972,-14463,14435,-14436,14695,-227,-7,4,-8,6,6,-27,27,-26,-2,-17,-32,9,52,15,-12,43,-16,-20,-7,6,-16,-17,26,-15,11,6,-37,29,1,15,-24,-2,-21,-3,12,-5,-30,-3,-23,-12,-3,-26,7,16,13,6,-26,-3,-19,12,-2,10,1,15,-6,-6,0,-23,-5,-17,3,-9,5,4,18,-8,7,5,-14,-20,4,3,1,13,4,-8,-2,-32,-20,-27,-6,-6,5,-33,-21,23,-6,-20,17,-22,4,-17,12,16,-2,-4,-6,1,-21,-18,-4,-4,-15,16,-7,3,-2,13,-9,7,30,18,-8,-2,-20,20,23,9,22,-11,-16,4,0,-14,1,11,13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-19,-17,8,-1,17,11,24,-2,-6,28,21,-20,0,-20,10,-4,-5,31,-6,-9,19,7,28,6,-6,-20,15,-1,9,0,-17,-27,0,12,539,27475,27039,27071,27075,25976,-27901,-25988,27927,25986,-26801,26833,-26829,27372,-429,9,16,-16,-20,6,-1,16,-2,-12,16,-10,-14,-22,2,26,-8,20,3,15,25,-11,10,-20,0,-18,-44,6,-5,-36,-10,-30,-844,-865,-887,-850,-831,844,860,-872,-846,979,5955,7530,5839,6688,6394,-6901,-6432,6889,6315,-6503,6487,-6527,6639,-117,7,34,10,-3,-11,-21,-7,9,-22,9,-4,11,5,12,4,5,30,-32,-9,-19,35,10,30,-15,-21,-15,-4,-20,-28,-5,-7,0,-2,17,-16,18,32,15,2,-11,-22,16,3,21,3,-35,-30,1,4,4,4,17,-24,-6,1,5,-13,-1,-10,20,18,-6,21,14,3,2,-9,13,-14,-23,6,7,-22,3,-5,28,12,21,-7,26,8,-8,-22,-1,-8,39,-15,-1,-7,4,8,-11,8,2,32,17,-12,-15,15,7,0,-21,-16,12,2,4,-23,9,1,-7,25,11,-6,1,21,12,17,-4,36,26,-12,22,-16,-27,17,19,12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-4,-8,40,11,2,7,16,20,14,9,27,-10,17,13,7,17,8,-2,10,-26,-25,-5,-19,17,7,9,11,14,13,21,1,16,11,9,536,27485,27051,27062,27079,25976,-27897,-25966,27907,25963,-26803,26815,-26828,27372,-415,-8,9,10,4,-4,18,-4,5,0,-23,11,-27,-7,20,9,10,-5,5,-3,-13,-12,12,13,-20,-12,1,14,-40,18,-8,28,-982,-988,-934,-944,-945,1004,905,-940,-942,915,-2835,-866,-2815,-1843,-1749,1899,1765,-1938,-1802,1853,-1866,1819,-1940,46,3,-6,1,-12,19,-1,4,9,0,6,35,8,14,-23,8,7,3,14,15,32,22,14,-3,-21,-29,11,-13,13,-2,-3,11,7,12,-30,-12,-4,-13,9,-12,18,-30,7,-11,-3,3,-3,-6,-10,4,-3,-8,3,8,-1,3,-18,-9,-7,7,31,24,-26,0,1,20,-9,-19,-17,-11,14,0,-1,9,8,10,20,7,-27,5,-4,24,30,-2,3,-6,-12,17,-32,22,-25,22,0,-22,1,-13,-10,-2,11,1,18,-2,9,6,7,23,2,3,21,13,-16,0,12,19,22,-12,-6,-7,8,-1,19,22,13,-3,-18,-9,22,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,23,5,5,-16,9,2,3,-1,-32,11,-4,32,20,-1,-3,7,-20,24,-11,19,5,-11,19,-2,3,18,-2,-12,-7,2,10,-3,-9,10,556,27472,27050,27064,27054,25972,-27917,-25999,27886,25972,-26805,26808,-26829,27371,-401,8,-21,6,12,24,6,-11,-2,-16,-7,3,-1,-14,-14,-15,-38,25,20,4,-10,-4,24,-16,-19,16,-16,16,20,-6,29,-11,-1034,-1041,-997,-1000,-970,1028,957,-1050,-922,789,-11402,-9213,-11234,-10212,-9815,10548,9801,-10511,-9823,10095,-10160,10150,-10338,165,-3,28,20,8,-18,8,18,7,-17,9,12,30,-4,-7,-3,-23,-7,18,-12,-22,31,16,8,20,-4,-7,24,-17,-27,-29,12,-22,-31,-19,-12,17,2,5,-28,2,-15,16,-34,-22,14,-23,-10,18,2,3,-20,-16,-18,0,15,9,9,5,-18,-9,13,-11,-10,8,-22,11,-21,15,9,19,-12,-10,14,7,-3,6,16,-24,12,14,13,-20,-13,19,22,15,-8,17,-16,-39,-9,7,16,23,11,-2,-4,23,2,-23,8,3,-10,-23,-10,-4,-26,-7,30,-8,-21,0,6,-17,1,-13,-21,33,26,3,25,-11,-8,7,-6,-16,-10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,23,-4,-15,2,-33,9,30,20,4,3,5,-17,4,15,-10,-12,-6,10,19,-11,-22,6,12,7,-15,-17,-20,2,0,-17,-3,22,2,11,537,27462,27074,27071,27051,25971,-27904,-26002,27903,25980,-26818,26825,-26816,27341,-438,0,-31,9,13,16,-3,8,19,4,-3,3,6,23,-7,8,-2,-17,-9,15,-2,-3,-34,33,0,-13,-3,-33,-25,6,7,-61,-998,-991,-955,-940,-917,997,908,-1038,-915,598,-19015,-16827,-18739,-17740,-17026,18318,17090,-18315,-17053,17633,-17615,17616,-17981,275,8,10,0,-34,10,-66,-9,-21,-3,10,-20,0,-38,26,6,14,-13,-16,15,-17,24,-19,5,-11,12,-28,18,12,-11,-15,15,6,-15,-13,-8,-9,7,-11,-10,6,-2,-13,12,-5,-4,-7,-12,1,9,7,-25,10,20,0,14,-29,2,20,17,5,17,-2,-7,-2,-18,17,-4,6,5,50,33,7,-5,-16,-2,-3,7,-4,-1,-9,8,-17,8,3,-11,-8,2,12,-15,-32,15,-7,-8,-1,0,12,7,-29,-2,-18,-10,-2,1,-11,12,-8,17,-2,12,-1,-9,11,8,7,-17,39,-4,-9,-6,-8,-6,12,8,-28,-7,17,-6,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,22,-14,-6,-7,13,21,-4,3,12,-7,-14,-6,-9,-3,-19,2,-20,10,11,-4,-3,13,-4,3,-15,-1,32,0,5,-5,-5,-3,10,18,537,27490,27063,27051,27065,25984,-27917,-26005,27892,25998,-26848,26826,-26820,27370,-448,3,1,-9,17,2,-7,-15,-31,12,2,8,-21,9,-22,-28,-9,-5,-17,-7,15,9,25,20,10,0,-40,5,-14,3,-17,-27,-863,-825,-863,-835,-823,869,801,-877,-854,358,-25064,-23017,-24670,-23896,-22954,24647,22917,-24680,-22936,23696,-23678,23681,-24181,364,13,38,-25,-1,27,1,3,-28,30,-1,10,-16,23,6,-2,3,15,-21,35,0,25,-18,-24,0,3,13,-8,15,-6,15,-13,16,-24,-6,-5,19,-6,-4,25,-13,7,-22,-9,14,3,-4,4,-22,14,-27,13,-16,-40,-5,-17,28,-38,-16,-1,-20,6,14,-39,15,-16,-13,5,-4,24,20,7,-27,1,13,5,-15,-1,-8,-10,20,-15,2,-13,-22,-2,-7,19,-10,3,-9,-10,-15,9,10,-9,-22,-24,0,-10,1,4,-7,12,-4,21,0,-7,38,-6,-19,-13,-18,17,27,-6,-23,-2,2,-6,-4,20,19,-7,-23,4,1,-31,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-13,4,13,25,-1,-11,3,20,0,-13,-12,1,10,-24,4,16,-18,0,3,8,12,15,-10,-1,20,-12,-23,30,9,23,22,-2,-10,-5,551,27500,27056,27058,27040,25948,-27936,-25971,27895,25965,-26808,26828,-26816,27367,-424,11,13,-2,-6,12,-26,-17,7,-25,22,-17,10,13,26,-24,-29,3,1,-25,-16,12,35,4,4,1,-6,0,-22,-8,-34,-63,-645,-677,-651,-640,-625,681,662,-712,-658,94,-29192,-27444,-28783,-28120,-26967,28979,27062,-29024,-27003,27865,-27894,27887,-28462,420,3,19,14,-31,3,8,-46,13,20,-34,1,11,-17,1,8,-23,-12,-30,-15,12,18,6,10,24,2,-35,-11,-8,1,20,26,18,-1,-1,30,-10,-26,-23,20,17,19,5,14,-2,4,-9,-10,15,13,-13,20,-12,-15,-5,-6,-29,31,28,1,-22,3,4,-22,11,-10,8,-26,36,-26,-2,-25,-22,-12,3,-15,15,-25,3,32,-9,-8,-16,21,3,1,4,10,0,-16,3,8,-8,0,-12,26,-9,12,21,20,15,-18,-17,8,-1,-46,5,-24,7,-9,10,7,0,-15,-5,-13,2,-8,3,-8,-3,31,1,14,1,7,29,-45,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-21,-25,-8,19,-21,-4,6,3,10,32,9,31,-11,-10,9,-32,-11,8,20,9,-1,3,18,0,7,2,-19,-2,18,3,-15,-1,-5,20,525,27471,27050,27068,27059,25953,-27891,-25939,27928,25978,-26840,26819,-26832,27393,-402,-19,-25,1,5,21,28,-9,5,-2,2,13,-5,-18,-13,2,-10,-5,-21,30,-50,-11,0,5,-25,3,-26,7,-14,-3,-23,-22,-450,-420,-405,-407,-409,444,421,-450,-396,-194,-30984,-29688,-30504,-30134,-28829,31052,28885,-31025,-28873,29827,-29827,29858,-30493,455,11,-23,6,-17,2,-15,6,13,27,0,1,34,2,-10,7,6,-15,-5,-14,17,-4,-3,-7,10,19,16,9,-15,11,-11,26,-31,5,12,-13,18,-31,12,10,6,-9,3,-2,8,-8,0,-1,1,-17,8,-34,-4,14,13,-12,14,-12,4,11,-3,19,0,-14,3,-9,-6,0,-19,-12,4,16,20,-7,-10,23,-19,9,9,18,-6,4,0,10,4,13,-25,24,23,10,4,13,-23,-8,-12,13,12,-3,-8,-13,-4,-1,-5,-24,-1,1,-11,1,15,10,7,-5,-10,-13,7,17,11,-13,-14,-16,-19,10,5,-10,8,8,-13,-18,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,1,-12,3,-31,-6,-29,-26,14,14,15,-13,16,-4,-7,-4,7,19,-3,-12,-28,17,-8,0,25,-12,14,10,5,-2,9,-12,21,-9,-6,530,27502,27069,27091,27052,25956,-27912,-25946,27892,25947,-26833,26803,-26806,27356,-442,-11,-6,-23,7,-2,4,3,-16,7,9,35,-5,12,-3,16,30,-3,-13,15,29,-17,6,-13,-13,-14,13,16,-9,-11,-26,-9,-147,-146,-170,-137,-144,149,184,-159,-155,-463,-30314,-29526,-29820,-29675,-28480,30622,28496,-30648,-28512,29432,-29448,29393,-30045,439,18,27,0,3,-4,9,-12,-3,-6,30,-10,30,-1,-10,-4,10,-30,-27,6,19,-3,6,18,14,24,-3,3,19,-29,9,22,-6,6,52,16,-6,14,10,2,29,25,-3,18,11,7,-16,23,-17,-16,-8,22,32,-6,-1,-9,11,-5,-10,-3,-7,7,-11,-1,-5,9,14,-12,-11,6,10,9,-17,1,6,-8,-19,3,13,-22,-14,8,3,-15,0,21,5,-6,20,14,21,-2,-1,-12,3,7,6,-9,-6,24,4,-5,-5,-16,-2,-21,-19,2,-8,4,-6,13,-7,8,22,46,32,-13,-4,7,6,-10,-24,14,10,-14,-10,13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
