-256,23,0,6,-1,21,-10,-40,-4,10,18,22,-7,-23,-26,-12,-27,14,-16,9,10,-3,20,9,-4,0,0,3,11,-5,-15,-30,-5,0,8,518,27485,27058,27072,27061,25961,-27934,-26003,27899,25979,-26798,26832,-26816,27351,-441,5,16,23,29,-26,12,12,6,11,-3,19,12,-9,-9,-19,-25,-4,15,45,-8,-19,12,-11,2,-5,4,3,-23,15,16,37,-50,-122,-81,-80,-62,102,95,-97,-89,66,-1105,-882,-1042,-1041,-1097,-5997,-5643,6077,5683,-5814,5835,-5862,5959,-86,12,-19,14,42,27,30,-42,13,20,-28,-30,-1,-3,4,-19,-15,14,-14,-11,4,-17,-13,52,-20,11,2,9,3,11,-14,21,-6,-29,47,33,32,-29,8,20,-10,-7,3,18,-11,2,-14,-15,7,-2,-1,-21,13,-3,13,-12,8,-10,-24,10,1,-19,-13,-3,-17,-24,24,7,12,24,-25,4,-28,2,-15,-10,-9,27,-11,-17,31,-2,0,4,-20,15,22,16,-2,2,6,37,5,-11,-14,-6,18,-21,8,-9,-14,43,-19,14,7,-28,4,-10,8,-3,-21,28,-4,23,9,22,-5,21,11,4,28,3,-19,2,3,-6,-7,15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-38,17,26,16,11,18,10,13,0,3,-17,24,7,5,-4,10,15,5,2,-1,3,31,-13,23,-21,0,-32,26,10,-9,27,19,-8,-10,537,27496,27035,27044,27048,25978,-27926,-25968,27897,25990,-26822,26813,-26832,27337,-420,-19,25,0,5,5,5,-17,-20,-13,4,10,-2,-10,23,30,-6,9,17,-26,-13,6,-20,8,-23,50,11,17,-20,-7,-20,-6,-2129,-2081,-2077,-2040,-1975,2159,2040,-2160,-1987,1537,-31526,-26926,-31095,-28978,-27856,29916,27869,-29935,-27807,29915,-29877,29921,-30511,455,-52,-23,-1,-24,0,15,21,11,34,6,-45,-11,-6,-14,35,-18,-14,-22,-32,-18,1,-12,-57,0,13,-20,7,23,2,8,10,-5,1,-14,-5,-4,11,6,11,-3,4,11,-31,2,-10,16,9,4,18,10,1,-20,-6,7,22,22,4,-14,-21,-8,6,-8,4,19,8,-5,5,-1,22,29,5,6,-19,15,10,3,-3,9,0,-33,13,-4,-18,31,-36,8,4,23,-17,1,14,-18,16,-8,8,-12,29,-7,3,-20,5,0,-14,4,21,-12,-21,-15,-1,3,-8,28,3,43,-11,8,-8,15,-9,6,-14,16,-8,-16,-1,4,5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-12,-16,1,5,27,0,-27,-6,-6,-5,-24,41,6,-1,18,-3,-12,23,-1,24,-25,-28,-17,-1,11,-2,-10,-32,-23,25,6,15,10,7,563,27482,27059,27041,27061,25990,-27914,-25976,27903,25986,-26798,26836,-26828,27383,-409,0,5,3,2,-22,6,16,29,-5,-18,10,17,-9,25,-1,46,14,49,-10,4,28,5,-13,-14,-1,-39,43,4,-39,-2,84,2969,2938,2619,2632,2561,-2693,-2558,2747,2526,-2604,2958,-2289,3008,267,343,-315,-332,310,313,-312,352,-145,9057,-146,5,26,-4,-26,-7,-5,35,4,-44,-19,22,-17,-14,44,21,10,-23,-11,14,15,16,-11,5,17,27,11,3,-4,-16,24,25,-12,-17,10,-2,12,-32,21,10,20,4,19,24,10,17,2,5,-13,-4,1,12,-9,20,32,-4,-40,-4,13,-12,24,-11,-33,16,22,-16,-32,31,-1,-8,6,10,3,-22,3,34,4,-26,9,0,12,-21,-1,-25,0,8,2,1,9,8,-22,-7,-15,16,-7,-2,-1,9,0,28,1,5,-13,-17,-23,32,-28,7,-3,-8,-5,-18,10,-4,-1,-22,22,10,16,-1,0,2,-19,-3,2,-3,14,39,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,0,9,-8,-21,0,25,1,-40,0,-1,20,-37,-24,3,9,14,-8,-2,7,-17,-11,-16,-40,7,18,8,15,18,-19,9,-23,-8,-13,10,524,27477,27056,27049,27035,25976,-27913,-25983,27909,25965,-26842,26829,-26823,27354,-424,-25,12,-9,11,3,3,-36,-17,-8,-6,-14,2,-8,-21,-6,2,-6,-22,26,13,19,-16,24,-1,-12,11,-28,-1,13,16,-16,100,99,111,89,75,-141,-757,772,730,-332,22429,20592,22091,21291,20482,-21976,-20442,22007,20425,-21101,21130,-21093,21553,-327,-9,-5,-21,14,-61,-45,-39,-16,25,4,25,-20,-41,39,57,6,-13,10,-2,18,12,8,1,38,9,-31,4,16,1,1,-37,21,18,-26,14,19,-5,-19,-1,-16,-5,1,0,-7,6,-37,15,-4,13,22,14,21,-6,20,15,-5,-14,23,-18,3,-18,5,-1,9,25,3,-22,4,1,14,6,-8,-27,7,-9,-18,-21,-21,8,23,-15,3,10,21,-22,10,-21,4,-10,11,4,10,-22,30,-6,3,-22,7,-4,18,-4,8,-1,-1,-4,-8,13,12,1,14,1,-22,3,0,-18,-11,-23,-7,-9,-13,6,11,4,-23,22,-15,24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,18,18,-15,-3,10,-8,-24,21,-15,-14,-24,-15,-12,-22,12,-8,34,-9,-15,-14,-5,15,13,14,-19,5,-9,-11,5,-22,10,9,-43,-2,551,27490,27070,27065,27065,26003,-27927,-25975,27891,25959,-26825,26834,-26798,27394,-406,13,-22,-11,-12,-37,8,9,14,26,5,0,-14,-4,12,-9,-20,1,39,5,5,17,9,0,-5,-8,13,-15,12,-1,-4,-25,-1918,-1895,-1888,-1869,-1753,1917,1795,-1932,-1798,2427,-29454,-23055,-29091,-25976,-25006,26853,25050,-26890,-25002,25857,-25846,25816,-26359,397,21,-22,13,13,-11,-10,-15,-1,-13,26,9,24,43,-16,18,-9,2,40,19,0,-16,11,12,-23,-1,-6,-4,-6,-26,7,14,21,14,-14,-20,24,-14,6,-23,-10,-4,13,-14,11,20,1,8,-13,3,-15,-22,-9,-18,-26,-5,-1,-20,-2,-6,1,-3,-12,-11,15,-18,8,-23,16,29,31,-2,-14,9,-8,10,1,-4,-14,3,0,-1,17,-7,19,-10,1,12,18,4,19,10,23,-20,-9,-2,-21,6,-7,-3,-10,-30,17,2,-17,15,-15,1,8,3,-6,-5,-9,17,-3,15,7,7,-11,-4,9,-22,16,8,-15,-30,14,28,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-12,26,8,6,-23,0,35,-5,-12,5,-37,13,13,-7,-18,15,17,27,-8,27,-3,7,31,-3,-18,3,-14,8,-1,-17,8,13,-10,3,539,27501,27055,27069,27065,25988,-27907,-25992,27917,25972,-26814,26809,-26804,27372,-443,6,5,19,28,1,6,8,-1,-11,-6,-13,3,-17,3,15,11,-2,15,-11,-1,13,-3,14,3,2,-17,12,-7,-11,18,27,1396,1377,1397,1356,1311,-1368,-1334,1402,1380,-1377,-134,-2862,-235,-8466,-7998,8604,8005,-8572,-8023,8272,-8280,8253,-8405,88,-27,9,10,-12,-8,21,12,22,-23,-24,14,-36,9,-15,-3,-2,30,-7,-7,22,0,-53,-2,16,-3,-42,-44,26,-24,4,20,10,43,11,-12,3,-27,-1,1,28,2,-25,-11,21,0,-1,20,-6,21,-13,-12,7,-7,-17,7,-9,2,-26,-12,-8,3,-27,-35,-22,5,24,17,-7,3,-18,10,14,20,-6,13,-1,-14,14,-25,-7,2,6,-8,10,12,2,21,3,-36,10,11,20,-7,0,-14,-14,-9,-21,2,15,-1,1,15,8,-12,10,2,-4,-12,-20,-14,-2,-11,8,30,-9,3,3,-26,17,29,-20,2,-38,-14,-17,2,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-13,-6,-11,-37,1,-7,-4,-10,22,7,1,25,40,1,-1,-18,-9,14,-16,-24,21,9,-27,25,19,-12,3,-39,-14,-9,8,19,-16,10,543,27493,27082,27037,27061,25961,-27904,-25959,27913,25958,-26829,26800,-26804,27366,-437,9,-20,-7,-4,21,-26,-5,11,10,30,3,-4,-25,-1,-23,18,33,-15,-2,-9,-20,6,4,-27,13,31,-30,35,13,-21,39,2271,2309,2278,2240,2159,-2361,-2176,2353,2153,-1628,32286,27366,31896,29580,28459,-30563,-28421,31144,28990,-29965,29982,-29952,30582,-471,2,-16,-31,21,-13,31,30,0,18,11,11,-51,20,4,6,20,30,18,25,17,15,47,-20,31,11,12,11,10,-9,15,-6,-31,-6,6,18,18,-12,21,4,-15,-23,3,8,-25,-4,0,8,23,26,2,14,17,-1,22,5,0,3,26,5,25,1,2,-24,-19,-13,-9,1,-4,3,-2,28,8,-48,-11,14,13,-2,14,-13,-25,-9,-3,22,35,-7,11,0,6,-19,28,17,0,-12,12,24,34,30,15,11,-4,1,-7,-7,-25,-16,13,24,3,-11,15,6,-3,16,4,24,21,18,7,5,8,0,2,19,9,-2,-7,-12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-3,-11,-14,-14,15,-11,-9,-3,4,-5,-24,-33,-2,-13,10,-12,21,0,11,21,-7,3,-13,13,19,-13,-14,-6,-11,-23,-5,35,-3,-10,563,27472,27049,27043,27054,25973,-27902,-25951,27898,25974,-26790,26837,-26866,27363,-414,-16,18,-4,3,14,23,29,-18,-5,-21,-9,-16,8,20,10,18,33,2,-1,-9,4,24,16,17,25,-14,18,-7,26,-27,-49,-2547,-2491,-2524,-2528,-2392,2555,2418,-2589,-2391,2211,-15915,-10763,-15770,-13228,-12717,13646,12723,-13697,-12708,13285,-6777,6669,-6769,120,-8,5,-7,-30,22,-10,4,-13,-22,-4,13,15,-1,47,-32,-64,-29,23,-10,18,9,15,25,-1,-14,1,8,12,19,3,4,-6,22,0,-9,-3,15,12,3,-3,18,6,5,-4,26,2,14,-8,-4,20,-18,-19,18,17,-1,-2,34,9,-11,-25,-3,-8,3,5,22,8,-8,-7,-11,-1,3,25,-7,7,7,2,-16,11,-6,22,-4,3,7,-7,10,25,-10,7,-23,15,22,-12,12,12,21,-28,8,0,-6,-1,0,0,-5,-34,8,-8,-15,10,-36,20,26,-36,-9,4,2,-13,14,13,-1,-11,-35,-1,2,-9,-12,2,-2,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,7,-19,-42,-13,19,-2,-16,-10,-1,-1,12,-16,-30,22,6,12,11,12,6,1,1,-11,-23,-8,-2,2,-7,-27,18,3,3,-23,33,0,521,27486,27031,27042,27059,25974,-27909,-25998,27914,25957,-26851,26821,-26817,27362,-425,-41,17,5,-12,-7,-19,-13,-28,26,7,13,-4,19,6,15,-27,10,1,6,0,-15,4,1,-28,-47,9,0,11,17,5,-5,-355,-334,-317,-374,-2451,2595,2415,-2598,-2437,2033,-25904,-20521,-25576,-22974,-22083,23750,22092,-23699,-22115,22822,-22801,22826,-23280,388,-19,-12,13,0,-18,41,-17,-5,-2,-19,-38,30,7,-21,-6,-6,24,15,-2,4,-20,9,-2,-21,11,-6,-5,36,0,23,-23,4,29,34,-4,4,17,-29,5,10,-9,31,4,-22,8,-22,-3,-24,0,15,-2,-9,8,-8,42,7,-5,-10,12,11,-11,1,-18,-10,11,11,-6,-25,3,11,16,2,5,-11,-15,4,-1,-11,10,3,-24,12,-22,18,-8,11,3,31,5,-7,1,5,-10,18,12,3,2,0,6,20,2,-3,36,15,-15,-17,16,-2,11,12,5,16,-5,12,9,18,-13,-1,23,2,3,6,19,-20,4,14,31,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,24,-8,1,7,14,19,-20,-4,22,-29,16,3,15,14,-6,2,-3,12,24,7,-6,1,-14,20,29,-17,3,-29,-20,-26,28,8,5,9,547,27487,27051,27069,27045,25958,-27895,-25983,27931,25978,-26804,26838,-26829,27336,-406,-14,4,6,0,-19,12,-2,-1,-30,-17,22,30,1,27,6,-7,14,-7,-21,11,11,-2,36,-14,-15,9,-12,-15,23,-8,17,1564,1545,1550,1562,1462,-1582,-1439,3062,2893,-2481,28083,21697,27735,24649,23719,-25507,-23741,25452,23745,-24469,24478,-24473,24972,-397,-2,13,-9,22,-10,-3,-35,-26,-5,-15,0,-32,54,-16,34,-22,-20,-3,-3,12,10,27,-4,36,-35,-9,40,19,-9,15,-35,-15,28,24,-22,-8,-7,-14,22,9,4,-3,-9,-10,-13,3,-21,-22,15,12,12,3,-21,16,-2,-21,2,6,10,16,-7,-4,-16,8,1,22,-28,0,10,34,-3,13,-9,-22,-29,24,2,17,15,-8,-3,-37,-8,-18,4,-23,6,18,16,-19,-4,-5,-11,-6,-10,3,-2,11,-2,12,12,-26,-2,7,8,7,4,4,-7,8,-9,9,-25,8,-6,-4,16,14,19,19,8,26,-7,2,-26,-9,-19,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-5,-4,0,-10,-3,-1,1,11,-13,-10,-1,32,8,28,25,1,-31,7,34,10,21,24,14,13,-13,-18,0,10,26,13,6,16,24,8,539,27492,27054,27054,27069,25977,-27895,-25952,27928,25988,-26822,26838,-26829,27365,-403,29,-15,6,1,-15,-7,23,-7,-4,13,6,-24,23,-14,3,4,-23,30,1,-13,51,-20,-19,-28,6,-31,31,-14,-22,-12,-70,-2709,-2612,-2654,-2667,-2589,2765,2574,-2739,-2573,2714,1820,27667,24350,25843,24741,-26671,-24800,26637,24793,-25616,25607,-25651,26115,-430,53,-4,24,15,-6,18,-23,40,13,13,34,-5,-40,21,3,1,-16,-3,-40,-38,-16,11,40,-32,-23,-19,6,-14,3,-4,-14,-9,-28,41,-6,21,-12,11,6,13,-9,10,12,-2,-19,6,1,3,-30,12,7,-14,1,-9,-21,-12,14,-3,3,15,22,24,13,-14,-11,5,-5,-21,2,0,19,32,12,-3,2,6,-13,20,-4,-7,-5,-21,13,15,18,-5,-1,-15,2,-16,0,6,49,-24,13,7,13,3,0,-34,0,-5,-13,2,-1,5,9,-18,-24,-29,17,-24,0,12,-22,-9,10,24,9,-25,34,-5,17,-15,26,6,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-3,15,12,-6,-7,-8,-9,2,5,9,4,-5,-31,10,6,13,-3,-38,-5,9,-16,-18,10,13,-34,0,10,-7,30,23,-23,19,15,11,534,27476,27046,27070,27057,25986,-27926,-25977,27912,25981,-26823,26821,-26861,27373,-452,6,-13,-3,6,21,-7,-9,-1,3,6,-1,2,0,-17,15,-20,-10,37,16,14,-11,21,1,13,13,-4,27,-27,-16,12,-25,-2447,-2423,-2428,-2417,-2330,2473,2328,-2471,-2275,1837,32646,-27589,-32453,-29977,-28778,31002,28832,-30946,-28861,29789,-29761,29800,-30392,441,-12,6,35,24,-1,18,31,10,-8,-9,-31,6,42,31,1,37,7,-11,21,-7,21,-6,-1,-2,0,-21,-12,23,-6,1,26,4,-14,-9,-12,26,16,15,23,-28,13,-29,13,31,7,-2,-8,-10,-20,-5,10,1,3,14,-5,22,-7,6,30,4,33,27,7,-2,17,14,-15,7,-5,-3,36,-7,20,17,-13,-6,3,5,0,4,1,6,-7,-13,17,28,-17,10,-14,-6,9,-9,18,9,-5,21,10,25,9,-7,-20,25,18,18,4,-2,-12,3,-21,-27,5,15,8,-32,-3,-17,-12,-8,0,0,16,-5,-12,-6,19,3,24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-22,-47,22,6,20,-3,-6,-21,-24,1,-8,-12,7,12,9,-25,5,18,22,18,6,25,9,11,-12,1,-9,5,-3,-25,23,-1,8,2,562,27486,27076,27060,27075,25980,-27901,-25934,27888,25938,-26827,26829,-26816,27355,-451,12,-13,4,-25,5,-1,-3,0,31,5,4,-24,-9,21,-9,-3,-26,-29,-25,19,33,29,18,39,-2,-6,3,23,15,-28,34,2376,2356,2367,2345,2294,-2414,-2297,2456,2259,-2079,13467,8645,13289,10913,10514,-11305,-10518,11159,3981,-4210,4231,-4188,4300,-42,5,20,29,-11,-5,-2,10,-8,5,-22,3,-32,-9,32,30,19,41,37,5,-44,-30,7,-11,-9,2,5,-7,-24,3,36,-19,13,10,13,-12,2,20,-18,7,17,-7,18,24,21,-2,30,19,13,5,7,-11,5,7,-3,12,2,-7,41,-3,40,-6,-9,2,-8,-13,-16,0,-5,-25,4,9,11,9,-25,-19,-16,6,-18,27,9,19,-7,13,-5,-9,-10,-12,16,28,-19,1,-7,-5,16,6,6,-16,0,29,-5,-7,-10,-24,11,6,-8,6,-10,5,-2,-1,14,-8,-16,24,19,13,-2,5,-26,15,-20,10,4,-30,16,19,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,8,-10,-15,15,-11,3,-15,2,3,-5,5,11,29,14,24,12,12,22,8,-4,21,18,-2,0,-7,-1,-15,-23,15,19,-9,21,-4,-17,536,27512,27050,27075,27060,25990,-27898,-25965,27890,25946,-26825,26826,-26821,27360,-422,27,16,26,-7,9,8,10,-18,-27,-7,-4,17,2,12,-30,-19,-9,-7,-24,21,3,-8,-19,4,-6,-20,0,5,8,16,29,614,640,2795,2772,2639,-2870,-2649,2837,2620,-2250,27697,21830,27376,24505,23572,-25353,-23585,25355,23582,-24352,24303,-24305,28184,-411,32,-8,6,42,-21,2,3,0,17,-28,-37,0,2,40,4,-18,6,-5,30,0,-20,-22,29,-20,-46,29,11,6,35,-1,-26,17,-7,-4,-6,-3,-35,-6,-13,-38,6,-2,-30,-21,1,8,-12,-13,-18,-6,3,-37,-20,-3,21,14,0,-14,-9,-21,-5,19,-4,-9,-2,-18,-18,-16,-6,0,-18,21,-13,11,-1,-1,-6,-13,29,17,5,-3,-6,-11,-12,5,12,11,-1,-16,6,-6,0,20,-9,33,1,12,4,39,12,-7,-14,-16,1,-26,-33,0,-10,-15,-8,13,-22,3,-31,3,-1,25,21,-17,2,13,-16,11,1,5,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,29,-9,-8,36,-1,-9,-11,-17,8,-14,4,16,-17,-9,-15,12,3,-11,4,-5,3,-18,-6,-13,30,-15,-16,-25,-10,18,-6,32,-30,-13,549,27486,27045,27062,27052,25971,-27905,-25958,27941,26006,-26842,26782,-26839,27366,-412,-3,36,-16,-21,43,25,-13,12,17,-11,23,-19,-9,-2,-8,12,-10,-24,41,4,42,14,27,-12,11,0,-17,0,-29,20,-42,-2059,-2063,-2103,-2101,-1988,3053,2850,-3095,-2838,2482,-26501,-20269,-26168,-23136,-22241,23892,22233,-23931,-22245,22985,-23008,22985,-23447,364,-19,-38,-8,-33,-2,5,-33,-12,18,10,20,26,-35,10,-12,-1,25,-1,-44,18,-28,-18,-1,31,18,-16,42,-8,-25,-8,-8,13,-40,4,-28,-3,-20,-25,-2,22,25,-16,-25,13,-13,8,4,-2,-18,13,-6,8,3,1,-16,-1,-2,-7,-7,10,-7,20,-4,8,6,2,-15,-12,10,5,-11,13,1,2,14,9,21,13,13,34,16,1,-12,4,-3,20,3,-2,-14,-1,10,-26,8,3,-9,-8,8,-21,7,22,13,-18,28,10,-8,13,-29,-4,-11,2,17,1,-6,20,26,-6,13,4,37,1,-19,-8,-13,8,24,-25,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-4,24,10,-29,-4,18,16,-6,9,-26,13,-35,-17,-36,-29,-7,7,-2,-7,6,7,-3,0,7,8,13,1,-19,6,-4,39,7,17,8,555,27502,27063,27040,27073,25961,-27921,-25963,27922,25994,-26835,26834,-26807,27387,-413,4,-18,-10,1,6,3,2,-16,10,-3,12,11,-12,-13,-38,-8,32,5,23,-15,23,-6,-20,16,-11,11,9,-15,-23,-18,38,2448,2465,2413,2411,2318,-2507,-2310,2497,2369,-2054,-27144,-29575,-26669,-28153,-27022,29028,27024,-28999,-27021,27896,-27862,27886,-28453,429,1,-10,-30,2,21,-11,32,25,17,-11,7,10,13,26,6,-2,-11,50,10,-8,-49,-33,-28,-11,0,-3,9,-29,28,-4,2,-23,3,-7,3,-1,15,5,-34,-7,4,-7,-20,4,-11,20,-3,6,15,15,11,10,-11,9,-7,-3,-11,6,-19,-6,-14,13,16,-19,-23,31,36,-19,2,-3,1,21,15,-8,13,1,-3,21,27,-5,-2,-15,4,-6,13,23,-1,1,6,13,-11,9,39,14,4,-14,15,10,-21,-7,-6,-26,-15,11,6,13,-6,13,0,21,-12,-7,5,-6,-18,2,9,14,31,-13,-6,5,-7,14,-20,-6,17,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-1,21,-1,-5,2,9,20,-8,13,0,-2,21,-6,-8,2,29,15,2,11,37,-10,17,-8,30,11,6,5,-32,1,11,16,1,14,-4,548,27476,27075,27061,27056,25993,-27905,-25977,27894,25978,-26807,26832,-26809,27380,-438,1,12,-17,13,27,-6,-6,-29,17,0,-7,-25,30,0,6,-12,24,-2,34,-4,10,17,17,15,4,-7,8,-11,-17,3,24,2594,2583,2554,2572,2450,-2666,-2445,2638,2466,-1956,-32339,27684,-32706,29599,28483,-30597,-28475,30634,28466,-29413,29432,-29429,29994,-471,12,25,-19,-6,21,0,10,17,20,-17,38,10,-10,6,-19,56,7,-4,-29,16,-2,-21,14,-2,30,-15,6,-6,-25,38,6,4,14,-6,19,-14,6,-11,2,-26,-42,-14,6,3,-4,-30,2,-12,8,-6,-4,23,-17,7,17,-23,22,-9,17,2,17,17,-10,35,-22,-6,-4,-1,11,-14,-34,7,30,-4,-6,6,37,1,11,14,20,4,10,19,1,-20,1,-12,4,12,9,-12,20,-3,-8,26,-5,-9,-5,14,-13,15,-4,19,-6,-14,-3,18,-15,-15,-15,35,-5,-9,-19,-5,14,-3,0,-15,2,14,6,10,-12,14,-28,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,40,-1,-37,30,-22,15,5,-20,15,11,21,4,-7,-1,26,2,6,8,-20,-9,11,12,-14,30,-2,3,24,8,-7,1,35,2,3,1,563,27505,27080,27064,27049,25953,-27916,-25958,27914,25975,-26841,26826,-26828,27382,-428,27,-9,12,13,-4,-9,3,9,0,-11,5,-23,-25,-20,7,-2,-4,11,7,7,15,3,6,22,-2,8,27,31,38,-10,-38,-2214,-2194,-2141,-2222,-2088,2258,2140,-2270,-2062,2048,-10918,-6419,-10784,-8527,-8209,8719,1527,-1819,-1677,1726,-1723,1695,-1761,-4,-17,-7,24,24,-4,10,36,1,19,-3,5,-22,41,34,17,-5,-3,2,12,15,0,11,-2,-30,41,-12,33,38,17,-42,-6,3,1,-14,-13,-24,-34,-7,18,-23,-26,-8,-12,-16,3,-13,-6,-1,-13,1,3,11,20,-4,-21,-12,30,14,-8,-22,-2,-10,-8,-15,-23,-6,4,24,-30,-14,-12,-2,-36,13,2,-2,33,20,-13,18,-10,-7,-17,0,21,-2,4,6,9,2,-23,-26,-40,10,-13,-1,8,2,12,11,2,7,16,0,-4,21,38,-34,5,-13,-11,-26,-11,21,23,-3,-13,16,9,13,-7,3,-4,24,-16,-8,0,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-22,-1,16,2,2,0,11,9,-29,-6,0,13,4,33,-5,20,14,19,-9,-5,-4,-9,-21,0,-2,0,-27,-6,0,3,-6,-3,-18,-8,543,27467,27063,27060,27066,25976,-27907,-25992,27907,25984,-26822,26857,-26800,27330,-435,12,18,-28,-7,15,-19,-5,18,25,23,-16,-4,27,15,-17,-4,10,7,19,3,-4,6,15,8,22,20,13,5,37,30,-74,-3007,-3010,-3007,-2972,-2831,3076,2854,-3079,-2857,2443,-29289,-22978,-28979,-25890,-24842,26716,24903,-26737,-24897,25646,-28465,28531,-29115,448,38,24,-9,-3,-9,7,19,-14,-10,-45,-45,-36,-4,0,-14,2,-14,-32,8,-11,-8,-21,-62,9,-35,-20,-9,3,-2,8,-5,10,-16,-26,12,10,-7,-1,4,-11,2,3,14,10,10,4,-2,-13,31,32,4,-8,10,-11,9,17,3,20,-15,-24,-1,-6,22,12,18,-12,-6,0,-9,45,-6,20,3,-23,9,6,7,17,-9,8,-8,11,-29,1,1,2,-4,7,3,-14,6,0,-1,3,-20,19,-13,-3,23,13,8,-1,-16,7,-23,18,-11,3,17,16,-11,-4,8,-16,-11,1,13,-6,-17,-1,16,7,-22,17,-15,5,-9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-14,-2,-2,-11,32,9,4,-23,1,-9,6,3,13,-5,5,-5,-23,-4,-11,-19,14,27,-2,-3,-23,-7,-16,-2,-13,-4,-6,6,6,24,556,27485,27077,27071,27067,25971,-27897,-25946,27893,25972,-26839,26817,-26804,27344,-407,10,26,-11,-5,3,19,-17,-11,7,-15,12,-15,-2,4,22,20,15,5,5,17,-1,34,-6,16,-12,-4,-11,0,1,-2,3,3097,3018,3019,2933,2826,-3016,-2819,3049,2805,-2435,24763,18605,24475,21484,20620,-22181,-20581,22182,20649,-21300,21352,-21305,21736,-330,5,-37,-33,21,24,-21,42,14,-39,-10,-8,-34,-4,20,25,-32,-9,38,-17,-2,-43,15,-26,10,15,-10,8,11,6,-19,-4,30,40,-15,-6,-13,-13,-21,10,-5,30,12,0,-15,9,9,-4,16,-12,2,7,0,-27,28,22,-10,-22,14,-5,-15,3,1,3,-5,-15,-3,0,-2,14,6,22,10,-13,0,-2,-17,13,-9,32,-22,-25,31,-6,-8,-6,-11,-16,14,9,4,13,7,20,20,7,14,-9,32,32,12,6,-13,-8,10,4,5,-7,-12,9,8,-4,5,7,8,-1,-5,17,16,-21,-3,-10,11,0,1,8,13,-5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,21,-2,-8,-2,-5,15,17,11,11,14,-17,-28,-2,12,-6,-15,17,-8,-11,27,5,14,-11,-43,8,-10,16,-21,-6,14,20,-14,-2,11,557,27510,27087,27033,27051,25992,-27931,-25974,27878,25985,-26809,26811,-26826,27378,-428,-4,-12,-11,32,-15,20,-16,-22,-4,7,-16,-21,29,20,0,-13,-15,-6,34,7,3,3,-22,13,10,-4,-22,-25,-21,-20,-44,-1429,-1351,-1350,-1336,-1321,1377,1356,22,9,287,15480,15234,15239,15216,14634,-15694,-14600,15697,14641,-15109,15125,-15082,15374,-264,0,-44,-6,-17,5,-3,0,26,23,-32,-22,3,-30,-20,23,25,-12,-15,12,2,5,11,6,-2,-6,13,6,-14,-15,-20,8,-18,0,-25,28,-10,-1,-22,17,1,-30,-23,20,-13,-17,-17,-12,7,11,5,2,11,-3,9,12,1,-20,-6,9,-11,21,-16,19,9,1,16,24,-5,-4,-18,11,11,5,10,16,-16,-22,-1,-13,-8,-8,-27,-25,7,11,17,-20,-23,23,-2,11,8,-33,-15,-23,11,8,1,7,-2,10,1,11,-3,4,19,24,7,11,-13,5,2,0,4,0,13,-18,-9,22,7,16,-2,-9,12,-6,17,-15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
