-256,-51,-24,13,-4,4,-8,-9,-18,4,-38,-19,12,-5,-14,-7,6,-28,-4,-6,-8,0,-42,11,-36,-3,-10,-16,4,-4,-25,-18,1,-18,-26,272,13686,13482,13472,13466,12926,-13907,-12954,13905,12916,-13373,13365,-13377,13611,-217,-3,8,-21,-29,-9,51,-12,1,26,-28,-10,-2,-7,-2,-13,-47,7,-25,-29,-23,0,0,-2,-32,-40,-39,2,-9,-22,-2,23,1002,979,981,945,935,-1038,-971,1009,943,-1369,-19666,-21316,-19314,-20332,-19487,21014,19529,-20962,-19517,20161,-20143,20156,-20589,282,-13,24,-15,25,2,10,0,-47,29,-1,-13,-10,-31,-46,-9,3,2,4,-18,-7,2,14,-15,6,-2,-28,-3,-32,-25,25,-13,21,0,0,10,1,-10,-1,0,-11,1,-43,-17,9,5,42,-11,-9,-7,-10,-1,-26,-9,-29,-10,-23,-23,-31,-30,-3,-11,-9,7,-30,-7,-14,-1,-20,9,-33,15,-15,-10,-8,-7,-27,-11,-1,-2,12,-15,10,2,-1,-6,28,0,5,0,7,16,5,-9,1,-13,29,2,-14,-12,12,-11,-16,-20,-2,-27,5,-1,-7,-7,-13,0,-31,-12,-18,9,-2,-6,-29,-27,-4,0,-15,-1,-8,-31,-26,1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,6,-35,2,-5,-4,-3,-12,-1,-12,-7,6,14,-36,30,18,12,-16,-6,3,-26,-32,6,-37,-4,3,13,-23,-10,2,-12,-19,-1,-7,-13,297,13682,13453,13465,13477,12921,-13915,-12949,13883,12935,-13359,13355,-13388,13594,-224,-22,-1,-13,-2,0,-14,1,-21,-1,-11,-15,-19,-10,3,-8,10,3,10,4,-3,23,-5,2,1,-17,-26,-2,-16,-13,-36,-44,-254,-227,-239,-209,-238,186,218,-234,-222,-118,-16963,-16551,-16665,-16602,-15895,17113,15939,-17148,-15981,16458,-16472,16407,-16807,248,5,-28,-18,-2,9,-11,-17,0,-25,-6,-9,-17,27,13,-30,-6,-7,9,-28,-21,-28,0,-30,7,-16,3,-9,-24,-33,-2,1,-10,1,11,-1,4,-14,0,-13,-16,-43,4,31,1,-16,-6,-12,-10,13,-36,-6,-20,-11,-10,-15,9,-23,9,-16,-17,13,-12,-8,-11,11,16,-1,-9,-21,-26,3,9,-8,30,-4,-13,26,-10,-9,5,16,10,-23,-16,-15,-19,13,-5,-14,-15,-6,-6,-21,-10,-22,-13,3,14,-12,-13,-44,21,-16,-12,-8,-32,2,7,-2,6,-28,-25,-5,-4,-1,-11,-7,-9,28,-8,6,-33,1,-12,-17,-9,-15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-10,-11,-4,-9,4,0,-41,-25,-21,-18,27,6,-18,32,16,9,-6,-9,7,3,6,2,4,-11,4,-4,-21,2,-11,9,-23,-24,10,-15,259,13696,13479,13444,13462,12939,-13905,-12923,13892,12944,-13395,13361,-13387,13637,-207,5,-15,0,6,-16,-2,10,-4,-4,2,-13,-6,-35,-34,-33,-5,-19,1,-24,-21,2,-18,-4,6,6,-43,-32,-17,-46,-10,-15,-1003,-991,-1009,-1006,-924,996,930,-1007,-951,1540,29578,31029,29079,28572,27450,-29518,-27432,29494,27443,-28367,28377,-28334,28932,-464,-34,14,-3,-44,13,-43,7,-19,-21,-26,4,-13,-13,0,-35,-10,10,-24,24,-30,-12,31,-15,-9,-16,-6,10,-15,27,-15,-17,20,-16,16,-24,-1,1,-8,13,-29,-19,3,-19,-6,-17,8,6,-6,-35,-4,-18,-13,-10,-16,8,-8,16,-16,13,-16,-20,-7,3,0,0,5,12,-23,-19,6,-10,-11,-25,-35,-26,4,-4,12,-7,-31,-15,3,-20,-19,13,-19,-2,-5,7,15,5,33,-7,8,-13,19,2,-8,-2,17,-7,-7,-7,-7,-17,-7,-18,-26,20,-16,4,-10,-13,-21,-22,-4,-27,-20,-10,-30,-34,-24,-20,17,11,-2,2,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-22,16,15,2,10,-17,-33,10,-42,-19,-12,-13,-19,5,-5,10,-10,-17,-12,-19,0,-24,-5,-49,3,-1,21,-33,-20,-12,-12,-10,7,-33,266,13696,13473,13450,13451,12922,-13911,-12940,13879,12939,-13372,13359,-13354,13629,-185,1,-22,-1,-2,19,-12,-23,9,0,10,-9,-22,-7,-13,27,-40,34,-20,-24,-2,-2,5,0,24,11,3,-14,-32,38,28,2,654,677,667,706,611,-715,-691,717,648,-762,-3919,-5248,-3908,-4568,-4393,4727,4515,2303,2291,-2355,2360,-2358,2404,-71,39,11,-3,-18,-50,-14,52,-11,-28,-6,-2,-33,28,-12,-14,-21,-17,-56,-18,15,-13,-7,50,-16,-1,3,-27,9,0,-41,-2,-24,9,-31,8,-14,17,-13,0,-28,-42,0,3,-3,-21,-11,-23,-32,-14,-12,5,-17,-18,11,13,-8,13,-20,8,12,4,9,5,17,-14,-8,-1,-5,7,21,-1,-16,-25,9,-8,12,-8,9,3,-10,-8,0,9,-17,-20,14,-11,15,-13,-35,-14,3,-12,-6,5,20,-11,-12,4,0,-3,29,-6,-1,-12,-5,-24,-1,-22,-21,-17,5,-4,15,17,-10,-34,2,-4,-13,-1,6,-1,-8,-8,0,-20,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-3,-16,1,-10,-9,-12,-6,-12,2,3,-16,-11,-11,14,-46,-6,-21,-17,1,19,-26,12,22,-4,-34,-6,26,39,-1,-17,-21,-16,-27,0,269,13690,13451,13468,13480,12944,-13908,-12968,13886,12962,-13353,13359,-13356,13635,-218,-38,-6,4,-18,2,-1,0,6,9,-9,-1,-11,0,7,-1,-44,-2,0,-24,20,-2,-33,-9,6,25,-32,23,0,6,-3,31,600,595,570,611,571,-600,-597,617,570,-1148,-27657,-28371,-27184,-27777,-26697,28666,26662,-28685,-26678,27587,-27525,29456,-30088,452,-19,-5,1,-2,2,-12,-5,-40,-1,21,-11,-11,19,8,-37,14,-22,-13,-5,-19,3,-14,-15,-33,-15,-2,16,19,-25,-11,22,10,-6,9,-7,-12,17,11,-7,-11,-17,-10,-7,-17,-9,16,-28,2,-13,11,2,-28,-35,-30,15,-4,24,-19,-17,-19,-16,10,-1,-25,-11,-2,-24,13,-28,-10,-5,3,-20,-4,-19,-26,14,-8,13,-14,13,-11,-19,-27,-7,-4,-7,-19,-30,-12,-2,20,11,-30,17,-50,-24,6,-15,10,-25,-7,7,15,-9,-23,-41,-6,-5,20,-14,-4,-49,12,-6,4,7,26,-16,14,-25,-16,13,-8,-18,-18,16,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,15,10,-17,-6,7,27,18,-44,-11,9,-31,-40,-27,-11,-27,15,-2,2,-22,-30,-19,-20,-8,-3,-6,-19,8,-18,19,13,0,-9,-1,16,266,13694,13484,13499,13462,12911,-13913,-12937,13882,12951,-13358,13345,-13357,13621,-222,-4,15,-9,-14,-4,7,-26,22,8,-15,7,-11,14,-13,-9,-7,-31,-21,-15,-2,-23,-24,-4,7,4,-25,-17,-18,-10,17,-31,-1009,-968,-989,-989,-921,951,896,-1011,-923,1298,17767,19325,17462,18397,17611,-19016,-17643,19015,17639,-18248,18248,-18204,18616,-278,-43,-4,20,-8,27,-13,-16,1,8,11,-19,-3,-14,-24,-26,23,30,8,-17,12,-7,-4,-13,13,-16,-25,-23,-62,-14,-29,-9,20,-6,-27,-19,-35,-15,-18,11,-4,-12,11,-8,12,-1,-22,15,-17,-16,-4,-32,-22,-10,-4,-20,6,-9,12,-8,-12,13,-2,-1,-4,-1,-20,-24,-14,22,18,14,-10,-33,-10,1,10,28,15,14,-15,25,-13,13,-4,20,12,17,8,-37,4,-26,-10,-15,-28,-15,-6,4,5,-9,4,20,-9,16,-17,18,-3,10,-21,24,-8,-22,-22,-3,29,-27,-15,8,-25,-5,-22,18,14,2,3,-34,-13,27,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-1,-17,-9,-6,14,11,22,1,-18,-18,-24,-7,-19,27,9,-30,-7,-11,16,-4,0,16,0,-9,-10,14,8,-8,4,2,-10,14,2,21,259,13682,13465,13485,13478,12928,-13907,-12909,13886,12920,-13366,13388,-13371,13650,-202,7,-14,5,-1,10,-33,-33,-6,-26,-10,-7,-17,0,-3,-7,11,-33,18,10,-24,-41,44,-40,7,-14,3,34,20,21,-19,-2,232,182,190,227,157,-195,-200,216,-92,448,18860,18712,18556,18631,17883,-19239,-17874,19264,17870,-18491,18487,-18462,18822,-288,-8,11,-49,-15,12,-23,-15,-22,7,-11,19,11,-22,17,-16,13,-22,5,-21,-16,-42,0,-35,-24,-14,-34,-13,13,9,-11,-6,-13,7,-1,-34,6,-12,28,0,-15,-6,-11,-28,1,-22,1,0,-12,-22,-7,-11,9,-19,12,-33,17,7,-11,-13,-2,-12,-4,-3,-20,-23,-36,3,-35,-31,3,23,2,-2,12,-10,-9,18,-1,-1,-47,25,-35,-6,-1,-6,-11,0,-33,4,0,-31,-39,3,-17,2,5,5,2,-9,-10,14,-38,-15,20,-31,13,-8,-16,-2,4,3,-32,-5,3,20,-18,8,-15,-28,-4,14,-24,-16,0,-40,-19,-4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-20,8,-23,-10,-6,25,10,-21,-4,-6,4,-1,-34,-14,7,-11,-26,-32,-19,-9,-23,-8,9,-23,-12,-21,-9,-5,-14,-2,4,1,18,-6,247,13713,13491,13490,13486,12912,-13909,-12919,13870,12936,-13384,13370,-13365,13614,-207,-8,-14,-6,11,16,-5,-24,-6,-11,-24,17,-3,-5,36,-23,-50,-5,-10,-7,-21,-8,-23,-10,-36,-9,-1,-29,-2,14,-42,6,953,931,917,936,896,-1012,-893,945,906,-1531,-29233,-28648,-26679,-27688,-26583,28546,26556,-28563,-26603,27431,-27461,27438,-28002,432,5,-32,2,-50,5,7,4,0,19,-7,-11,6,21,-4,-6,8,20,4,16,-1,-26,-10,21,11,13,12,-6,5,16,-19,-7,13,14,-25,-23,3,-14,-21,7,3,-2,-5,14,-31,-10,-10,-37,-6,-12,-14,11,-19,-4,8,-16,-15,2,-29,17,4,3,-10,-24,8,-4,-23,-30,14,11,3,15,12,-9,-31,-26,-5,-9,-13,-20,-17,-15,-18,-22,-33,-9,-13,-15,-15,3,-1,-26,-41,25,-18,-2,19,-31,-19,-10,-13,13,-18,-15,-18,3,35,-13,-10,10,-11,-17,-11,7,0,-18,16,-26,-15,20,-11,7,-22,-23,0,-4,-23,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,9,-15,-3,-21,5,-23,-15,-20,2,-16,-12,1,-22,-10,19,27,-16,22,-14,21,-2,14,-18,11,6,-14,-18,4,-26,9,3,7,24,-14,263,13685,13489,13468,13478,12927,-13893,-12932,13880,12934,-13382,13353,-13386,13600,-199,-5,-6,-1,-8,5,-25,-28,4,5,-18,-26,-13,1,-20,-11,-15,-18,-5,-10,-27,11,-32,-32,-20,15,-61,-14,-7,-42,-5,-15,-647,-612,-616,-622,-578,649,581,-592,-569,641,1521,2645,1483,2070,2115,4891,4652,-5011,-4691,4805,-4846,4763,-4940,74,-7,-9,-22,34,-19,10,-28,-21,4,30,8,2,-16,-9,15,28,-24,-8,-3,-15,3,-10,7,18,12,1,19,19,-4,-34,-7,-2,-25,-41,-12,-1,-2,-9,-2,-9,-6,-33,-8,-17,-9,-32,-15,-24,0,-25,-23,-27,10,-5,-23,-9,8,-9,-42,2,16,-6,-12,-17,-7,-9,-9,5,-5,1,-5,-7,0,-23,-22,-3,2,-19,-20,-28,-19,14,14,-6,17,-2,-21,11,-29,-6,4,13,5,4,-6,0,11,-18,2,-9,-38,7,8,-11,-13,-15,-1,-18,0,26,6,-12,8,-18,15,3,7,-3,-6,14,-8,-4,-33,-43,-10,13,-16,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-2,-15,0,30,-6,-18,-24,2,-12,-30,-3,-31,3,-8,2,-19,-6,-27,-14,-7,-18,-41,-8,4,-3,-12,-29,-15,1,-14,-11,-15,-2,-10,277,13704,13481,13481,13470,12931,-13914,-12930,13893,12956,-13371,13375,-13354,13634,-221,-13,-23,-5,-6,1,-22,-14,34,-33,-16,-9,-4,-2,2,-2,16,3,-11,-41,11,-19,-11,24,-15,-25,-17,12,-11,-16,-44,-35,-650,-627,-635,-602,-627,633,557,-621,-610,1188,28495,29309,28063,28703,27542,-29548,-27541,29585,27495,-29799,29854,-29841,30460,-468,-31,4,-39,-5,-19,-6,-10,-37,-1,-15,-20,5,-10,-7,-23,7,-3,-31,-32,-14,-16,-34,-4,-20,-14,-54,-15,-14,-32,-22,12,24,-3,-16,-25,6,-6,-19,-7,2,-24,0,-16,-4,-19,-12,-13,14,-12,-19,-8,-17,-9,0,15,-7,-16,22,-16,0,9,-18,5,-24,2,-11,-18,-14,0,0,-13,9,3,6,-16,0,-5,12,4,23,6,-15,-29,-23,-10,-26,0,-33,24,-33,-18,-13,-24,7,-32,22,-29,4,-20,-4,-7,-10,-20,-11,6,9,-2,-4,-10,-2,0,-14,8,-2,-2,-21,15,-5,-24,3,-40,7,-7,20,0,5,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-29,3,-28,-33,-42,17,-7,-8,-6,1,-10,-5,9,-18,-25,-11,-3,15,-21,23,0,4,-12,-1,-1,-22,-3,-10,0,-11,-6,17,-28,-16,271,13703,13488,13486,13479,12922,-13899,-12922,13905,12922,-13359,13344,-13350,13635,-212,-10,-8,-9,-17,-10,7,-8,-15,-22,-10,0,0,-17,20,7,-14,-16,-35,15,-35,0,7,6,-35,-2,-24,-8,7,6,20,43,977,980,896,937,887,-960,-922,956,871,-1283,-15703,-17284,-15428,-16387,-15721,16866,15695,-16854,-15690,16181,-16229,16330,-10368,114,-8,10,7,-34,-13,-23,-3,-14,-57,10,-12,41,15,-59,-8,-1,23,-14,-11,-37,-35,-12,7,-35,-13,21,2,-25,17,-21,1,-5,-28,-8,-3,-11,36,32,13,-14,-25,-2,28,3,-11,14,-33,4,8,-24,3,6,7,-8,-7,-4,-10,15,1,-23,-12,-9,-10,-11,8,26,-16,-12,-52,3,-8,-6,-12,-23,-19,26,-23,-16,20,-14,-18,1,-14,-13,-8,3,4,0,11,-17,-15,8,-8,3,-5,-19,-30,-21,4,-38,3,-5,14,-3,-1,6,-25,-18,3,-16,7,-30,-13,-16,0,-15,-10,-18,-10,-16,-10,5,7,-47,4,-20,-14,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,22,-13,4,18,7,-2,26,24,8,-3,-2,1,-1,7,-20,-32,2,-29,-27,-12,-12,12,-3,-3,14,-9,12,-24,0,-24,5,-11,-9,-16,278,13675,13462,13466,13480,12941,-13914,-12919,13903,12921,-13352,13374,-13376,13617,-203,35,-18,8,-14,-3,-18,-3,-34,-13,-16,-16,-23,19,7,-18,-11,-26,-19,28,15,-12,1,-3,7,-15,-1,-33,-22,10,-6,16,-41,-96,-57,-41,-59,74,-153,142,119,-571,-20717,-20678,-20397,-20557,-19700,21175,19717,-21168,-19707,20374,-20366,20338,-20795,376,-12,-18,7,-6,-20,13,-49,13,-15,-4,-41,17,26,-28,0,-9,11,-18,-16,-41,-16,-38,11,5,6,10,36,13,-17,34,6,-10,9,-26,-20,-19,-5,14,-49,0,-11,32,14,-37,-12,10,2,9,-22,27,-31,-13,-18,-23,-20,-4,-25,-32,-17,5,2,-4,-32,-8,-3,-6,-3,8,-9,-2,-11,-17,15,-30,-18,6,-29,-13,-19,-6,-7,-5,-17,-5,2,-16,-22,-16,4,23,-6,-9,-20,-15,-7,-25,7,-27,-8,-1,-1,-17,5,6,-23,-9,-15,-13,14,-3,10,-24,-10,-12,4,8,4,6,-27,-29,12,5,2,-20,9,-6,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,2,-35,11,-2,-1,4,8,-2,-13,30,3,-4,-22,-19,-7,-12,-34,-25,30,-9,-2,-10,-3,-15,-24,-13,-9,-17,-20,-17,0,-22,-35,-11,274,13684,13426,13454,13468,12912,-13887,-12940,13921,12925,-13381,13349,-13367,13608,-233,4,-25,-5,-19,15,-24,14,-17,-15,5,2,-22,-47,-28,-38,-14,-16,9,-16,-24,-15,-44,-44,0,-5,1,5,8,-1,21,-21,-976,-1007,-952,-999,-928,976,881,-993,-940,1497,26013,27533,25533,26615,25580,-27408,-25488,27419,25520,-26358,26347,-26331,26888,-437,22,7,-15,-21,-19,-11,-10,-14,-28,-25,-2,-10,-9,-31,3,-2,-19,-33,19,-2,8,1,-1,9,-12,-3,-1,-14,-10,28,-8,23,-25,-8,-1,2,28,4,-14,-32,-1,-6,-25,-7,7,-1,-12,1,-32,-15,-25,13,10,-20,-20,-27,8,5,-22,0,-6,-5,10,-27,-29,-5,-23,-11,-3,-15,-35,-35,-2,-27,12,-25,-2,10,-49,-27,18,-19,-9,-3,0,0,-21,-5,15,19,-11,-13,-13,11,9,-26,16,-17,-3,-4,10,2,-16,-16,-8,11,-15,-24,5,15,-4,-29,13,11,-16,-5,-8,3,-23,-15,-7,7,4,-6,6,-15,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-5,-22,-10,-37,-17,11,16,-6,8,-3,29,-9,-3,14,-3,1,-13,-4,-13,-31,13,-3,11,-2,-13,26,-25,-12,1,0,-5,-5,-12,2,257,13680,13447,13485,13459,12940,-13912,-12952,13870,12937,-13375,13350,-13357,13626,-200,25,-25,15,-12,-3,4,-7,-14,-38,-5,-3,-10,-3,-10,-5,3,21,2,-1,-13,3,37,-22,-14,-6,19,4,29,16,-17,5,550,503,567,529,552,-614,-516,588,542,-537,990,-149,1134,7431,7015,-7533,-7049,7541,7004,-7270,7224,-7234,7371,-127,-3,-2,-4,18,4,-43,26,-17,1,22,-10,13,-22,-23,7,-5,-11,2,-27,12,-30,12,-5,-16,-44,6,-3,-23,5,39,1,9,-7,-25,-9,-6,11,-5,10,18,-25,1,-26,12,-7,-7,1,10,23,2,3,-4,30,-5,27,-13,-21,-5,-13,14,2,10,21,-11,-18,2,-30,12,14,-9,21,-27,2,-6,13,-4,16,18,-6,8,-7,-23,-7,-4,-6,-5,-6,9,0,7,-17,9,-26,-12,-16,9,8,-17,-36,-7,-30,-30,15,6,-14,17,-21,-18,-15,1,-27,-4,12,-22,-11,-16,-8,4,-18,-9,-13,-26,4,13,-20,-52,-11,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,22,-9,-1,-8,11,-9,-10,-28,11,7,15,-25,-1,-14,-24,-22,25,7,-12,-5,-14,-4,-12,-25,-1,-5,-18,-1,-1,-19,-3,15,2,1,231,13681,13459,13483,13480,12943,-13892,-12950,13904,12939,-13382,13347,-13349,13618,-230,-30,-10,-17,7,-2,15,15,-17,-30,-10,-10,-8,12,18,8,-28,2,-35,24,14,11,-14,-18,10,-27,9,10,0,21,-17,13,731,748,709,735,695,-773,-739,771,671,-1332,-29114,-30126,-28637,-29420,-28209,30272,28182,-31187,-29049,29932,-29943,29947,-30553,450,-16,15,5,-13,2,4,-13,-3,-3,-46,9,-14,8,-6,-28,-12,-7,38,13,-9,-11,-25,-16,-9,13,2,4,-7,8,-13,12,-28,-4,-35,-37,-16,19,16,-2,-38,21,-20,8,-1,-8,-24,-26,15,-17,-17,-17,-13,6,-24,-24,-9,0,9,9,-5,-27,-18,-24,10,1,-7,-8,-9,-20,7,-6,1,9,-20,5,-3,-17,-20,17,13,-24,-16,-3,10,-11,0,-33,8,-14,5,6,-12,-37,-54,1,4,8,-29,3,-12,-18,3,-1,-2,4,-6,-5,-17,-24,-30,-10,-10,41,10,3,-4,0,16,12,-25,47,-34,23,-11,-7,30,-18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-7,5,-4,17,-20,2,-6,-33,-24,-5,-2,-13,-15,13,-14,-13,-9,-3,2,-28,-39,-18,-34,9,-8,-22,-9,-43,15,-3,-6,4,15,-14,272,13681,13480,13467,13487,12935,-13911,-12943,13908,12951,-13356,13374,-13372,13618,-233,-29,-6,8,1,-3,-6,19,8,-4,-10,12,-17,0,11,17,2,-10,-23,2,-1,20,-11,-43,-18,-20,-16,7,-33,33,6,-33,-997,-995,-1008,-999,-971,967,928,-992,-941,1221,13469,15137,13206,14241,13644,-14665,-13589,14635,13599,-14206,7769,-7662,7816,-154,6,9,-30,19,-25,-28,27,-4,-7,-40,2,-17,6,-41,-21,-2,-20,1,3,46,-48,0,-22,51,5,3,10,1,-11,31,-2,-27,-12,-34,-36,21,-17,13,-19,-18,16,16,-16,-13,-16,-21,-11,-12,0,-38,-8,-7,-22,4,-7,10,2,13,0,5,-8,-22,-21,6,-20,-18,0,-3,-20,6,-9,-19,-18,-2,-5,-1,2,-10,5,-21,4,-4,-13,0,26,-4,-4,-23,8,-9,-17,4,10,5,-1,-3,5,-9,17,0,13,0,-18,-15,-29,7,-4,6,-14,-9,5,6,6,-6,17,2,-27,-5,-4,-4,-3,-19,3,-13,-8,7,-31,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-2,-14,-22,1,-24,-16,-1,14,3,-13,-2,-11,-2,-17,-7,-1,-1,21,-7,-7,2,-27,-20,5,27,-18,-2,9,4,-16,-16,-28,-12,0,263,13702,13475,13491,13469,12941,-13926,-12932,13897,12929,-13381,13380,-13357,13578,-176,-8,-5,-15,-15,3,-23,-11,13,27,-3,-13,-7,-1,31,-23,-7,14,4,16,-4,-15,-35,27,16,-27,9,7,16,-6,-3,-11,-62,-30,-25,-61,-256,233,212,-266,-259,651,22434,22550,22069,22279,21410,-23031,-21422,22992,21396,-22139,22117,-22128,22566,-391,-1,-33,-7,-45,-2,-18,-11,-36,28,-6,-28,-37,28,-7,-25,-14,-22,0,12,12,-24,-46,14,-23,-20,-38,-50,-25,12,14,5,-20,-10,-12,-23,7,12,-12,9,-31,3,-1,-1,-10,-7,-16,-18,-3,-25,-12,6,-3,-17,-12,-18,-11,12,-12,-11,1,1,20,-2,0,1,-6,-12,0,-26,1,0,-11,-7,-12,19,12,-19,-1,13,-2,-16,0,18,12,10,15,-6,15,-14,-9,24,1,3,-7,1,-5,15,-13,-24,9,10,2,26,15,10,-34,5,-36,0,3,15,13,-12,-5,4,3,-19,29,20,-5,7,-10,-2,-22,-3,-3,-5,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-3,8,-12,2,-8,23,-1,-14,10,-27,-28,-16,5,-35,-1,15,-16,-5,-6,0,7,-12,2,-12,-22,-3,-12,-16,-10,-16,16,4,-19,-9,261,13675,13473,13446,13470,12950,-13877,-12927,13896,12938,-13369,13346,-13359,13627,-201,-23,-24,-5,-5,-10,-2,-16,-40,4,-18,8,-26,-5,-10,-11,0,15,0,-24,-56,4,-17,-4,0,-34,-11,-58,1,-12,19,25,1010,972,1024,981,971,-1048,-986,1010,955,-1469,-24692,-26285,-24347,-25333,-24311,26094,24321,-26076,-24274,25093,-25093,25066,-25617,438,6,-30,19,-4,12,10,-55,39,-16,25,-39,-7,-21,1,15,15,-14,-4,28,-29,13,-53,2,-4,-40,-28,11,-18,-13,-35,-19,-32,20,-18,-26,0,-15,-8,-6,24,14,-10,-16,-1,-11,-11,7,4,-9,-14,-26,-15,11,4,-9,-32,-12,-17,9,9,5,-27,-6,-20,-23,-15,-4,-6,4,-19,-5,-13,-8,-7,13,-17,-12,-7,-14,5,-8,19,-24,-5,-11,4,-11,-10,-22,-24,-16,-22,-3,-9,1,-20,-6,-6,3,-35,-8,33,-2,-19,3,-26,-15,-13,-8,-24,-6,-14,10,-31,-25,-26,-4,-21,8,3,-20,-3,6,18,-10,-6,6,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,4,-8,-4,13,-12,-14,2,15,-5,-4,1,-19,0,7,-32,-31,15,-11,12,-23,-11,-21,-14,-16,-7,-6,-15,14,-16,-15,-35,-15,-25,-17,261,13678,13477,13473,13484,12930,-13929,-12974,13880,12897,-13361,13340,-13379,13620,-224,-13,-11,-3,-20,-39,-29,-8,-21,-2,-11,-12,-10,8,-12,6,-19,20,2,-29,18,-20,-19,-7,-32,-4,-23,0,-19,-5,-10,-14,-493,-469,-484,-481,-465,462,443,-527,-437,425,-3582,-9551,-9985,-9714,-9320,10027,9319,-10028,-9314,9616,-9648,9645,-9817,151,-67,-1,0,27,23,-18,-44,-32,35,26,-27,13,-29,6,18,-4,38,-20,-1,-11,-5,-39,-21,10,-6,-8,4,0,-10,-29,-19,46,-5,4,-29,0,-34,-34,-29,-33,-10,23,-18,36,-17,1,-33,-30,-15,-12,-20,1,-1,-3,-15,6,-8,12,-2,-1,-18,-6,-19,-5,24,-15,-17,-9,-16,-1,2,-24,0,7,-9,-8,-14,-3,2,1,-6,-9,-16,7,25,19,-21,-21,-5,-50,-35,-10,-20,5,-11,30,-5,9,1,-6,-11,-11,14,7,3,0,9,3,-36,8,2,-32,-19,1,-19,22,-30,-4,4,3,6,-1,-39,34,-7,22,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-8,-5,13,11,-7,13,-17,-1,-1,11,-12,-5,-19,-16,-3,-20,-18,-36,1,-14,3,6,14,-24,-1,14,-17,-15,12,-4,-14,4,-13,9,237,13666,13470,13488,13481,12937,-13914,-12936,13895,12938,-13374,13350,-13359,13623,-214,-2,5,-12,14,-21,-24,14,-2,-7,-45,-16,-17,8,-10,-3,-14,-8,14,-13,-6,-6,1,-38,-35,-17,24,-11,2,-38,6,-8,-779,-744,-749,-766,-749,792,740,-798,-722,1356,29608,30604,29134,29891,28645,-31084,-28967,31124,28934,-29882,29891,-29819,30476,-489,35,-26,-28,29,12,-24,-17,0,-31,-14,-36,-33,37,-40,-17,-19,13,21,-12,-29,-5,-5,-1,17,15,-18,32,-2,-24,-6,-12,-19,-17,16,-2,-23,7,-19,15,-12,0,-12,-25,-6,-2,-3,6,-7,-26,-3,6,-3,-12,-36,-19,-21,7,0,-43,1,-14,9,14,-41,-3,-39,-12,-5,-6,33,-31,5,-2,8,-4,-3,-21,-7,-13,-1,-5,11,-4,-21,-3,-12,9,17,-32,-8,-21,5,-3,1,6,-2,-20,13,-5,9,-5,18,0,-1,-16,-19,-5,-10,-8,-3,-6,25,-15,-45,-11,0,-12,-3,5,-4,-13,16,-6,4,-7,6,14,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
