-256,-31,8,2,-16,-14,16,-21,6,4,-9,-8,33,8,1,8,16,-21,0,-26,-18,-23,19,2,-28,-1,2,-31,-1,-25,-16,-12,-9,-45,-11,243,13694,13471,13489,13471,12933,-13913,-12944,13883,12925,-13368,13364,-13351,13619,-237,6,-11,-19,2,-2,-7,0,26,19,-3,5,1,-20,19,11,-6,5,26,-32,-30,-23,-21,-21,-5,10,11,-23,-25,22,4,15,736,704,728,720,673,-740,-676,727,668,-246,25336,23579,25026,26171,25119,-27034,-25137,26969,25153,-25933,25969,-25963,26430,-393,-25,-45,-45,-4,-34,-22,-2,-6,31,-22,2,-7,6,38,24,-11,16,0,15,-32,18,-1,10,18,-41,-2,-20,4,2,-23,-33,-12,8,4,11,-26,-4,-19,-29,-21,-8,8,-2,-18,-2,-17,9,-9,13,-17,-42,-2,-2,10,16,-24,-14,3,-9,-6,-17,-15,-38,-27,-24,-20,7,3,5,8,-32,-16,-17,-6,2,-28,-5,-7,14,-6,-20,-24,-23,-26,0,3,-37,3,0,3,5,-4,-25,-11,-5,24,-56,-29,1,-19,14,7,8,-16,-25,-9,1,-13,-23,-5,-19,12,-6,-22,-17,-14,-17,-1,-26,-9,-20,14,4,5,-33,-22,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,4,3,-25,-14,-14,-7,26,-11,-9,-2,15,-11,-28,1,15,-15,0,-10,13,-7,-6,-20,20,-1,-34,-17,-13,-7,-8,28,-19,-4,-43,11,279,13683,13452,13476,13470,12931,-13922,-12949,13900,12905,-13370,13359,-13355,13589,-232,-21,23,-41,-16,-13,8,17,-23,-11,14,-21,-46,20,9,34,-2,-2,-17,-24,-27,30,-1,-1,-20,-26,-27,18,1,-26,-28,-41,-1046,-986,-1029,-1008,-974,1030,947,-1017,-954,1001,-1596,350,-1628,-590,-593,608,492,-4159,-3936,4057,-4056,4063,-4130,47,1,25,29,-26,-30,-26,21,16,-35,19,20,20,-1,-23,-3,-52,0,-18,-11,22,20,5,-8,0,-32,-18,-12,5,-39,-11,-27,6,-39,17,-30,-6,-10,-20,-24,-25,-2,-11,-11,-9,-13,-25,-14,-3,-46,5,7,4,18,9,-21,4,21,-14,-23,0,-10,11,-4,9,-1,-5,-32,-10,-9,-12,-10,2,-15,-30,-17,-12,10,-17,-14,13,19,-12,-21,-14,-38,3,1,-24,-19,14,6,5,0,17,12,-21,-1,-8,-23,20,13,1,-11,-2,-8,-7,-25,-20,-1,-3,-9,-35,13,-15,4,-19,9,-18,-5,-6,11,-31,-6,2,19,-13,-25,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,16,-13,-26,-24,4,7,-24,-9,-8,4,7,-16,-16,-21,-14,11,-22,6,-7,18,6,10,-5,-19,-6,-19,-1,7,-16,10,6,-33,-7,18,268,13673,13499,13505,13473,12921,-13920,-12952,13915,12929,-13357,13345,-13381,13641,-220,-20,-17,-13,-18,-15,-35,-13,-33,-23,-22,7,-23,-20,-23,-23,-30,-29,-10,-28,-25,-17,-13,7,10,9,5,3,11,-6,5,-5,598,603,569,579,533,-634,-618,618,582,-1068,-23302,-24092,-22924,-23518,-22558,24243,22585,-24240,-22578,23306,-23361,21043,-21410,294,-17,4,-3,-35,13,-31,3,-44,13,-17,-29,-49,-23,-13,-24,-15,29,16,-19,-29,-1,-44,12,25,10,-2,-17,-19,-8,11,37,-50,-31,-17,-5,34,14,14,1,13,34,-2,-19,-5,-2,-12,-27,-30,-1,-7,-6,-15,-30,3,5,-8,-21,-27,-5,-2,-13,-25,-19,-12,14,-7,-11,-3,-16,-33,-6,-28,-21,-13,10,9,-30,3,-30,15,21,-2,-9,-23,-4,-9,-31,-5,-8,-14,-46,1,17,-3,-24,-6,2,-4,-6,-15,-10,-1,2,19,-27,6,-5,21,-12,8,5,-38,-9,-8,-16,-20,-24,-6,12,14,2,9,-1,-8,7,2,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,5,-25,29,-23,-12,11,-28,-13,15,-11,6,-2,-8,-13,-8,0,-3,-22,-11,-1,10,-11,-4,-12,14,5,13,-23,-5,-2,5,-16,-14,-8,268,13692,13470,13481,13457,12926,-13904,-12945,13902,12928,-13344,13376,-13358,13634,-215,8,-10,17,-19,-9,11,-1,6,-24,6,12,-27,-6,-2,-7,16,-17,-44,-6,-4,-2,-4,-14,-21,-14,0,0,9,-7,-14,-19,438,468,448,456,350,-348,-356,365,335,246,30211,29073,29806,29426,28240,-30349,-28289,30376,28245,-29175,29116,-29179,29765,-492,-67,-41,-21,-42,-6,-14,-41,-9,-2,18,7,-27,-4,-29,-39,-2,-21,30,16,21,17,-59,25,-20,12,-1,-16,5,20,-7,0,-9,5,-18,19,-7,1,-24,7,-23,-20,0,-9,-7,-10,10,-2,15,3,32,-4,-14,41,-31,-21,-29,-4,-13,2,0,-23,-4,-24,18,-8,-12,18,-19,-11,20,-34,-25,-14,-22,5,18,4,-16,-7,-25,5,0,17,-8,-1,-26,-19,4,-9,-12,-5,-19,1,4,-17,21,5,-20,12,11,14,-1,-24,15,0,-12,25,-14,-15,-24,6,3,10,-13,-16,-3,-30,-11,-12,-4,-26,-7,-12,3,-4,7,-7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-2,-12,7,-20,17,21,16,-9,-12,36,-20,-10,-17,-7,-30,-11,-10,2,27,-21,-20,-5,6,-8,-36,-18,-1,-19,34,-20,-18,-10,-17,-20,242,13680,13476,13496,13459,12930,-13922,-12943,13902,12945,-13357,13381,-13372,13603,-197,10,-9,-20,4,-10,-20,-5,-16,-5,-56,10,14,24,-19,-37,-35,-8,-26,-6,-25,-41,16,-16,26,-5,-20,-19,-16,-56,-22,-22,-1015,-958,-999,-1046,-931,1011,967,-1003,-925,680,-13661,-11646,-13549,-12534,-12067,12956,12034,-12985,-12039,12476,-12410,12424,-12685,201,11,-2,7,-17,-39,-5,-13,-7,-9,10,-14,-7,-2,-6,7,16,3,-11,-12,-2,-41,-1,39,7,5,-36,4,-16,-10,-6,-11,-13,-25,5,-23,19,-29,14,-9,-55,-31,-24,-7,-16,-49,-8,0,0,-18,-28,6,-14,-10,-23,-1,-17,-17,-12,29,6,1,-14,7,-10,4,-18,-22,4,-32,6,-13,-20,-5,-4,-22,-27,8,6,-11,-13,-11,5,-21,-7,-35,-23,7,-2,18,-31,5,-20,-1,0,-7,19,-16,12,-11,-7,-15,5,-10,4,3,-14,14,6,5,24,0,-11,-7,-16,15,-23,9,-13,-15,16,-6,-28,-4,15,1,-30,-18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-3,11,-15,-1,-26,6,7,-22,10,-29,-4,-16,-13,7,-15,-39,-10,9,-5,12,-7,11,-15,-12,-11,13,-12,15,-21,10,-3,-28,4,-38,249,13691,13489,13478,13452,12910,-13911,-12928,13908,12908,-13368,13334,-13371,13632,-202,-18,-10,-22,9,-13,-1,9,-15,3,16,2,-32,12,3,-3,-8,-48,0,-41,2,-3,-58,-26,-11,0,-13,-29,-5,-25,15,-30,747,710,742,766,752,-760,-751,775,682,-1055,-16485,-14894,-13185,-14066,-13505,14477,13462,-14499,-13496,13908,-13880,13899,-14177,217,-25,-21,-24,8,-4,-19,-18,10,-17,-15,-2,-12,6,-13,13,-16,-4,-7,-3,14,-18,-30,-35,-11,-12,20,13,-24,3,11,-13,-29,-1,4,-5,9,-23,-8,15,25,7,13,5,9,-19,-7,-3,-21,-46,-11,4,11,-22,-12,-7,-18,-24,19,-13,5,-8,-29,-14,-4,-9,-22,3,-11,-14,10,7,0,-11,-26,1,-11,-2,-26,-28,24,5,-3,-8,-14,-6,16,-15,-10,-12,-20,-23,0,-11,-5,-20,11,-2,-34,4,-20,0,-38,11,-29,-2,-38,-5,-11,18,24,13,-26,-23,1,2,-14,-9,15,-37,-18,-4,-1,-3,-10,10,-43,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-24,-1,-15,9,-2,-32,9,-5,-9,17,-2,-1,-3,-21,-11,6,-1,7,1,-13,-10,-27,-14,3,4,-7,-9,-13,-14,-4,-25,10,12,-15,244,13709,13452,13485,13480,12919,-13923,-12955,13928,12920,-13371,13347,-13390,13617,-186,-7,-19,-10,-9,-23,4,-18,7,12,-17,-19,-3,-41,-1,-6,-11,3,-12,-27,-6,-44,-30,-19,-40,-5,4,-20,6,-3,-28,5,47,41,55,59,45,-94,-77,19,82,514,30724,30093,30200,30146,28975,-30691,-28561,30704,28553,-29504,29485,-29545,30066,-476,-47,-21,17,-28,-5,10,-12,-10,-22,-2,2,19,-45,14,13,17,-14,-17,-31,-37,21,11,-37,39,-18,17,20,11,17,9,5,-31,-10,-15,-11,22,-21,9,8,-9,6,-12,2,10,4,-18,-5,8,0,3,-18,4,-11,-24,-1,-9,-4,-3,7,-13,-47,-14,-29,13,15,-26,-12,20,17,-9,-2,25,-14,17,-8,8,-20,1,-29,-14,8,-26,6,-1,20,-27,-14,-13,-15,-13,-4,1,-13,-12,-13,-22,-16,-6,-9,-30,29,2,-8,-32,20,5,-10,-23,-22,0,-2,3,-5,-8,-50,-25,14,6,21,-6,-10,-16,-13,-5,-6,4,10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-10,-8,6,6,10,9,-9,-8,-8,9,1,-11,1,4,-18,-34,-11,2,-16,-21,2,-12,-38,-16,-8,-19,-25,7,-10,-22,-14,9,-19,1,262,13652,13465,13444,13484,12921,-13879,-12959,13879,12971,-13359,13345,-13383,13605,-217,-30,-6,14,-10,-19,12,-20,27,-22,-1,-14,-5,1,-9,-16,-15,-31,-15,-15,-16,-18,11,-43,-44,-18,3,-19,-21,-38,-25,5,-853,-832,-852,-815,-824,874,771,-878,-820,427,-21111,-19155,-20792,-19930,-19142,20587,19129,-20580,-19076,22192,-22213,22246,-22719,330,-22,-38,-8,-23,18,-6,-26,-20,-4,-13,-32,-4,-3,-13,-20,-1,-11,28,4,-49,-2,-16,-14,-1,-21,3,-33,-7,7,15,-10,-24,-20,-53,-36,7,-4,5,0,-1,-16,-11,-1,-44,-17,10,16,-3,10,-21,-19,-3,-27,18,8,-2,-32,1,-24,-11,17,-30,-6,-36,-4,8,-24,-2,8,21,-8,-1,-2,0,8,-15,-13,17,-5,-29,-49,-25,3,-6,-21,10,8,-25,-22,1,-9,-3,-15,-21,10,-8,5,-8,-14,-10,13,-2,-7,-10,-20,9,-15,-21,-16,-17,15,-17,2,-13,23,-21,29,7,3,-3,19,-11,-14,20,5,-8,-20,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,8,-16,-11,-15,-6,-1,6,2,-1,6,-1,21,-25,22,-15,11,-28,10,7,11,-5,-14,-24,-7,-24,4,9,-13,-9,13,-20,-12,-26,5,266,13668,13468,13500,13493,12961,-13899,-12931,13918,12934,-13376,13350,-13355,13624,-213,0,-2,-16,-22,5,-9,-13,19,-16,0,-22,-4,-7,20,-15,7,6,20,-2,39,0,6,3,2,-26,-21,-14,-7,-13,-20,12,965,924,981,929,878,-982,-883,964,877,-1072,-4866,-6626,-4750,-5746,-5473,5886,5470,-5871,-5513,5621,-5650,5705,-2363,70,-28,15,-20,-51,-10,-12,-3,4,-10,-24,-21,20,8,-19,-18,-1,18,1,-15,-77,-19,18,6,-7,-56,0,-20,-17,22,-2,-8,-9,-5,8,-7,-16,-28,18,-9,-24,-8,-15,-21,-16,9,-1,-16,-24,9,-27,11,-5,-18,-2,9,-10,11,-5,-3,-11,-1,-5,-36,-7,-16,-46,-17,12,-38,-16,3,20,-7,3,3,-2,-2,-31,-3,-14,-13,-19,-15,-15,-21,-28,-17,-16,19,1,-9,-16,9,14,-28,5,15,-16,-15,0,-5,-9,-18,-15,-34,-32,5,-9,-37,2,-11,-11,2,-4,12,0,8,19,9,-3,-11,10,1,17,-13,-26,-3,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-8,-5,-11,-34,-8,-8,0,-1,29,-13,-15,-17,4,-7,-9,-22,-6,6,-13,-2,7,5,10,-4,-9,27,-13,-4,26,-21,-24,-4,-22,3,251,13644,13477,13463,13465,12917,-13908,-12945,13903,12910,-13353,13350,-13328,13622,-252,-4,12,-14,3,0,0,0,-17,-11,-2,-8,-12,-13,-10,-32,7,-44,7,6,-14,14,-12,22,-8,16,-38,1,33,-16,-6,-9,-196,-199,-247,-175,-162,170,314,-354,-342,893,27057,27320,26612,26942,25831,-27778,-25884,27802,25843,-26716,26745,-26701,27247,-436,-17,-21,30,-2,-2,-9,1,-11,-4,-13,-19,-12,9,-4,19,19,17,6,9,-24,-11,22,11,-13,-5,2,2,-1,-19,-1,-4,-23,-35,-2,-18,-7,-8,-6,-1,17,7,14,-17,-12,-22,-20,-40,-16,-8,-17,-2,12,6,8,-2,0,-17,4,-9,18,-17,-29,-12,-18,-10,9,-5,-19,-20,-37,-3,-4,0,9,-11,16,-22,-11,-13,-27,-8,-18,11,-22,1,-12,-28,-18,2,-8,-3,2,-13,-24,11,-24,-21,-2,6,2,-36,-17,-8,1,-9,-42,28,-14,24,30,-9,-31,-30,-5,-35,-11,-20,-12,2,1,17,6,-8,-7,10,-6,15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,27,-29,19,34,-24,-4,-1,14,-8,-30,-2,7,-8,-14,-14,-5,8,-14,8,-4,0,-4,-6,1,23,-21,-5,-10,-9,6,-18,-8,-11,-24,285,13678,13494,13456,13487,12918,-13924,-12947,13907,12930,-13358,13365,-13382,13617,-211,-6,-3,-17,4,-9,-10,3,-15,-2,-9,-10,-2,22,-4,-24,-1,-14,-10,7,-31,-13,10,-10,-28,-24,21,6,-20,-3,-7,-10,-683,-650,-651,-659,-635,697,594,-682,-619,-22,-30279,-28670,-29860,-29192,-28058,30115,28060,-30157,-28061,28945,-28996,28951,-29554,424,-42,18,-15,-14,33,-5,-20,11,-25,19,27,-6,-21,3,1,17,-9,-15,19,-2,-21,13,8,-24,-37,9,-4,-11,-12,-12,-13,-4,-26,-10,-11,9,-9,5,-17,-6,8,-8,2,23,9,-4,15,4,-3,-12,6,19,15,-9,-39,-17,-11,12,-3,-18,2,6,-5,0,-2,9,-4,-1,16,-14,-13,5,26,-11,27,-7,2,-5,-9,5,15,13,3,1,-36,-13,-28,3,17,-4,-12,-7,-3,-15,22,-19,-20,5,1,-11,-3,-19,5,-2,-8,13,4,-29,-4,16,3,-8,-6,15,-1,1,-3,-13,12,-33,-4,-39,23,-4,-23,-1,-19,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,2,-9,2,-10,-16,17,-4,-2,-19,-10,-10,-9,-12,-4,-35,0,5,-13,-25,3,6,0,-12,-9,-10,29,-9,-14,4,23,-10,-30,-9,-25,261,13691,13451,13458,13450,12925,-13933,-12941,13910,12924,-13398,13328,-13397,13640,-220,-8,-3,-18,-32,-20,4,-14,-18,-25,-30,-17,-9,-36,-28,3,9,-4,-8,-6,-14,-15,5,-1,1,-25,14,7,-7,8,5,-12,995,1012,1020,964,969,-1032,-1021,1027,940,-918,4143,2103,4177,6556,6332,-6752,-6270,6744,6295,-6484,6545,-6492,6617,-150,-14,5,-10,-40,-8,-19,-22,-10,-4,18,-37,-10,-36,-29,-6,9,-33,-38,-30,5,-8,-7,-8,30,1,17,-7,-20,-11,-1,22,43,18,-14,-29,-9,-10,-3,-4,-14,-2,23,6,16,-11,-10,-15,11,-8,-14,-1,19,0,-6,16,-27,4,-4,9,-26,-12,-4,-2,-23,-21,5,13,-6,5,-3,-20,-6,-9,15,-5,5,-6,-9,-43,-10,0,19,-6,-20,3,-18,-2,12,-19,11,26,21,-7,4,0,8,7,8,-11,-30,-12,-29,-1,-7,-19,-7,-23,8,-10,-8,-20,12,-13,7,25,-31,6,-12,-28,-23,2,12,8,-10,16,8,2,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-15,5,-14,16,10,-3,0,23,-6,2,-22,-3,8,3,-3,-12,-7,-31,-4,-7,8,-14,-10,-11,-13,-20,-25,-7,-20,10,-4,-15,-10,8,233,13662,13461,13479,13458,12925,-13912,-12952,13889,12928,-13364,13359,-13385,13598,-206,-18,-8,-15,19,-37,-9,8,7,-6,-7,-18,19,-4,7,-27,-24,-2,-29,-25,-26,-20,-6,31,-14,18,-21,13,-48,6,12,-5,-615,-580,-607,-601,-581,606,576,-621,-580,1002,21623,22434,21243,21835,20989,-22518,-21032,19959,18496,-19183,19128,-19173,19498,-303,-33,-45,26,-20,0,4,-13,-33,6,10,-33,1,24,-27,7,-16,18,-31,-62,15,13,-22,25,-16,-34,-27,21,42,12,-44,-7,-39,-8,-5,-3,1,-31,-8,0,9,-20,8,-20,-6,11,-7,-13,-22,-3,1,-17,-10,-24,9,-4,-13,-41,-18,-22,-10,-7,-14,-27,-5,20,15,-16,-4,-8,-1,-10,-21,15,7,-29,4,0,-1,-48,-15,14,6,-23,42,-8,7,-24,-13,1,-11,-15,-41,-4,-1,-32,-26,-4,7,-16,-22,-6,-21,-33,5,-2,-18,7,-4,4,-16,-32,-2,-11,10,-25,-12,-12,2,-3,-40,-11,-4,-8,-15,-15,-23,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-17,-1,-28,-17,-16,4,10,8,-9,-21,-18,-3,5,6,-13,-16,-8,-12,-26,1,-31,-30,-13,-11,-21,0,11,12,28,-24,16,3,5,-18,252,13676,13457,13472,13453,12927,-13903,-12968,13881,12929,-13352,13345,-13360,13626,-224,-17,-22,-22,-18,-15,-6,6,22,-17,26,-6,-22,11,2,-12,31,-20,4,1,-5,-13,6,13,9,7,1,-16,-12,3,1,-23,-342,-328,-316,-293,-329,284,276,-330,-315,-275,-30673,-29575,-30217,-29857,-28671,30844,28695,-30820,-28679,29639,-29964,29915,-30588,501,-2,17,-10,10,14,17,8,-15,-12,-4,-6,5,-3,-30,-12,25,-11,-38,16,-30,33,30,-24,1,-22,18,23,-14,-10,-2,3,-20,-3,-2,17,21,-5,6,-27,-2,-19,-22,-14,27,7,15,-20,-5,4,10,-6,3,8,-3,-17,1,6,-10,-7,2,-27,-28,1,5,-14,-12,10,-27,-5,-6,-1,-5,-2,0,-9,-15,-26,14,-34,-39,-24,-28,-1,-5,3,19,-4,8,-9,-16,-13,-13,-22,14,-28,-23,16,-20,-30,8,4,-22,8,3,-5,-34,4,11,-33,-35,13,2,-12,13,8,-44,-14,4,-2,-17,-2,-12,-10,-11,14,4,-6,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-1,-9,-1,21,7,11,1,4,-10,27,-15,-4,5,-10,3,-16,-24,4,9,-4,-1,-2,-23,3,4,-8,9,-23,-40,0,9,7,-6,18,285,13667,13471,13468,13454,12958,-13916,-12936,13902,12926,-13356,13355,-13364,13620,-220,0,-5,-27,-2,-16,18,-5,-13,-30,10,31,1,-2,-21,-17,2,1,-11,-6,-1,-13,5,2,7,-18,18,-19,-15,-24,-18,28,988,948,940,901,906,-958,-879,951,913,-643,15919,13846,15709,14767,14200,-15257,-14214,15236,14175,-14647,14689,-14675,14945,-233,27,-13,14,-20,-7,11,3,-1,3,-21,12,-20,2,21,-40,1,-12,-32,-27,21,-19,15,16,6,-23,0,22,-23,23,-4,-11,-30,-37,1,-28,-24,10,-14,-11,-12,4,5,21,-4,2,-24,20,-7,3,-30,-10,14,3,-27,-6,3,16,4,-21,-13,-21,12,-8,-3,-12,-12,2,-35,15,-7,-17,2,-2,-12,-49,-33,-36,-7,2,-8,-12,9,-22,30,-11,29,-39,-21,32,-13,0,-17,12,-1,-14,-16,16,4,0,-1,-9,3,-10,20,6,-3,-6,8,-18,-9,6,7,-8,0,12,24,3,-22,0,14,-5,8,-34,-31,-1,-59,15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-18,5,9,28,-9,-1,2,19,-7,4,-7,1,0,-14,-20,-14,22,16,-27,1,18,-7,16,-9,-14,-11,4,-28,12,-20,4,-23,-9,1,257,13686,13463,13486,13463,12916,-13908,-12957,13878,12885,-13403,13327,-13368,13618,-205,-9,7,5,-1,3,8,-25,7,-5,-13,-15,-23,4,-22,-7,-19,-21,3,-30,-28,-4,-17,5,-31,5,-23,-2,19,-27,-5,-8,-908,-903,-830,-859,-871,862,811,-863,-808,1085,11096,12632,10895,11782,11311,-12166,-11302,12137,11303,-11670,11677,-11679,11927,-199,7,17,-2,12,10,-6,-2,13,15,-18,-35,-8,38,13,-4,23,-28,-41,-22,-2,35,-17,21,0,13,0,-14,-13,0,-11,4,-20,-6,6,-8,-13,-33,-24,-2,-1,-21,-9,-4,-27,-7,11,-10,9,-17,-5,-9,2,11,7,-35,-5,-1,3,-17,-28,10,32,-21,-10,-14,8,17,-14,-38,14,-7,-14,-15,-2,-5,1,-43,4,14,-14,0,-26,-28,-2,8,0,11,-7,1,-22,-21,-8,-10,10,12,0,30,2,-30,-15,-6,-7,-3,-12,6,-11,6,-6,0,3,-17,-14,-30,8,6,-18,-20,8,-12,3,-22,5,-6,-16,-22,7,-7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,5,7,-27,12,-8,-3,-26,-20,22,4,12,-16,4,1,-19,-8,-12,-15,-13,-15,23,8,-5,-8,-25,28,-32,11,5,-2,-9,-9,-16,-2,263,13680,13475,13462,13496,12939,-13910,-12948,13891,12941,-13374,13332,-13368,13602,-223,-7,-6,4,0,-23,-22,0,-12,5,7,-12,-35,-1,0,-19,14,-5,6,-15,22,0,-3,-12,-8,-5,-43,-9,20,-13,-6,5,78,86,97,78,96,-75,-96,103,97,-689,-30262,-29327,-29103,-29212,-28081,30144,28053,-30111,-28061,28942,-28954,28964,-29575,443,-11,-12,-14,-32,-8,-6,-48,-1,-3,-1,-17,6,31,-19,-9,-8,5,-7,-25,-36,-10,6,-11,8,-16,8,-41,-39,2,-19,-26,-2,-31,-16,-4,24,-10,-27,-3,4,-25,0,-6,8,6,-11,-26,-35,-22,-24,-7,-10,10,-37,-8,0,-12,-4,-9,-21,-27,-17,-20,-1,-2,-8,12,7,7,-2,-11,-25,-13,-6,-15,-6,-30,-10,-8,-10,9,14,-2,-1,7,-5,-17,-12,-8,10,-27,-6,6,-16,-11,-14,12,18,-26,-30,-37,-7,-19,-20,-17,-33,0,1,-22,-3,-16,-8,-22,-15,36,1,5,-16,6,8,18,-27,-31,2,-11,-12,1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-4,-21,24,-2,-5,13,-17,-3,11,-10,-9,-1,16,14,-11,-2,-24,-5,-9,8,-21,17,-38,9,-25,-17,-4,-25,-14,-5,17,-17,-24,-21,259,13664,13474,13453,13480,12952,-13902,-12924,13893,12924,-13373,13358,-13374,13629,-221,-18,-13,27,-20,25,-3,-23,-29,3,-13,-14,-30,-8,1,-17,-26,-15,29,20,-40,-51,3,-9,0,-26,20,-3,2,-3,0,52,906,866,863,859,828,-934,-840,893,838,-490,22955,20932,22652,21810,23105,-24822,-23083,24756,23078,-23813,23810,-23821,24320,-363,-43,4,-28,15,56,-19,2,9,-9,-13,25,33,-32,-6,-10,-27,10,-16,9,-6,-13,-20,-10,-1,-6,-18,-15,1,-1,-25,10,-26,18,-39,-40,-18,-29,-19,-13,-8,-21,-14,-38,-21,-22,14,0,-11,-4,-15,4,-4,-1,2,-9,-32,-13,-2,4,-16,-23,4,-13,-15,-19,-18,1,18,25,-10,-41,-7,21,-6,-19,-4,2,-29,-4,1,-19,-28,3,-10,-11,23,-6,-13,14,-5,-11,8,-6,12,-2,2,-4,-31,5,-1,-24,22,-35,-21,5,-22,4,-11,-1,-6,-6,2,-16,-19,-19,-1,-1,-1,-13,2,9,-38,-19,1,-11,-40,-6,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-10,1,21,-1,-9,-25,-11,1,-11,-14,-37,-3,1,-12,1,-6,-9,3,5,9,23,-10,-22,-18,-46,3,-4,-1,-15,-17,15,-2,17,-2,253,13710,13478,13505,13467,12953,-13931,-12919,13881,12961,-13359,13345,-13384,13625,-208,-7,-15,-7,13,2,22,-13,5,-15,6,-19,-24,-24,-23,1,1,5,7,6,10,3,14,-16,21,-5,-20,10,-27,-24,-18,-58,-988,-1017,-1002,-1033,-949,1047,934,-974,-962,1086,2291,4198,2188,3241,3091,-3343,-3104,3242,-313,268,-237,247,-283,-15,15,7,-6,0,-29,-7,-7,-3,-40,-32,0,-4,0,9,-12,-4,-34,25,25,-7,-2,-40,16,-5,-3,-35,-12,20,-17,-1,-45,-23,-16,38,-29,-16,-3,15,-25,-8,-13,-16,-12,16,3,-9,4,3,31,-24,-28,-10,-42,-9,-33,10,-10,3,-14,3,-15,0,6,3,-21,-1,19,17,-20,-4,-21,-20,2,10,-4,-12,-11,-43,-8,3,-15,-31,-17,15,2,-5,10,-5,-11,-21,5,-21,-5,3,-2,-14,3,-15,-14,9,-1,-2,-29,-30,4,-10,9,3,-24,-5,-5,10,22,7,-17,5,1,-17,-40,-6,-6,-7,9,-12,5,-18,32,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,21,-5,-1,-2,10,21,16,22,14,10,-36,-6,15,-25,24,4,-19,8,18,12,-4,-27,8,-29,6,-12,-4,-13,-13,-6,-17,1,-34,15,284,13665,13462,13457,13475,12938,-13921,-12953,13881,12938,-13343,13360,-13379,13608,-208,1,28,-8,2,7,-34,-30,-23,-13,-11,-15,-7,-14,-32,-18,14,-4,-35,11,-34,-3,-11,-15,-17,-17,1,2,-1,-8,-17,9,297,367,330,375,350,-399,-348,397,365,-917,-25749,-26098,-25334,-25767,-24717,26531,24718,-26518,-24708,25513,-25508,25549,-24061,387,5,-28,38,-20,6,-12,21,-2,13,-2,-23,-9,-14,-9,10,5,-20,-8,-16,-7,13,-11,-21,-35,-29,-37,23,-10,15,-4,4,-23,11,0,4,-5,0,-25,-13,-21,28,-19,4,0,15,6,-5,-8,5,2,9,-18,8,-8,-9,-10,-16,-31,-14,-16,12,-7,8,-14,13,-17,-1,-8,13,9,7,-3,-4,-17,-4,4,2,7,21,12,-10,-5,12,-24,35,-19,-18,-3,4,-25,2,19,-10,0,10,-7,0,-11,-2,-1,-12,-18,12,-6,-39,0,-15,-6,-4,12,-2,-27,-1,12,-18,-11,-13,-9,-6,15,12,-9,-10,-7,-22,-10,21,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
