0,-4,4,-31,-10,15,18,-21,15,10,17,22,-18,18,9,15,0,-12,15,-13,14,-14,2,27,11,-10,-8,-11,2,2,2,10,-4,-11,8,532,27479,27045,27058,27057,25961,-27900,-25984,27903,25964,-26818,26797,-26859,27368,-414,-23,20,-12,-26,3,5,-2,-13,5,10,2,10,-14,-17,10,-12,-6,-7,10,-6,23,4,4,-2,-35,2,0,-17,12,11,6,-93,-72,-101,-99,-70,107,64,-92,-106,-378,-23771,-20849,-23435,-22145,-21305,22873,21289,-22863,-21299,22009,-22006,21966,-22418,326,-20,-3,-10,46,-31,26,-22,-9,12,-29,9,-24,5,-18,9,22,-7,-4,16,-2,-3,-28,6,24,10,-13,12,32,-5,-21,-39,20,4,7,-4,3,7,-19,-7,28,6,-3,-14,-11,8,-5,13,-8,-2,-4,-1,-6,7,6,-8,-11,-13,-12,20,10,7,-45,-10,-19,44,-7,13,4,-7,-5,3,17,-6,10,-1,6,-8,16,11,-31,0,5,14,29,16,-8,14,0,25,-5,12,-11,8,-5,-10,-4,-5,-1,4,9,9,-19,-5,11,9,1,-16,18,-4,5,-15,3,6,4,6,-10,4,4,13,-14,10,-4,22,13,-12,13,-7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,-15,-6,7,17,-2,-6,-1,-9,11,20,2,7,-6,3,6,15,0,11,29,-18,-13,3,7,-6,-15,17,5,-39,2,-2,-4,3,19,529,27494,27083,27043,27080,25962,-27912,-25941,27904,25992,-26840,26810,-26807,27344,-428,8,31,24,-3,17,36,17,2,3,-20,-10,-11,-7,-13,0,-2,-23,-4,17,1,21,38,1,-7,1,-23,-46,13,14,-5,50,3079,2985,2992,2982,2897,-3083,-2892,3143,2907,-2394,32505,26081,32082,29005,28652,-30759,-28599,30777,28604,-29601,29559,-29579,30157,-480,25,3,19,7,4,0,-6,10,-32,5,-19,6,-19,15,-10,-30,-7,-4,-21,24,7,-11,18,3,-41,4,10,-14,24,5,-4,-2,48,-9,-29,21,-12,9,-18,6,-16,8,-15,4,13,32,12,-5,11,-31,-11,1,9,-15,14,-29,-11,11,-3,12,-33,-27,-17,10,3,0,8,16,12,19,-12,-11,-6,-4,18,-4,9,11,-7,8,29,-12,3,-10,8,-12,-16,-47,15,-14,4,2,-26,-9,-10,11,-6,-13,-20,23,2,-9,6,-14,6,-4,-22,-6,10,22,6,26,5,-26,-13,-13,-1,3,2,3,-28,-24,25,-2,18,-8,18,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-23,1,4,-24,-12,25,7,0,-10,-16,32,7,-5,-6,-15,18,12,-18,4,-15,-7,-3,29,-1,6,-10,28,-5,-2,14,-8,-4,-13,-1,550,27466,27041,27048,27031,25962,-27909,-25963,27906,25958,-26801,26830,-26845,27366,-406,1,8,-15,-16,2,-14,15,13,15,13,15,-22,-12,-41,-8,13,18,-3,-4,-16,36,-8,28,-18,-28,0,-56,27,12,-8,-25,-2134,-2067,-2145,-2052,-1992,2176,1983,-2140,-2008,1844,-13462,-9169,-13346,-11182,-10797,11576,10758,-11964,-28570,29248,-29239,29241,-29815,484,-43,6,-8,-1,14,19,-19,-3,6,9,-7,3,-23,-9,-15,35,55,4,3,-12,2,-27,-12,-8,-6,2,-2,-21,17,-9,-25,9,38,-8,19,-8,16,-34,13,-8,3,24,-13,1,-15,-12,1,-13,-1,3,-24,-9,-21,5,-22,4,-14,17,2,-28,7,23,11,-17,1,15,10,-6,3,-29,25,-13,-6,-21,-2,-4,-7,15,6,-5,-19,22,1,7,13,-14,30,20,-7,-18,4,-21,18,20,8,17,14,6,23,-1,-10,-41,6,-11,12,-14,-3,25,12,4,-18,-10,-10,-7,31,15,-11,7,22,-6,-22,-5,-4,-16,-23,-16,-8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,6,9,-9,-7,-16,-1,1,17,3,3,23,-24,-7,8,-12,8,-8,14,7,-1,0,-10,17,-11,24,22,26,-9,17,-11,16,32,0,6,549,27501,27043,27065,27067,25969,-27915,-25962,27908,25964,-26821,26816,-26868,27369,-408,17,10,-21,-3,18,-20,-14,10,16,-7,1,-2,10,6,-20,5,24,1,33,24,7,-3,0,-12,-9,20,13,-19,16,24,0,-823,-1988,-1987,-1989,-1874,2035,1857,-2049,-1891,1926,-2089,1777,-2168,-126,-145,232,138,-171,-182,172,24,11901,-12319,176,48,6,13,12,-1,10,-14,5,-6,16,-16,-6,-10,4,-19,34,-6,24,2,-4,-5,2,-19,5,-16,8,38,-12,10,-16,3,9,-1,13,-1,18,7,4,34,-25,-17,20,8,-4,-23,16,0,-29,11,5,15,-14,13,-13,-23,-23,-4,9,14,7,-32,-29,13,0,11,-8,-12,2,-10,-1,1,-5,-18,-30,5,7,0,3,10,8,-5,8,0,16,11,5,-11,-2,21,19,-3,-17,3,-20,-2,16,11,7,6,-23,7,-37,-12,-14,-16,-2,-11,9,11,-16,14,-21,10,-18,4,2,27,6,-24,-7,6,23,14,5,15,2,11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,32,-19,0,18,5,5,-2,19,-11,16,-14,11,10,-2,16,6,-4,-4,19,27,-2,-11,4,-30,-3,5,18,3,7,-3,-3,0,2,-13,532,27507,27060,27083,27043,25975,-27904,-25958,27899,25963,-26824,26792,-26799,27396,-414,1,7,-14,25,11,-34,-3,-1,2,18,20,20,16,16,25,-42,-1,-16,-16,-6,-13,4,23,14,-12,14,-12,16,19,-22,48,2840,2800,2782,2778,2656,-2713,-2542,2713,2545,-2015,-32463,27361,32688,29937,28770,-30945,-28800,30933,28778,-29730,29729,-29705,30316,-474,-19,-5,-24,-6,-30,13,3,13,17,15,14,-9,-7,-35,-7,-39,-57,29,-8,-8,-1,-4,16,17,-33,49,-24,-10,-25,11,27,-25,21,-9,17,0,-22,-13,3,-6,11,-1,7,-3,9,-17,26,8,0,6,-2,-8,10,-29,0,-13,-20,-4,38,17,-20,-6,8,-8,8,-21,21,2,14,-35,-2,19,-22,-22,12,33,12,-8,17,15,-11,13,-13,-5,-20,10,-25,2,-3,0,-6,-11,-13,-11,15,-11,2,-11,-15,-12,-10,3,-23,11,7,3,-14,-13,-2,8,9,4,-15,14,3,9,5,5,-1,-3,16,-6,24,-27,-8,-34,-3,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,22,-4,11,-1,-25,12,18,25,2,-7,-28,12,-10,5,19,9,-5,-14,5,-2,17,19,-15,-2,-9,3,6,13,16,-19,8,20,-3,536,27470,27064,27033,27036,25949,-27904,-25971,27885,25945,-26810,26837,-26797,27343,-405,-1,-11,11,5,-14,-14,1,4,-18,21,-24,3,-8,-7,-9,-5,16,-3,10,-2,-5,-47,-3,1,7,13,10,14,-9,23,-8,-2647,-2638,-2622,-2660,-2499,2707,2569,-2709,-2623,2340,-24534,-18681,-24218,-21366,-20620,22128,20587,-22108,-20603,21245,-21266,21236,-21676,366,-10,-1,-4,26,-40,-23,22,-25,-18,-3,-38,-16,1,-40,10,-25,-9,3,-4,-4,-35,-29,-5,15,8,0,-72,15,-18,-25,-10,1,14,28,32,-27,-36,16,1,-1,2,-12,13,0,12,-4,1,13,25,1,7,16,10,-26,3,0,13,-8,-5,-11,24,11,7,-12,6,-17,-1,5,13,21,30,5,-11,-21,-8,22,1,-7,-6,-1,13,-22,-34,28,-10,-16,25,-1,-3,-18,4,2,8,-9,6,-2,4,9,8,15,-19,24,-3,18,-24,-10,-7,2,-2,-8,-13,1,-17,-20,25,-19,-6,4,4,-17,22,1,-3,27,-6,6,5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-29,-6,-5,-6,-14,-5,5,4,9,-28,-21,-5,17,-19,-7,-10,-5,-14,-13,-8,-16,1,11,9,8,-12,-25,8,-8,-30,-6,10,0,10,533,27463,27040,27040,27055,25985,-27904,-25967,27927,25981,-26829,26809,-26810,27366,-451,-15,31,5,20,-24,27,-8,22,19,-12,2,13,19,15,-2,0,6,-3,24,16,-41,-9,-21,6,-7,17,22,39,16,0,-8,432,458,465,442,434,-411,-372,447,412,-522,-6805,-7470,-2803,-3696,-3527,3783,3521,-3792,-3557,3642,-3675,3641,-3731,51,15,17,37,-8,7,-9,2,3,13,-4,23,-1,25,-37,-8,-31,39,10,-27,11,10,28,-15,25,25,12,-4,22,-4,8,5,53,5,6,-15,0,18,23,6,-1,-4,-6,-3,-1,-7,-12,3,20,-14,-20,15,-4,20,18,11,-13,14,10,-13,-12,-6,24,38,25,5,-3,21,23,7,22,8,8,-3,-17,-13,21,5,-1,5,-5,4,-29,0,3,14,-11,22,-8,5,-25,13,15,-5,21,-8,-28,-22,-12,-19,-6,-17,12,-10,1,35,-13,4,-22,-16,0,1,-11,-22,13,10,-2,1,-3,-13,16,0,-1,12,-19,3,7,-24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,7,12,28,-8,11,-10,1,3,15,-16,-5,-7,17,10,20,6,-1,-19,17,-13,22,31,-17,-2,-8,4,8,7,18,19,0,-1,-7,15,570,27500,27058,27060,27065,25965,-27907,-25984,27919,25994,-26818,26805,-26830,27361,-435,-17,-13,-10,-7,-35,-23,20,4,-15,-7,-8,-5,-7,-22,-11,1,5,27,15,-4,-37,-15,-7,0,10,-30,28,-20,12,43,47,2124,2125,2089,2066,1995,-2159,-2025,2153,2028,-1544,30066,25479,29720,27570,26488,-28401,-24952,26761,24901,-25735,25715,-25765,26276,-410,-11,-7,7,13,37,-10,13,-43,-3,9,-10,-19,-23,17,7,-22,-2,28,-42,-11,48,8,-14,13,6,24,27,33,11,17,7,-3,-19,0,-3,8,4,17,11,36,1,-1,-1,19,-21,-6,-12,-37,-12,-5,-2,14,-32,-5,2,-14,9,-31,-7,-19,2,-29,0,-7,7,-16,-18,-9,-1,5,13,-24,-43,-16,6,-22,-6,19,27,-20,11,15,15,19,20,12,18,8,2,-9,-22,4,-21,-7,-9,-21,20,0,26,23,-21,-5,15,13,-8,-7,13,8,3,6,23,-44,-2,1,-9,-10,-23,-22,-15,11,-3,11,-25,12,25,-31,3,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-6,37,7,-8,-5,1,0,-13,-14,-2,21,11,7,24,-6,6,2,18,31,3,12,19,2,26,3,12,19,-2,-4,7,17,4,-6,15,546,27486,27054,27024,27065,25967,-27898,-25979,27901,25974,-26828,26832,-26829,27357,-432,-2,10,15,16,-4,-2,-38,-12,-14,-11,-41,-6,-34,0,2,-5,-8,-13,18,-18,7,0,9,-35,3,-1,-42,8,28,19,-37,-1662,-1628,-1648,-1622,-1554,1695,1545,-1649,-1576,1099,-28721,-25073,-28329,-26647,-25612,27485,25605,-27516,-25581,27894,-27923,27899,-28468,435,46,-14,-37,-11,5,6,2,-36,-21,2,-3,-21,-2,19,10,25,-9,0,-5,6,-23,-1,33,22,11,23,-20,14,-58,-22,-9,40,-9,16,29,10,-36,2,-2,3,-4,-28,-7,21,-5,21,3,5,13,-12,8,21,-6,-9,-22,6,-12,-27,12,-8,-10,-4,-4,1,-4,27,-11,-5,-12,-11,-11,-2,-10,-2,2,-2,-4,-23,5,3,32,6,-12,1,-7,16,-16,11,4,-28,-20,-8,2,-2,29,10,-28,-8,-10,12,-16,-11,-12,-10,-1,11,0,8,-1,-6,9,8,5,-7,0,-10,19,-34,-15,1,6,42,-24,0,16,-7,21,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-4,-12,0,8,8,1,-14,6,1,6,-17,-14,-30,2,-20,-1,-10,-7,10,18,24,-19,-4,2,-26,-6,-6,-3,5,-18,11,9,2,-6,544,27500,27036,27066,27051,25972,-27890,-25965,27888,25998,-26819,26823,-26799,27382,-392,7,13,14,7,11,-31,-6,6,-1,13,-3,14,-9,3,-10,-7,-25,3,-18,4,15,4,-18,-36,-23,-27,11,9,22,-11,42,2804,2817,2779,1556,1517,-1637,-1505,1662,1528,-1444,6817,3569,6741,5116,4943,-5285,-4918,5299,4937,-5133,5106,-5103,5181,-94,23,-8,-7,-13,-13,-10,1,-7,-6,-16,0,-4,24,-12,-19,-26,-12,-35,16,7,4,0,2,13,6,33,19,-2,-52,-5,-23,38,-43,22,12,1,-5,-18,-4,-24,9,32,-7,6,-16,-5,-3,14,8,-17,12,-2,-1,1,-11,-22,-28,-10,-14,12,18,8,18,-18,41,8,14,-5,34,-10,14,-1,0,13,8,7,4,13,10,21,5,-18,5,-28,29,-6,11,-15,-13,-4,-12,21,7,-6,-16,2,1,-7,-4,13,1,17,-4,-6,-9,11,30,6,-1,-7,39,-25,4,11,5,-6,19,-2,10,4,0,-24,4,19,3,-8,10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,32,-14,3,1,-17,-25,21,8,4,8,-7,-21,-8,6,-1,9,5,6,-10,4,9,-5,9,-17,3,26,5,-9,8,15,9,25,11,3,537,27496,27054,27070,27058,25977,-27874,-25970,27908,25972,-26827,26851,-26833,27371,-427,1,-20,8,25,6,10,-17,6,11,4,-23,9,-7,16,-11,30,2,43,16,-13,4,-13,6,9,26,4,-23,-10,4,-22,57,1374,1380,1370,1355,1320,-1405,-1047,1084,1045,-644,21761,19332,21437,20356,19579,-21030,-19576,21009,19573,-20206,20231,-20174,20631,-314,23,56,15,-10,8,-43,-8,-10,-12,18,-1,9,-3,25,-8,8,-23,6,30,5,-20,-38,28,28,37,27,-16,8,8,5,-4,1,0,1,-14,17,14,12,2,5,-25,-11,12,26,-10,-5,3,9,-11,-3,-19,29,-5,-6,3,3,-26,-6,-1,4,-7,-14,9,9,3,14,-15,7,-3,3,-9,6,-3,4,-2,10,19,18,-12,-3,2,25,10,-4,3,8,-20,8,-6,-21,6,2,0,2,13,-22,6,27,-7,11,14,9,-4,7,-20,6,-22,14,8,-5,11,-7,3,7,9,4,1,-2,-9,4,14,5,26,-23,3,-23,-15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,8,0,-11,-7,-4,5,1,12,9,12,-20,9,-7,11,13,7,-12,-20,10,4,2,-9,28,-3,-10,-26,8,-10,-6,-34,29,5,-2,-13,537,27485,27027,27044,27057,25947,-27877,-25964,27900,25981,-26827,26823,-26827,27366,-438,-11,-12,4,-21,-25,33,19,5,33,-4,5,15,24,-7,39,-20,15,-3,-3,-35,-30,-26,8,-15,-14,14,23,-13,26,-9,-25,-3000,-2972,-2967,-2987,-2841,3065,2871,-3096,-2844,2355,32078,-27301,32488,-30085,-28936,31083,28909,-31129,-28940,29884,-29851,29884,-30430,507,5,18,-10,-4,14,-38,7,-13,-13,18,22,30,-36,2,19,11,1,-9,-14,-5,24,-5,19,3,0,6,13,-26,-8,12,12,0,-21,15,13,13,8,-9,-22,8,1,2,23,1,1,3,-7,-28,-20,22,-8,-23,-36,4,-11,-4,2,-13,9,1,16,0,5,-9,10,-16,5,11,-9,1,1,-10,-7,-9,26,-10,-6,0,11,-17,-2,13,12,2,4,-20,-3,5,-10,2,-15,26,10,24,-14,-24,1,22,-9,5,-6,-6,-6,-9,-9,17,-8,-26,-8,-36,-6,13,-16,-31,12,-30,8,11,13,-7,1,-1,-32,13,-7,9,11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-3,10,0,6,-16,-4,-6,-6,0,-19,-7,4,7,0,-6,-11,10,11,-12,0,-20,-17,-1,-13,-1,21,-4,7,-6,-10,-31,24,-13,-27,566,27477,27043,27043,27054,25999,-27870,-25959,27885,25957,-26813,26813,-26851,27395,-412,-4,23,-1,23,2,-5,-13,5,-25,-17,19,3,23,-35,-27,-3,15,22,-15,2,-21,5,17,-10,-43,14,11,-14,3,2,64,2284,2232,2238,2253,2173,-2316,-2157,2358,2159,-1667,31363,26403,30892,28332,15673,-17074,-15895,17034,15902,-16391,16364,-16387,16761,-224,-3,-5,-4,18,-29,-2,-17,20,11,-11,8,5,5,20,-27,-8,-14,-16,-16,30,30,-17,16,1,-2,25,45,1,-24,4,-5,-1,-16,-26,-12,-17,12,-21,-4,16,-12,0,-10,-19,6,-15,-5,2,17,1,4,-2,10,-31,-12,2,12,-18,7,-10,2,15,-19,3,21,-25,-21,25,-4,-17,-26,-3,16,12,-21,-4,-13,-22,23,23,-3,18,-21,-9,2,-2,16,-24,-13,-11,14,2,-15,17,2,-19,-6,2,13,-4,-28,4,15,-17,-16,-8,-17,17,-12,-4,20,-7,33,-8,26,17,-9,-17,1,-12,-3,51,1,24,6,9,7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-4,2,8,-14,-9,14,12,-14,-9,3,-6,3,8,-8,0,15,-10,18,-16,28,4,8,15,-18,26,-9,1,-5,-22,-25,5,4,2,0,535,27477,27039,27044,27077,25949,-27915,-25978,27916,25967,-26844,26828,-26852,27354,-426,-5,-5,6,-3,-25,-3,-30,21,23,-22,-22,-19,-7,-8,-19,7,-4,11,12,24,1,-18,15,7,1,-19,3,9,1,-22,32,1475,1471,1461,1438,1393,-1442,-1387,1476,1448,-1187,14730,11639,14573,13042,12565,-13513,-12617,10247,9447,-9805,9792,-9756,10008,-128,-34,8,-6,36,-22,28,-26,29,-13,-12,-5,11,-1,-31,21,-23,13,-10,-15,8,-16,6,-10,13,24,-4,-12,10,25,2,33,-10,24,25,-1,27,2,-12,-6,-8,25,16,2,8,-29,24,3,-8,-31,-3,10,11,9,18,11,3,-18,-9,2,-2,4,-7,14,2,16,1,22,10,-2,8,-11,-25,20,-5,-21,3,7,2,0,-8,-7,-2,-26,-12,5,-2,-8,1,-1,9,-2,27,19,1,8,3,-5,16,11,-12,12,-12,-7,15,17,-27,0,-7,6,-16,0,13,-8,33,13,17,3,-14,18,-20,-18,-11,6,-14,-28,18,7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,9,14,-3,27,4,-21,7,-27,44,-14,-3,-18,24,1,1,2,-15,-13,-7,-11,-2,46,8,-7,13,5,15,14,4,0,-9,-25,-14,0,553,27457,27069,27058,27080,25969,-27900,-25991,27925,25951,-26809,26843,-26813,27347,-402,4,-4,22,12,2,-2,-22,4,11,-27,9,17,-3,5,-4,18,-30,-7,2,-23,-37,24,-2,-29,-3,11,-22,-8,6,31,-55,-2530,-2522,-2509,-2520,-2416,2603,2386,-2560,-2438,1890,-32504,-27080,-32081,-29522,-28381,30452,28369,-30485,-28347,29284,-29328,28379,-28942,450,-5,-15,22,-18,17,11,14,10,22,-13,-43,-1,10,17,29,-33,-2,-14,11,-17,-6,5,7,-17,-29,39,20,8,-4,-19,23,6,1,-6,2,7,-7,-7,6,-1,-2,-13,-5,-7,2,-26,-4,9,-18,-18,-1,-3,-11,-18,2,19,-7,8,12,7,6,12,-21,10,-6,-6,-15,-28,17,-1,-19,7,-7,-24,0,6,15,0,-18,29,-26,-9,6,14,-20,-12,-12,-13,-10,15,-33,10,8,-21,-8,18,24,-17,-12,3,-22,-14,-8,5,-20,-9,11,-20,-8,7,-10,-37,1,14,9,-25,12,7,6,-10,28,9,-2,18,9,-17,-11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,6,2,2,21,-6,13,-24,-2,-13,0,-20,19,-17,-2,2,12,-29,20,-13,-3,2,30,23,14,11,-18,7,-13,27,23,-8,4,19,-6,538,27481,27046,27082,27046,25971,-27930,-25986,27906,25964,-26832,26827,-26815,27383,-407,-8,-5,12,15,11,-11,-5,21,-19,7,9,7,-15,-6,22,5,-27,-3,-5,-17,-36,-6,26,16,13,20,11,31,6,-15,40,2780,2752,2754,2789,2794,-2931,-2762,2949,2731,-2360,26349,20289,26037,23100,22209,-23869,-22210,23856,22228,-22907,22965,-22925,23407,-369,9,-22,6,19,-17,-16,15,-6,-8,2,11,-13,19,10,35,23,8,11,-48,-10,8,11,6,-4,-22,9,33,24,23,16,-50,16,18,27,-20,-44,-32,-3,5,-3,30,-6,-9,9,-4,23,-31,-2,1,-7,-7,7,14,6,-13,6,-4,27,-23,-28,-15,0,11,6,-5,-45,13,-1,17,1,-9,11,13,-10,0,7,21,17,13,15,15,-8,-2,-28,14,-6,-19,-7,-11,2,-13,36,3,-25,-11,14,8,7,2,-7,5,-11,-4,-10,-2,20,-2,-11,-21,3,12,-23,0,4,-6,-7,2,15,-12,-2,10,-6,-16,-9,-30,11,10,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,11,-6,-8,-11,25,6,-11,6,4,-25,-14,6,8,-3,16,-8,7,2,35,6,9,-3,7,-17,-11,8,-1,8,0,25,-29,-15,-9,-14,565,27501,27082,27053,27051,25984,-27905,-25977,27900,26000,-26805,26848,-26844,27379,-432,-10,-13,36,24,-8,7,3,12,-6,-1,28,21,-19,-11,-29,0,-22,-42,-5,0,-9,1,12,-34,-30,-36,-2,0,-14,35,20,-706,-666,-689,-693,-669,686,662,-705,-964,1004,221,2190,157,1212,1118,-1209,-1137,1226,1105,-1170,1167,-1179,1204,-19,21,-28,11,19,16,-18,-26,-28,1,8,5,-14,24,-14,2,0,-21,12,-8,25,7,8,32,-26,-27,16,7,-9,-7,14,-1,20,0,10,3,-11,23,22,-23,-10,-6,11,25,-38,18,-36,3,-3,22,0,-29,10,-1,7,-23,-8,-21,21,-22,-2,2,7,14,4,-12,-7,12,-18,11,7,-27,-1,13,34,-7,-8,-2,-17,-2,22,3,34,10,22,-5,-12,13,13,-11,-15,0,-3,-11,5,-5,-1,3,1,-1,-20,-2,18,8,30,-2,2,0,0,18,4,0,11,16,5,-5,4,14,-1,-9,11,-3,-18,-8,5,22,-16,3,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-3,4,18,-11,-12,-5,-25,12,-10,2,0,3,-10,-13,-4,-23,27,3,32,3,6,-12,-2,-4,5,-8,-28,-46,29,-9,14,24,-11,14,511,27511,27084,27045,27068,25982,-27917,-25961,27902,25977,-26798,26815,-26848,27347,-438,6,1,-20,-20,16,16,7,-6,13,-10,-8,11,19,-12,4,9,40,-25,-9,14,19,5,22,-11,9,-2,-16,3,-6,-12,-82,-1960,-1899,-1939,-1906,-1839,1978,1818,-1962,-1828,1382,-28786,-24421,-24735,-24652,-23608,25373,23621,-25377,-23634,24391,-24408,24386,-24890,413,-9,-7,33,17,-18,-5,8,31,6,35,-9,3,-10,3,-16,-3,-27,7,-15,-4,11,27,-3,-2,-15,-2,-24,10,11,0,-40,11,19,7,-7,-4,-6,-21,2,-25,0,11,18,23,3,-27,-11,14,-19,6,7,-10,25,-3,2,19,-6,-12,8,16,-1,-7,-4,39,29,-5,0,7,16,-9,46,-1,-15,2,-9,-3,16,-10,15,-31,-23,-9,-4,7,30,-6,9,-4,10,0,4,-18,-3,-17,14,-14,7,-12,-14,22,15,18,-16,-4,6,6,4,20,-11,-11,15,4,35,-7,20,-6,8,-24,-21,-16,1,35,-5,0,19,-2,13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-7,-4,19,14,-3,-3,14,-1,-14,16,6,-15,-31,4,0,-1,18,5,14,-11,-16,-19,-10,2,16,5,1,-2,21,-12,2,11,-6,2,540,27465,27057,27060,27052,25953,-27926,-25967,27918,25954,-26809,26820,-26816,27351,-441,14,-15,4,-8,-22,11,-14,-4,-15,-29,-3,-5,-5,-5,33,7,17,3,18,13,9,-11,13,-9,-6,-10,-24,-14,-22,-6,42,1912,1891,1916,1902,1820,-1920,-1790,1965,1834,-1324,30112,25891,29705,27746,26621,-29848,-27825,29852,27820,-28714,28677,-28730,29252,-469,-19,26,-8,15,-18,46,7,7,6,-18,4,9,10,-3,-5,-23,13,-1,3,36,-21,4,13,-3,-18,19,-12,28,3,-3,18,-4,17,-52,10,14,12,9,31,-18,5,15,-4,11,26,17,-3,6,4,-11,-6,13,12,8,3,-11,0,24,-10,16,7,-5,-11,-13,-8,19,27,30,-20,23,24,1,14,-28,-7,-3,-18,-5,-30,-23,6,-35,13,9,30,19,-15,-24,25,8,-14,18,-2,1,9,2,13,-43,-19,-26,40,-9,-7,21,5,3,-33,18,16,-28,-3,10,14,-3,-8,0,-22,12,0,5,4,34,10,-30,-27,-3,-24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-29,13,-33,24,13,11,-13,-50,-3,12,-14,-5,9,-22,-14,1,-39,2,0,-12,10,5,13,-5,22,-12,-28,-15,-1,-30,9,-8,-15,6,524,27488,27062,27032,27055,25973,-27903,-25957,27903,25984,-26838,26813,-26839,27389,-420,-4,-22,6,-32,-19,5,18,16,-15,-55,-23,-34,30,24,34,2,-34,2,6,-22,-10,23,37,12,-1,7,19,14,-3,-6,-25,-1838,-1796,-1798,-1784,-1724,1821,1722,-1856,-1730,1609,-9447,-5788,-9394,-7564,-7283,7805,7250,-7803,-7175,10729,-10788,10773,-11036,188,0,-3,2,26,-4,-6,-11,49,8,16,-25,-12,-15,2,-4,-21,-19,0,-11,4,12,6,17,-6,-41,-10,29,-2,-10,-11,-11,-2,-14,-38,26,-11,21,-17,-25,-32,-28,-3,0,-38,-36,-17,20,-7,-11,3,-11,-10,-1,26,-2,0,-5,-11,-7,-5,19,11,-6,-1,-23,7,2,14,-12,-11,2,20,-15,13,-5,19,9,25,-18,-1,6,-5,4,-3,3,4,3,-5,-18,-14,5,-10,-9,4,10,17,3,-3,14,-2,28,-10,17,-29,4,-8,4,14,-13,-4,17,10,13,45,-6,15,-1,5,23,10,7,7,-19,7,-18,17,-6,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,3,10,30,-8,0,-6,-21,-9,-8,-17,8,-8,7,11,23,-19,-18,-24,-13,14,22,5,18,-6,9,5,18,7,-6,11,36,23,13,-3,534,27490,27030,27059,27044,25973,-27906,-25962,27905,25981,-26822,26826,-26871,27366,-432,44,8,-5,21,38,-5,-17,8,-15,-9,-34,16,-13,0,-7,-7,-42,-1,14,1,4,1,-9,-5,-24,8,3,9,-7,14,-12,-1178,-1178,-794,-875,-782,853,758,-858,-796,436,-19596,-17633,-19333,-18459,-17712,19088,17744,-19049,-17757,18309,-18324,18647,-766,34,-7,48,0,-15,-18,13,-5,17,10,-31,38,2,-6,33,6,40,-5,12,-5,53,16,-3,4,54,21,40,-8,-7,-15,3,-10,-17,-8,19,-7,-12,2,14,3,-4,13,18,3,29,-10,2,-13,-5,6,-29,-5,-8,-4,26,6,14,10,6,-6,3,-7,4,-15,-7,-13,38,-3,14,-3,9,-5,16,-17,-6,-2,3,-28,-4,8,-18,9,-10,-34,-13,-17,7,-12,-13,6,-10,-15,-1,7,6,12,-1,-16,7,-3,24,-22,-13,4,-19,-10,19,4,22,23,4,2,-5,11,8,5,-8,-7,12,-17,22,6,-8,7,27,6,-6,-5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
