-256,-2,8,13,-4,0,-14,-25,4,5,5,-18,-11,-5,-5,-2,6,-17,6,1,-16,-4,23,-25,-22,-4,-5,1,-2,-10,-18,-5,-10,16,-1,554,27478,27062,27079,27065,25968,-27903,-25952,27898,25979,-26814,26814,-26784,27352,-433,1,5,-23,-11,-3,-13,-19,1,9,-5,0,-7,38,-38,-20,24,-35,27,7,-14,16,-2,24,7,19,-14,3,7,-25,-16,-9,-50,-91,-71,-72,-63,62,87,-24,-28,416,17734,17586,17484,17513,16831,-18076,-16830,18068,16765,-17322,17333,-17358,17702,-282,39,-39,47,12,-17,7,26,-2,-22,-29,-28,23,-18,-7,21,-1,16,3,22,-7,-1,-20,-12,-9,-22,25,-2,-28,-36,26,-16,25,-1,-8,-6,3,12,-2,6,14,-8,-9,-6,12,-4,17,-2,-3,8,-10,-28,-2,-6,3,43,5,40,-7,-13,20,-17,-2,12,10,44,5,11,-15,0,-6,16,4,-14,-13,9,-22,14,-33,-16,10,-10,0,-43,1,-16,5,-12,7,4,13,-5,11,0,-1,-3,-4,2,-12,-15,0,-5,-4,-31,16,-13,-19,22,2,10,23,-2,4,3,-16,-9,7,-13,-15,-20,2,-25,10,-8,-7,-7,3,-22,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-20,-27,11,10,0,8,-7,-3,14,33,18,4,-6,-8,-14,-7,-1,8,19,4,-12,42,-8,-4,-7,-25,-10,-10,-6,13,-28,3,20,-22,572,27496,27064,27065,27044,25964,-27919,-25975,27918,25965,-26822,26809,-26821,27389,-408,-5,7,-7,-15,-9,14,14,-18,-24,8,6,23,22,-14,-24,3,-7,16,8,-15,29,-20,-3,34,20,13,7,-26,-4,0,21,-61,-66,-74,-61,-89,88,86,-85,-113,534,23960,23776,23626,23711,22785,-24442,-22769,24432,22745,-23510,23522,-23523,23970,-367,-12,5,39,-12,-7,2,-22,37,-12,20,3,3,18,15,18,30,36,-21,-14,17,-19,-28,-20,-61,-38,23,9,-8,-18,-4,16,11,-36,0,27,-23,-14,19,1,14,-1,11,-6,39,9,-14,-8,4,12,-5,-7,13,-13,-2,2,22,34,3,-4,-7,6,2,-11,-12,-7,-22,7,-11,6,27,-13,-10,4,1,-18,2,-25,5,-7,-15,-14,-10,-1,-12,11,2,0,8,23,4,-17,5,-19,-12,-4,5,9,-10,-28,4,14,7,-3,7,4,2,-3,-1,-11,-4,11,13,-26,9,12,14,-7,-1,16,-1,4,-15,-6,13,7,18,-36,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,2,8,20,6,-24,16,-27,10,-42,4,-26,23,12,-15,-4,-18,-13,-13,-17,6,-17,-3,-35,-2,15,-5,-30,-19,-16,-22,2,-1,-19,-13,555,27462,27052,27058,27062,25949,-27910,-25968,27896,25962,-26821,26828,-26815,27385,-415,-9,-9,-8,18,-1,7,11,-21,40,-3,2,-10,-2,13,-3,21,20,23,35,4,-3,-5,-12,12,-2,9,0,0,11,-28,-17,-85,-99,-78,-62,-92,131,66,-96,-78,623,28356,28019,27880,27932,26854,-28889,-26895,28919,26871,-27765,27777,-27745,28336,-423,-8,9,17,-6,27,5,46,27,14,-26,-30,-36,17,-34,20,-19,41,13,8,-6,28,37,34,19,20,19,-15,1,-8,29,14,21,-19,-19,24,14,8,-20,-35,-2,-26,-3,-4,-3,8,-1,-7,-4,-25,-4,-11,14,8,12,-6,-4,0,-11,3,16,5,-3,-3,-22,-8,-11,-3,-4,17,-10,20,3,5,11,5,2,8,21,-27,-19,-6,-10,-19,35,-8,-23,25,-22,8,2,-10,-3,12,-13,9,31,26,1,-26,-33,-1,16,0,0,21,24,-14,-3,-6,-3,4,-3,5,-30,-12,-6,13,-30,3,6,46,7,-2,-19,-12,-4,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,-21,10,-20,20,20,2,-7,-2,-16,7,-3,17,-1,11,-17,-11,6,-3,7,-9,6,6,3,7,-13,-17,-9,-1,4,28,6,-2,5,555,27471,27050,27067,27069,25964,-27931,-25984,27913,25978,-26841,26818,-26836,27352,-418,27,-13,-4,-5,4,-45,-15,-13,-3,0,4,6,-11,18,27,-5,16,-13,30,-5,-21,0,2,-13,11,-4,4,3,-9,-21,-17,-87,-86,-115,-153,-95,103,56,-109,-89,710,30448,30158,29943,30056,28840,-31029,-28843,30998,28891,-29774,29813,-29842,30442,-470,-14,32,4,-23,21,31,-21,-14,-1,1,-21,19,17,28,3,-24,-8,-14,20,-6,6,-1,12,-5,-1,26,-4,-6,6,-25,7,11,39,-10,17,18,-10,-29,-1,-42,-9,-23,-11,7,-11,-28,4,-4,1,-12,-5,22,-18,-5,-23,10,2,12,-19,11,24,4,3,20,11,-1,9,15,-27,-6,11,-18,-3,-5,16,-4,-6,-4,19,-23,-3,-32,26,6,1,-19,-19,16,-23,3,1,-8,1,4,14,9,13,24,-44,-16,-11,1,2,18,-10,20,0,-6,-10,-6,-32,-23,10,-10,-9,-7,-2,-13,-7,-18,-10,6,-12,-10,-11,16,-19,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,18,13,-12,5,-30,1,4,4,-20,-4,-12,-3,-11,26,10,1,8,-44,3,-37,-12,2,-17,4,1,-7,-9,-3,-2,-20,-28,-15,-9,14,565,27487,27063,27041,27059,25981,-27902,-25974,27910,25995,-26833,26832,-26816,27359,-425,3,16,11,25,7,8,-26,-20,-12,14,-1,-27,-14,20,9,-8,0,15,-21,-27,0,-7,-7,29,22,-13,-9,20,-16,2,-6,-84,-125,-107,-83,-89,98,135,-80,-120,724,30092,29855,29658,29733,28545,-30679,-28581,30682,28558,-29526,29452,-29483,30063,-497,-15,-17,5,-25,13,-11,-4,-19,15,23,-19,12,25,-13,-46,-45,4,-23,-14,-7,-44,21,6,11,67,3,-6,-3,-29,-16,-24,-8,9,-20,-16,-6,-20,-1,28,-1,-13,2,-13,-5,-19,-21,-18,7,12,-28,-2,-9,12,8,-20,-20,-12,12,-8,-36,-9,-8,25,-29,21,-46,-5,7,13,-19,4,-21,-29,-13,2,18,12,6,-14,-16,-37,-11,18,-8,-4,-6,-17,-6,-24,-14,-5,-20,-25,1,-3,3,-10,-22,-40,0,-2,-11,22,2,9,7,11,-20,-16,0,-17,32,11,-14,8,9,10,-9,24,32,-2,-18,-24,-2,-14,-2,8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-8,21,31,3,2,13,24,-19,-3,-2,7,3,-3,-18,3,3,-12,1,7,13,-13,-17,-1,-20,-13,-8,-20,-6,-18,-26,5,11,3,8,539,27482,27041,27082,27041,25988,-27916,-25991,27890,25955,-26828,26838,-26805,27347,-435,16,-5,8,-2,11,-12,24,13,2,4,-9,16,6,-8,0,-18,11,1,22,-17,-23,25,5,-18,-4,5,13,6,-19,-15,-10,-113,-93,-74,-89,-113,93,78,-86,-86,649,27407,27143,26951,27039,26003,-27924,-25991,27865,26008,-26798,26822,-26872,27402,-394,-3,25,-32,8,-36,-33,44,37,2,9,-32,15,-1,16,-20,-13,10,13,-18,25,-22,-3,-25,18,6,-7,-18,-8,14,7,-10,19,23,-18,10,23,14,-13,-23,-26,-2,13,-8,1,8,-23,-4,1,0,-4,33,-1,19,19,-25,-18,-4,10,-33,-19,30,-19,-18,-13,-3,9,2,35,-6,-15,-1,-6,1,12,1,2,21,-2,19,-4,-15,-16,-12,12,-3,4,18,-18,-4,0,16,-15,-24,-23,16,30,18,5,-25,15,0,-33,-1,11,9,-48,23,-6,-11,8,-1,13,-5,-7,0,7,6,14,-18,12,11,5,9,0,31,14,6,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-1,16,-10,-2,-17,17,-5,-8,2,-22,15,1,16,1,-26,-7,-5,-12,17,5,-20,18,18,-4,11,9,-12,-26,11,11,1,8,6,-13,545,27509,27074,27059,27070,25960,-27926,-25999,27916,25962,-26821,26814,-26820,27373,-408,5,-1,-5,17,-3,-38,-9,3,-10,-8,2,13,16,15,3,15,32,22,23,-12,-26,-19,-14,-22,-1,8,-24,-9,-2,-3,-25,-31,-101,-68,-51,-77,94,62,-72,-63,509,22489,22295,22124,22205,21349,-22914,-21290,22868,21288,-22002,22048,-22010,22440,-318,-23,-25,-5,-17,6,-22,23,51,-20,32,31,-18,-9,-11,41,26,5,-3,-5,28,-3,-13,-35,-21,-29,0,33,-6,-45,6,-16,-16,-4,29,17,-2,10,-7,-15,-2,19,7,-10,-2,-3,-10,-19,-22,5,10,-39,-3,-9,31,9,-12,-10,-3,2,-5,10,1,-13,-26,3,2,22,8,12,-28,-6,-10,1,-22,-6,9,-6,19,-3,-24,21,22,9,-4,-24,9,10,0,-10,13,-5,-11,14,-13,21,-14,-1,29,24,1,1,-10,7,-6,-4,-2,13,-4,-1,1,-1,14,-45,-2,21,11,11,-7,15,-8,-19,-13,9,16,8,-1,4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,11,-24,-12,-11,5,1,18,26,9,-1,7,-20,34,12,-1,14,-2,19,8,2,14,9,30,17,-12,-14,-11,-11,-11,-4,26,-1,-13,-2,508,27490,27055,27048,27043,25969,-27901,-25963,27922,25953,-26828,26801,-26825,27370,-421,14,-22,-21,-4,-1,-23,-26,-14,19,-10,-7,-25,5,25,9,-17,14,-11,5,-13,8,15,25,1,22,1,-8,-22,0,-18,-6,-92,-42,-67,-63,-42,43,47,-76,-33,348,15876,15696,15578,15580,14943,-16052,-14957,16061,14966,-15445,15457,-15420,15727,-261,4,-19,-32,-2,37,-24,-13,5,-29,-53,12,4,-3,-22,23,-16,6,-30,-3,-7,9,-11,-7,23,-4,-9,-24,-24,1,-32,-6,2,-12,-4,-7,23,-3,-17,-15,7,5,22,16,4,6,-1,1,11,-6,-27,-11,-28,2,-13,15,-9,2,-19,26,-4,-14,18,-9,26,-5,1,-35,-4,-12,-17,-16,-7,-1,-4,15,19,-26,13,21,2,-13,-15,-18,-8,-22,-6,-6,15,-19,19,-7,-36,18,-12,-13,-10,-5,-23,-16,5,-17,2,2,2,5,-2,-26,-12,7,-16,3,-1,-2,-2,17,29,10,7,-4,1,-3,-43,-2,-3,-18,2,3,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,20,15,10,0,-14,-18,6,13,-8,-25,-5,11,6,1,-18,41,-2,5,-5,9,2,11,8,7,14,-6,6,-1,17,-9,-8,15,-15,-4,545,27508,27025,27028,27072,25969,-27924,-25956,27905,25957,-26820,26825,-26806,27376,-427,7,-6,23,-3,-7,12,14,-39,23,-1,7,21,2,5,-4,-14,5,3,10,-22,-3,24,-26,-16,-13,-22,11,-15,7,32,-10,-65,-22,-50,-38,-57,24,38,-33,-28,220,7913,7869,7779,7813,7488,-8015,-7409,7933,7354,-7592,7627,-7621,7786,-133,6,-22,16,-18,8,15,6,-21,-16,18,24,27,-21,-7,26,13,-14,-3,-3,-2,-25,-9,-20,6,12,-21,12,-27,-15,8,42,-3,5,-10,1,11,-24,26,-14,15,6,13,-14,-2,-12,-9,-9,-3,4,-8,11,9,-5,-16,-7,-12,-4,6,10,9,32,-35,28,2,0,-12,-8,22,9,-20,-33,7,-28,12,-3,18,10,-4,-3,-7,-2,-5,-20,15,-14,4,-4,-8,-4,-8,11,9,-14,0,-3,15,4,-34,-13,-1,26,-5,-13,15,6,6,13,-20,-2,22,-28,4,4,2,10,11,-8,13,-9,6,-10,13,-18,-7,-9,-17,-15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,0,-22,-5,-7,4,-8,1,-2,-19,4,-7,-8,-1,-5,5,-6,-6,13,1,19,-17,-16,-1,-23,11,-6,-14,-2,-6,-12,11,-2,-8,-4,529,27485,27059,27032,27061,25943,-27903,-25947,27916,25980,-26840,26834,-26829,27367,-429,-13,11,7,-20,-1,21,3,-6,4,8,4,9,-4,-11,4,17,-14,-15,2,25,-8,-31,-24,5,-33,-31,23,15,5,36,17,-7,-10,38,21,13,11,0,-15,-27,-38,-692,-709,-672,-667,-667,661,643,-712,-678,689,-812,796,-800,30,-15,17,11,-22,-7,-40,17,-4,25,-29,-45,8,-12,-11,-2,-13,-46,22,-24,-30,-30,-5,-12,25,29,-4,-26,-4,-5,-7,3,9,-2,-1,6,-17,-29,-3,-12,1,10,-12,2,-15,-5,-6,2,-21,-18,14,-5,-13,14,-11,-3,-36,15,-4,2,4,9,-24,-13,21,-2,21,-6,-7,1,5,8,-26,-16,11,7,9,22,2,13,-6,-32,-10,19,-5,0,3,-2,-9,-16,12,5,26,22,-7,-15,7,0,-10,-20,13,-1,-26,-10,14,-3,8,5,3,-15,7,-27,36,36,7,-11,-1,27,-4,17,-15,5,3,8,-6,-14,-19,-22,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-18,28,5,17,-2,-14,-22,0,-9,-2,2,11,-13,11,-1,16,9,-9,-5,-18,-6,14,-18,8,4,13,-21,9,7,15,5,-21,-3,-2,536,27459,27066,27076,27055,25948,-27892,-25944,27918,25968,-26812,26815,-26854,27385,-403,25,6,-1,4,-30,29,20,-8,23,-32,-14,-9,8,-29,7,18,9,17,-25,-7,13,8,-19,3,-11,21,-3,8,-20,0,1,59,14,-1,20,-6,-49,-60,12,32,-219,-9247,-9123,-9068,-9122,-8724,9419,8702,-9411,-8755,9060,-9042,9064,-9256,133,-13,-6,28,26,10,18,14,-37,5,22,-6,22,-19,-11,7,-10,13,-34,-18,24,43,39,0,19,-12,-6,-9,56,-18,-19,7,11,2,-34,12,6,0,-13,7,39,27,12,13,6,10,-3,7,4,12,12,-7,4,-13,-4,6,-11,5,-6,-12,11,-8,-18,-12,-24,-1,-9,-30,7,-12,2,2,-20,23,-9,14,14,12,-5,-17,17,-9,-6,2,-28,35,-12,-3,23,16,10,17,-16,11,-16,12,9,-5,6,2,-2,0,-9,-6,8,-3,-25,-14,8,-3,-24,-25,-9,7,17,-8,-4,-10,6,-29,8,-5,12,4,-8,-5,-5,-7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-15,-26,14,-25,-8,6,12,24,-9,-1,-5,-8,-9,19,1,7,5,-5,-9,11,27,1,-33,-24,-8,-2,19,-3,5,-5,-7,-3,1,-2,544,27479,27037,27060,27050,25950,-27914,-25953,27916,25976,-26798,26804,-26826,27362,-420,-6,12,-20,24,-7,-10,-13,18,-22,-12,-26,1,-11,18,16,-37,16,18,10,17,-7,-22,32,1,-11,-12,3,6,-22,7,31,53,69,63,48,100,-33,-24,63,57,-399,-17042,-16868,-16783,-16810,-16191,17359,16154,-17314,-16163,16696,-16720,16649,-17007,228,15,-22,-28,-12,-4,-26,-1,45,37,-21,-2,-2,-5,-1,-10,-7,40,-1,-20,9,-27,-10,18,27,-1,-48,-5,2,15,-27,-27,39,13,-12,-19,9,7,-7,-25,21,2,-2,-4,-11,-7,20,-12,-15,10,-8,-24,21,-16,-20,-37,-13,19,-4,-7,1,8,19,0,-9,-15,-14,42,-14,0,2,3,-30,7,24,18,5,4,29,15,-9,-5,-1,9,11,5,16,-2,-18,-8,-21,8,7,2,1,-3,0,19,-22,-1,-8,16,-14,25,-8,3,-7,-12,-10,-19,24,0,13,7,8,21,2,8,-3,32,11,13,-18,13,10,-14,21,13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-12,3,2,-3,7,11,23,17,9,-20,-2,-11,-23,27,-7,-17,-5,25,-3,2,5,-16,14,5,20,-4,13,4,-8,-16,2,6,-2,-18,540,27475,27055,27062,27070,25958,-27894,-25994,27932,25972,-26858,26826,-26805,27375,-417,0,-41,4,-10,-24,5,3,21,3,13,18,-10,3,5,-16,6,-5,-7,-27,-22,6,-14,17,9,6,14,15,-11,-24,1,-34,63,80,82,59,80,-93,-76,66,68,-540,-23392,-23254,-23096,-23221,-22256,23953,22236,-23917,-22245,22967,-22998,22982,-23429,350,-32,2,13,-31,10,-30,3,-12,-7,-14,-11,31,25,-3,18,-29,1,10,-55,-20,19,14,1,-13,9,-8,-43,-22,-10,20,-30,-26,13,-8,-12,-21,-17,-9,-29,9,-4,11,3,-3,-7,-18,1,-29,-6,6,-2,-9,-15,-32,3,4,6,3,-23,-12,15,22,-7,4,25,3,20,-26,2,18,-15,10,-3,-1,-12,5,2,-20,-6,-13,-13,1,-8,16,-13,-24,-21,9,-7,-44,-1,32,5,29,9,12,25,5,-16,-27,2,9,-4,-7,0,-2,-15,-4,-20,7,2,13,14,4,-2,0,12,21,-29,-3,-22,-3,13,4,-17,0,26,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-4,-20,9,11,-8,-12,-15,-17,30,14,-18,-12,-16,3,16,-3,-16,-2,-5,24,-7,13,-4,18,-7,12,9,-23,-23,14,-10,-10,-5,8,547,27472,27067,27057,27048,25971,-27904,-25970,27894,25956,-26823,26814,-26840,27342,-416,5,13,10,20,4,38,6,-9,2,-5,-26,9,-1,7,-18,-2,-10,0,-3,-28,17,12,-10,27,10,21,-11,-12,-5,14,-48,97,107,80,78,98,-70,-101,92,89,-643,-27991,-27734,-27551,-27650,-26605,28539,26595,-28586,-26570,27441,-27434,27454,-27986,438,-47,-21,-23,-31,13,-4,-36,25,-18,5,-21,25,-19,-4,1,-26,-29,6,7,-19,-24,36,7,6,8,-42,-12,-20,-5,6,-35,2,13,12,5,7,10,-6,-3,-19,-5,8,10,18,19,-17,-20,-10,4,-1,25,-10,-28,-4,15,-16,-6,8,-5,-4,-25,4,6,-31,-8,-2,-16,13,10,18,13,-18,26,-2,-26,-21,-4,-37,22,-7,-4,4,-14,-1,19,-26,-23,2,-19,8,30,15,2,-12,-10,7,9,-1,-11,-6,-20,9,22,-3,-22,36,-9,-9,-19,-8,-30,-3,17,7,-10,16,-17,26,-8,-26,0,9,30,-23,39,39,-21,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-5,10,27,-4,4,7,-3,-14,-5,-22,23,-16,-9,-6,-3,6,20,-27,-3,22,10,-1,8,9,-23,-19,-8,7,3,-7,30,5,17,-5,558,27500,27045,27045,27080,25962,-27899,-25973,27894,25973,-26820,26826,-26804,27374,-429,11,9,-7,-4,12,3,-10,-7,25,-10,-13,16,22,-20,12,9,6,-24,-11,12,24,7,19,20,19,3,-5,-19,8,31,-31,82,105,85,92,88,-85,-110,69,110,-677,-30364,-30058,-29840,-29952,-28769,30903,28764,-30903,-28764,29716,-29717,29720,-30305,468,8,-30,6,13,10,-12,18,-1,-5,-18,-13,32,-18,1,-7,-17,-10,3,13,-8,7,12,-16,9,-31,35,6,-17,25,2,15,-12,3,-8,-10,-24,6,-18,17,-3,17,-1,12,10,10,7,-9,0,16,-11,-2,-17,-20,1,10,-17,32,-19,8,-4,-32,20,-6,-9,-7,-20,6,-1,0,-5,28,-1,-21,1,16,-40,-12,-7,3,17,9,7,1,7,9,-7,1,-1,-1,14,-17,-14,17,11,-36,9,29,15,-7,14,26,-6,-5,11,-25,-10,-11,8,-20,13,2,-6,-1,16,-9,24,7,6,-15,-11,-11,8,-2,2,-2,6,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,22,-8,-19,3,0,16,1,-18,-6,-24,-7,1,-9,-2,8,-7,25,1,5,15,-2,3,22,7,15,2,-1,-6,-18,4,-10,7,11,-13,541,27519,27043,27051,27044,25963,-27908,-25964,27897,25974,-26819,26822,-26861,27372,-396,-24,-15,-8,25,27,-7,23,-14,-22,16,2,-3,4,0,23,-21,7,18,-17,5,-18,6,8,-10,8,-16,-6,-8,24,-50,3,84,106,91,109,128,-99,-123,111,81,-688,-30240,-29951,-29796,-29842,-28671,30804,28691,-30821,-28686,29657,-29637,29651,-30241,455,28,-18,-11,-12,-8,-14,37,19,-8,-2,10,14,-14,-11,62,2,-2,-11,4,-36,16,11,-7,23,26,7,2,-12,29,-32,19,-6,-27,-5,-21,-20,-31,-20,-2,16,6,19,5,10,-3,-5,11,20,-13,-18,-18,-29,25,10,-1,1,-2,-21,-5,4,-7,-6,-23,-11,-28,11,6,-2,2,16,17,0,-25,-20,-22,-4,-13,8,-5,13,10,13,3,17,3,-17,0,14,-18,16,-1,-25,-21,11,6,7,0,-20,11,19,18,-22,-28,-8,5,-27,2,8,-21,8,-25,3,0,-2,-14,-6,0,-32,15,26,-8,2,9,7,-7,16,3,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-26,6,4,-2,-12,-12,-12,8,-4,2,11,-3,28,28,15,27,1,10,11,15,5,14,23,-9,9,-25,-22,-3,-21,1,5,-10,-14,4,554,27476,27063,27070,27046,25969,-27899,-25967,27914,25973,-26826,26801,-26832,27359,-437,-4,-7,-12,-20,8,-11,-18,-29,34,0,-13,2,6,10,-15,10,33,6,16,-11,-14,-10,17,14,10,9,-21,-27,-4,-6,-16,98,141,99,93,95,-98,-97,104,72,-616,-27744,-27510,-27346,-27418,-26307,28312,26328,-28329,-26350,27144,-27214,27195,-27711,411,12,-5,-17,0,8,15,30,6,-4,-16,6,-22,-19,0,-5,21,4,9,1,-36,-3,19,-25,-18,3,-8,23,-11,-1,48,15,-28,31,-2,-11,-4,30,2,11,10,15,0,-1,-12,6,-2,-11,5,-32,-3,-4,0,12,10,43,18,-17,-12,32,-9,-13,-7,-7,28,-22,-26,-29,-6,-32,6,8,14,-1,-5,-22,2,23,7,-4,-6,-6,0,10,14,-20,-26,3,-6,-14,2,6,-15,-25,-6,-4,29,7,6,-1,-4,-18,12,9,-6,-20,-5,4,15,0,15,-18,4,19,-5,-18,-17,-3,2,35,-12,-6,-4,6,-9,-7,1,21,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-8,3,-12,9,26,-15,-18,-8,9,-10,-22,-5,27,-15,-14,-3,-29,-6,-3,-17,-22,26,1,6,-5,13,-22,15,-23,11,8,10,-9,-12,547,27470,27055,27047,27038,25963,-27922,-25977,27892,25998,-26822,26813,-26844,27371,-439,20,-4,-5,-1,3,15,-2,5,-11,-1,-8,-4,20,-6,16,10,6,4,-9,31,3,17,2,-54,-4,14,5,-13,-20,-6,-15,106,53,92,71,126,-106,-30,51,59,-568,-23029,-22847,-22679,-22737,-21810,23431,21834,-23480,-21842,22567,-22556,22545,-23047,378,20,5,-9,-41,-58,-10,-32,-12,37,26,4,-65,26,38,-9,-20,4,21,-17,-15,-15,-3,0,-5,8,6,-19,15,44,15,-6,-29,-3,-18,-13,15,-8,-1,4,20,-2,0,-8,-2,7,-21,-25,18,15,0,-24,0,23,-4,2,-2,-9,-2,1,-16,7,-13,-7,-20,-22,-20,-1,-12,-1,4,6,21,-5,3,-1,-1,4,4,14,-31,7,21,12,-11,0,-3,-24,4,7,5,4,-4,14,-17,13,-16,5,9,-39,25,6,-19,-15,0,16,-3,-10,21,-13,-44,-1,5,-15,-6,-6,12,18,-12,-31,21,-11,7,-14,-23,-3,-11,-18,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,14,-20,2,12,1,7,10,-3,18,-7,-24,-9,-15,22,-2,3,12,-2,-3,-7,-9,-12,-8,-5,-19,0,20,10,-18,-6,-7,-11,-6,24,511,27467,27041,27062,27062,25963,-27914,-25987,27908,25984,-26821,26817,-26828,27394,-418,-23,26,-14,-35,7,22,8,-12,-18,4,19,7,12,15,-8,-21,-5,-6,6,18,26,-6,-21,-7,3,16,-16,-9,-18,26,-14,76,46,95,58,49,-61,-81,37,50,-369,-16573,-16418,-16168,-16244,-15608,16807,15630,-16773,-15625,16126,-16137,16187,-16460,258,16,22,-20,-4,6,39,11,-18,21,2,35,-20,16,0,-13,5,-20,0,-27,-33,-3,-4,-33,0,31,37,-20,-3,-16,-4,58,24,-26,2,32,21,-7,6,-10,-23,14,-17,-9,-4,-3,8,-14,-6,13,6,5,-10,0,18,11,17,-18,-30,-26,14,-6,-4,12,16,5,35,-21,11,-3,22,-16,10,-18,-8,-14,-5,-13,-25,-4,-26,-27,8,-5,-11,12,-11,1,-18,-2,1,34,-26,-8,-11,18,8,-8,5,-14,-4,8,32,11,-9,10,-26,3,5,33,-26,-5,-4,-14,2,7,2,22,27,20,15,-15,-4,-14,13,7,7,2,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-2,23,6,-18,-10,42,-13,-8,29,14,6,17,-6,14,8,26,25,14,8,-12,-16,10,8,-6,-2,-13,-5,-13,-2,-25,-1,12,1,10,542,27479,27060,27071,27056,25983,-27916,-25962,27919,25976,-26821,26823,-26842,27356,-424,14,-26,0,-2,8,12,-5,-20,13,23,-41,24,-5,-23,4,-9,-6,4,12,-25,30,-4,16,-39,26,3,-9,-10,10,19,4,68,30,50,84,12,5,-44,41,34,-218,-8739,-8608,-8602,-8595,-8242,8886,8171,-8764,-8114,8422,-8395,8435,-8604,145,40,-3,19,-7,3,-19,-36,-12,-2,11,-7,10,1,9,24,8,21,10,7,-28,-18,-32,30,16,26,28,29,-2,-7,-10,-5,6,22,34,34,5,12,-45,-3,11,-11,-14,-2,-3,-14,-14,25,-6,-20,10,-22,-10,-7,26,-6,-12,-10,-18,-13,1,3,19,-18,-5,-13,-13,5,7,9,-22,11,-5,19,-4,10,-15,3,7,-6,20,8,-7,12,-28,1,-15,-12,-20,17,13,-5,-11,-2,-21,-11,18,2,4,-6,3,7,3,-22,0,-35,0,22,-3,-33,4,13,-17,-22,5,-2,22,-7,-9,-20,15,1,-25,-24,-25,0,8,-14,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,2,-16,-5,11,10,9,-8,10,-10,-4,-12,22,-8,-2,-8,-14,5,-7,1,-8,19,-17,20,13,22,8,16,9,-15,-3,-9,8,-21,-12,550,27488,27067,27071,27059,25979,-27919,-25963,27890,25961,-26832,26848,-26839,27360,-414,-8,-5,15,8,-12,15,-4,-11,-13,-2,-25,2,7,6,22,6,4,-20,-8,9,-6,25,18,-18,6,-21,14,-9,-5,-2,-25,-6,-6,17,-38,-2,2,-2,-21,23,-22,-154,-127,-158,-142,-169,148,164,-155,-139,150,-62,32,-29,-10,29,-15,11,21,13,-11,11,-14,5,18,22,-7,-17,-8,-2,3,-34,-6,9,-6,8,15,-42,-14,-21,-25,8,20,22,17,-4,-25,-52,-25,-3,0,35,3,-8,7,-13,14,6,-4,36,-13,-36,2,18,-8,13,-11,-2,11,13,0,30,0,-16,8,-19,15,-7,11,-7,-1,-12,35,-16,-9,29,-2,-16,-29,1,-13,9,-19,7,-17,14,-22,-4,-13,5,-2,15,8,11,-6,-45,4,24,11,-19,-6,-37,-20,-57,-8,-18,-10,11,18,-3,-12,-10,-1,17,3,-15,24,18,-23,7,-20,16,-2,-22,3,-20,-3,23,5,-1,7,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
