0,-21,-5,16,16,-9,-7,-19,9,-39,24,-4,-13,18,-6,13,-5,19,0,3,-4,26,-6,-12,4,-4,1,7,19,20,11,31,6,7,-19,17,1,7,16,12,-8,24,-1,-40,-37,-16,-28,-29,33,59,-1,-12,44,-54,37,-11,15,-8,-4,23,1,-11,21,-15,-2,46,23,-13,-16,33,-6,11,28,18,6,-14,31,18,17,2,-7,763,764,791,760,757,-805,-769,794,788,-536,24282,22891,24372,23673,23170,-23429,-23153,23434,23176,-22946,22923,-22942,23167,143,33,6,-25,13,-30,4,32,-3,7,18,23,31,16,4,33,8,13,31,12,-6,29,19,7,23,35,6,-12,33,5,-2,-20,5,-2,-17,-26,-8,10,12,29,-5,0,23,12,-9,-12,-6,33,-26,14,18,25,4,-2,31,9,-8,11,2,-6,-13,10,21,6,17,15,21,3,14,35,11,1,9,6,-12,-25,-21,20,-3,5,16,2,10,16,17,12,-19,4,25,-2,-9,-18,20,-16,16,16,-3,-2,-3,5,-12,-8,39,6,-3,24,8,4,11,-18,15,34,23,28,-1,-19,13,9,3,-2,6,-12,13,19,-11,18,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-10,3,16,17,-8,-1,5,-7,-8,16,16,15,-12,-2,13,-15,3,-19,5,-3,16,16,-9,-21,-16,6,-31,36,24,14,-10,-6,22,17,-13,11,29,3,-2,16,9,12,-8,-26,5,-15,-28,42,71,-20,-33,46,-47,29,-33,16,-11,-21,-11,1,22,23,-34,35,7,-16,0,-31,13,-4,17,-15,9,29,5,22,22,-16,2,34,774,776,768,829,784,-774,-733,795,813,-518,24266,22894,24382,23637,23175,-23394,-23162,23406,23169,-22942,22953,-22936,23146,107,17,-1,13,-21,-13,41,0,-21,36,-7,-8,21,16,37,25,-8,-17,16,16,19,-19,-3,1,-13,4,38,38,3,33,5,7,59,-25,11,21,21,50,6,-13,18,15,8,10,16,1,-11,6,-13,9,16,12,10,3,10,-7,15,18,3,16,7,-14,-2,4,-3,-2,-2,-7,11,5,25,8,12,-13,30,11,32,12,8,-2,-11,11,9,2,10,31,-13,2,-6,26,4,39,26,-18,11,29,10,-8,8,5,22,1,-14,-5,9,12,-5,-1,-5,2,17,21,-10,17,37,-7,25,24,23,-13,-3,6,16,-8,11,1,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11,11,22,8,27,12,4,19,-9,-18,-11,11,2,-5,-8,-9,-10,0,14,4,6,-3,18,-1,21,3,4,18,18,19,-15,17,26,19,-6,-21,-12,-7,10,-6,-5,19,-43,-52,-36,-22,-19,46,53,-70,-39,50,-53,28,-41,11,2,20,-17,-23,23,-23,2,0,0,13,8,-22,5,22,20,-1,-10,-8,1,-27,22,0,15,8,806,786,787,803,793,-766,-791,763,791,-494,24275,22879,24438,23627,23216,-23411,-23162,23385,23169,-22934,22947,-22904,23171,155,22,29,26,-14,-25,-13,3,23,0,-48,-3,17,25,-9,-54,-3,0,38,34,16,14,39,32,46,16,-32,-9,1,12,-19,27,36,-22,-17,27,0,35,28,15,-1,-6,3,25,20,-9,-2,6,4,32,-11,-11,-2,2,-2,-1,42,31,7,8,-1,1,11,13,-2,19,5,-4,-6,-5,13,11,10,10,-7,5,9,11,6,11,31,23,-13,12,-12,28,7,10,14,-8,-19,2,13,5,-22,15,6,5,-27,23,22,43,15,2,20,12,14,-4,-16,16,19,13,-14,17,1,14,16,-11,30,25,9,2,-15,4,4,-5,36,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,2,-12,21,12,23,-7,-8,-5,14,-2,9,25,21,1,20,5,-20,1,0,-23,-3,-20,4,16,4,11,2,-13,-2,-1,11,10,-7,5,2,33,6,11,-9,-10,23,-58,-21,-31,-40,-26,7,37,-30,-50,40,-12,59,-18,18,20,6,17,45,50,7,-3,20,-26,-13,7,10,7,-17,-17,-21,9,8,-43,28,7,-16,14,17,780,793,766,771,752,-787,-773,756,772,-535,24308,22862,24371,23632,23173,-23406,-23162,23415,23191,-22967,22923,-22977,23199,129,41,-5,13,46,-6,51,-39,21,34,-4,-3,-16,70,-28,-32,47,-3,17,24,-5,3,-7,9,43,-8,-4,23,16,-30,1,-3,-13,14,-30,42,33,21,7,7,0,2,4,-2,-2,-11,-4,-5,-5,-1,-18,4,24,12,2,8,17,37,-21,-8,-7,-6,-7,0,14,-6,-10,19,20,20,-17,15,-4,19,29,-18,10,4,-20,18,-5,15,23,-2,9,20,-1,-4,18,19,-27,-6,25,-5,-6,18,1,7,-10,3,17,7,36,-17,-1,-25,-5,10,4,-4,6,28,-1,19,-17,25,1,2,-16,6,-8,-16,39,8,19,-6,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,10,15,3,30,-8,3,7,38,-1,-6,2,3,13,20,11,-9,-4,11,5,25,26,13,9,-5,-12,-5,0,15,7,18,5,18,9,-4,-10,15,-6,16,9,17,22,-46,-46,-36,-36,-51,24,41,-16,-57,51,-22,72,-33,-15,-19,14,-14,-1,-19,-15,4,-8,32,-5,6,24,43,7,28,-24,31,31,6,-21,31,11,39,22,816,831,810,796,815,-773,-811,817,827,-503,24264,22865,24383,23652,23167,-23444,-23165,23391,23163,-22954,22936,-22943,23205,150,-30,22,-1,20,-15,-19,26,-10,20,11,21,-4,30,-18,1,20,14,15,36,-24,25,15,10,-5,-17,-15,44,-29,-26,-40,-38,-1,-12,-15,27,27,-17,13,-3,6,0,13,0,-3,13,0,16,-16,25,7,3,17,16,6,13,15,-10,5,20,0,29,17,26,17,33,-7,20,-8,-6,-8,13,6,15,26,13,12,16,9,16,5,16,4,17,17,9,18,10,-16,6,6,-6,-17,-13,-12,-18,2,6,28,25,-11,-22,17,0,34,-2,3,26,-1,0,2,-9,26,27,-3,1,12,11,-7,3,2,12,15,9,19,7,16,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,14,-12,-5,-10,22,13,23,7,-3,-3,-7,-5,30,9,36,35,9,17,-4,-3,-9,8,-15,37,-8,-1,-14,8,3,20,30,0,1,19,0,-31,0,1,13,28,36,-47,-31,-45,-26,-50,63,62,-25,-52,59,-31,54,-21,-3,-2,16,2,-11,3,9,-1,-21,13,9,11,3,-7,16,18,13,22,-9,-13,-5,9,-4,19,10,776,762,791,796,768,-769,-787,770,733,-551,24288,22866,24380,23663,23159,-23431,-23153,23443,23205,-22945,22926,-22922,23219,114,7,45,1,2,-2,-12,-37,10,20,-4,14,-1,-8,-2,12,2,10,5,-24,10,41,-7,40,35,10,5,32,32,-9,25,-23,1,-14,26,11,11,19,-3,16,-20,11,-8,29,-9,-15,0,-2,-19,9,13,-9,8,8,11,16,14,-7,-5,-14,18,13,14,9,11,6,32,-28,-4,-20,-1,-6,-11,10,19,16,-1,-15,34,2,22,19,16,2,15,-5,-19,32,10,23,13,0,14,1,-18,14,-13,1,3,18,-13,10,47,9,34,3,28,7,-5,13,25,-21,25,3,9,21,-15,41,11,3,-5,19,20,-15,-2,-11,23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,-8,1,-4,17,9,16,-3,17,-23,13,34,6,-5,-1,31,-21,-9,14,-13,28,11,25,-8,9,-3,-30,6,7,-26,-9,0,8,-9,14,14,-9,0,1,-1,16,2,-15,-23,-10,-51,-29,54,62,-17,-50,29,-37,54,-28,-15,9,4,-9,2,6,33,2,15,2,1,-20,-1,-8,10,25,7,6,-33,10,6,-24,-2,9,11,790,789,794,826,767,-766,-725,757,795,-522,24292,22838,24434,23629,23154,-23376,-23170,23412,23169,-22972,22962,-22932,23239,128,-17,-20,-1,-11,-2,-15,55,-2,-5,-23,13,23,16,17,-24,-24,12,-1,-1,7,-4,4,18,-5,-16,20,6,46,-15,4,41,53,2,-3,7,12,38,-5,14,9,26,7,-9,16,-21,34,-31,-3,-23,-10,-3,18,-15,14,-4,5,21,14,6,20,7,8,-4,3,17,5,-4,21,0,12,11,5,-1,9,30,-8,-12,-15,8,7,21,1,-3,5,31,3,1,15,-22,3,3,20,-22,18,2,8,-14,14,-16,-6,-2,-10,3,9,-4,28,-5,0,-7,21,-1,1,-5,9,-2,-17,-18,20,5,8,-11,13,-12,-5,15,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-20,18,25,40,-24,20,-25,5,19,8,-13,0,15,20,17,-7,-11,11,13,-11,7,9,7,-1,12,10,-2,-29,19,8,-13,4,5,-12,-14,2,19,30,20,-17,-11,8,-14,-28,-52,4,-42,25,48,-26,-59,52,-32,47,-28,3,-16,-3,13,-14,-18,16,21,-15,13,7,-37,-12,13,11,-6,-2,21,21,-8,10,11,-8,-23,43,794,795,775,791,773,-732,-768,788,767,-528,24288,22859,24410,23609,23176,-23400,-23152,23424,23147,-22934,22973,-22968,23205,124,-41,-11,52,4,22,-20,4,12,14,6,21,18,47,40,3,7,5,-1,2,24,-5,-25,-7,-31,-32,25,44,-8,-3,12,11,8,-1,9,31,14,0,15,-9,-7,-2,2,17,17,5,28,-4,5,-9,8,-6,10,8,-4,4,43,31,5,26,1,52,31,7,-15,-6,13,27,-15,-28,14,13,21,-3,19,19,7,16,17,30,-2,-1,-3,2,2,3,12,-10,-1,-10,32,9,-5,-15,-8,29,-16,12,33,-4,-24,25,11,26,20,-13,1,-6,0,16,12,28,28,34,25,-11,7,-6,13,9,6,-3,21,2,7,-2,-8,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,-9,-27,21,5,8,-3,15,12,10,15,12,-1,15,28,-8,7,-6,0,-22,20,12,11,31,29,0,19,24,33,13,19,-2,31,21,14,3,21,-17,16,-1,15,-4,-23,-24,-52,-30,-8,56,44,-15,-27,25,-18,36,-34,15,7,-20,-7,42,-3,-30,23,-18,-14,-1,-3,-16,14,10,0,23,-9,-6,11,2,-9,-32,7,8,770,778,769,798,790,-747,-762,829,763,-515,24280,22873,24380,23609,23146,-23395,-23188,23397,23176,-22965,22930,-22957,23189,88,-12,-16,-15,12,17,-7,27,21,-1,8,22,-44,-7,6,6,31,-6,57,-3,-22,41,10,36,30,-19,-28,7,-15,1,6,50,-16,9,-1,1,20,58,20,-7,19,32,24,3,-14,18,7,-10,-10,-22,0,1,12,-7,-11,0,28,13,0,20,10,12,0,0,7,7,5,-6,8,31,24,-3,-13,2,9,10,-1,-7,17,-25,26,32,4,-9,-11,-13,19,3,-2,-12,30,6,27,10,-1,-21,-6,20,24,12,30,-3,8,21,2,15,16,0,-25,20,19,5,-17,-12,-20,17,-13,9,-16,16,13,-1,22,9,-1,4,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-26,2,4,-1,-4,-3,6,17,14,-15,20,-7,24,15,1,-8,3,20,43,12,54,24,17,-7,31,-26,9,-2,-16,-10,32,25,3,-14,7,12,28,-5,6,12,10,5,-24,-13,-15,-18,-38,44,61,-55,-29,1,-70,37,-53,11,-30,12,20,-24,32,44,-21,6,-2,22,38,23,4,12,0,12,14,10,-19,26,-1,-31,2,-8,778,790,807,799,759,-785,-725,802,791,-508,24258,22912,24407,23630,23141,-23391,-23144,23431,23170,-22955,22995,-22947,23178,79,-9,-43,20,22,-22,-41,-1,-43,40,6,24,12,23,22,-11,7,5,-10,-14,20,14,-3,10,38,28,19,-25,-29,-10,22,-14,2,16,18,25,-4,-17,11,-29,14,6,16,-1,6,6,-4,0,6,3,-24,17,1,2,22,17,5,-8,11,2,4,4,-1,15,9,20,31,9,15,-1,13,-17,14,15,20,1,-1,-7,1,4,3,2,12,-7,7,18,-5,25,20,14,21,17,-13,-2,16,-30,12,-3,-8,-5,-11,20,1,-7,0,-30,22,29,6,11,12,-9,1,1,-7,-18,-21,2,24,-6,11,15,24,3,-10,8,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,-16,33,12,13,15,23,19,0,-3,-2,47,-5,18,5,13,-13,-2,14,16,14,6,47,26,9,-17,1,15,15,18,4,17,-3,22,-7,3,8,15,25,1,3,8,-11,-35,-30,-25,-34,37,32,-28,-55,54,-15,23,-38,15,-26,-23,-8,18,12,28,29,16,16,2,4,14,-2,33,21,-1,24,7,25,21,-16,-11,-27,10,791,793,811,769,781,-770,-760,733,775,-516,24272,22870,24417,23623,23183,-23409,-23160,23428,23191,-22938,22926,-22980,23178,124,-2,1,4,-9,35,5,6,20,13,8,-43,2,28,-6,24,11,18,-17,7,-3,14,18,17,24,28,-6,3,28,-5,-32,21,-4,25,19,-3,-15,-8,28,14,43,-4,9,4,8,15,-23,12,40,-3,-5,12,-6,-25,25,-7,-14,-2,13,10,21,-3,-3,-1,-22,0,-21,-22,3,-4,1,-6,12,2,-9,-19,-1,25,-4,4,49,29,10,11,-1,31,0,8,-3,15,-7,18,-22,15,8,-3,21,3,3,3,-9,16,7,-23,-2,-8,2,1,-16,23,17,-6,20,6,20,21,7,19,-16,-20,12,-15,27,0,19,-15,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,6,13,6,6,24,-1,-4,16,3,13,-8,-17,9,26,9,10,10,-5,11,14,-6,-9,13,7,13,-19,7,4,-17,10,14,-1,18,-11,1,-4,13,10,25,13,-5,-17,-41,-32,-35,-30,51,31,-32,-5,33,-2,50,-31,-1,19,16,25,-6,3,-13,11,12,-5,3,-16,-1,-22,13,4,-19,-15,57,10,35,-11,-17,30,41,775,776,807,828,794,-757,-784,803,780,-541,24296,22859,24370,23620,23151,-23416,-23178,23412,23161,-22954,22988,-22937,23169,109,8,4,-20,53,5,13,-2,-25,21,-19,-27,40,6,-26,24,43,-16,19,19,-18,21,3,-2,41,-32,21,-4,22,45,-14,-16,45,18,-13,2,-16,12,-22,-22,10,-2,-23,3,7,6,4,3,28,-7,-2,-4,0,19,2,25,15,-21,15,9,-1,4,-6,-7,-4,-9,2,24,-12,-6,0,-12,2,6,30,36,32,6,2,33,1,9,17,3,35,-12,17,6,-10,5,14,3,31,8,1,6,25,26,-5,13,-9,17,34,9,-11,11,26,0,8,26,-29,-3,6,6,24,20,-7,27,-20,-3,4,7,-5,0,1,14,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,0,25,-6,29,-18,17,-9,13,18,3,16,25,-3,18,28,-13,-6,30,18,-6,20,17,18,7,-5,24,-17,13,9,43,-7,-10,2,45,-1,-2,-7,20,10,16,34,27,-6,-23,-37,-43,-18,53,50,-53,-52,38,-26,36,-30,29,29,18,13,17,9,-20,-14,-11,27,20,-2,20,-15,-8,-14,7,19,34,-13,-7,39,33,22,-20,797,803,806,772,780,-761,-746,780,758,-496,24276,22859,24405,23631,23140,-23396,-23147,23449,23198,-22988,22956,-22921,23210,102,17,5,54,26,-9,-7,7,10,-6,27,11,-14,-31,18,19,-18,-2,35,-6,5,-5,38,-13,3,54,26,-21,-8,28,28,-4,-6,22,-1,8,24,5,-6,-3,-8,-5,16,29,33,-12,-4,20,20,-2,6,17,12,18,16,-1,-3,7,-6,2,-20,16,-4,-10,26,22,33,7,-8,10,-5,10,14,26,21,9,-4,-7,-9,1,-26,6,15,-7,17,28,-18,36,-7,-2,-5,35,-10,9,1,6,29,10,1,15,19,-12,-22,4,-2,-6,-6,-11,20,2,1,10,18,-8,-8,8,-19,-2,-15,9,-6,-1,14,-4,13,-5,-10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,18,2,3,-2,0,-1,13,7,10,-8,12,32,0,11,16,1,-1,10,13,-4,-17,21,-17,0,-4,-13,4,19,-4,-22,-1,18,-4,-16,-11,15,-15,-12,-12,15,52,-33,-11,-27,-21,-29,13,53,-31,-16,35,-15,42,-24,20,30,6,33,19,-3,27,37,16,24,6,0,-15,29,0,16,32,-13,-11,27,50,28,-13,7,6,804,775,793,798,765,-796,-758,815,777,-511,24269,22879,24426,23610,23162,-23408,-23156,23384,23153,-22947,22947,-22942,23209,126,4,0,15,5,23,2,-25,4,24,0,22,3,21,19,4,19,57,6,28,36,-14,20,-1,31,2,0,28,-23,19,3,13,-16,0,21,-8,6,-43,4,34,-11,5,29,15,13,6,18,11,10,16,10,9,0,-4,8,13,4,5,12,12,13,19,-2,26,-14,22,2,-8,12,-19,26,-10,23,-4,45,-7,7,16,8,1,24,20,9,9,4,-5,18,13,14,-17,-19,18,10,10,16,15,7,8,22,3,-14,3,-9,-8,-8,4,-7,3,18,8,5,8,11,18,-13,-18,3,7,14,-24,-6,28,7,-10,6,-14,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,28,13,4,19,33,6,47,-4,16,11,2,-7,5,-2,15,-9,-3,-11,-17,17,29,12,6,4,-2,15,4,7,19,0,5,23,14,10,35,15,13,15,-12,22,-7,-33,-65,-38,-35,-37,33,43,-23,-37,48,-24,33,-53,1,6,-4,18,21,29,26,1,21,4,28,20,-14,-18,9,2,39,10,15,25,-13,-31,13,27,6,777,787,768,767,757,-773,-743,767,792,-538,24291,22841,24429,23615,23165,-23442,-23135,23433,23148,-22922,22996,-22931,23202,110,-7,14,19,8,15,20,2,-1,4,-14,-6,40,-6,18,3,10,-7,42,83,6,31,12,51,-41,-1,-4,41,30,8,-4,5,-16,-33,7,28,6,6,20,9,-19,-10,4,17,9,1,13,8,-12,36,-14,-4,-17,15,23,16,11,9,20,8,-13,17,16,-15,10,5,3,-3,0,7,-3,10,-8,37,10,-12,9,-13,13,3,-15,26,10,18,2,-15,-3,-19,18,1,23,15,-22,14,20,11,21,17,11,23,0,14,6,-3,-16,10,0,10,-31,-16,15,13,40,-9,26,15,29,34,-11,8,-4,-16,15,8,-6,13,14,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,8,-26,3,14,11,29,-4,-5,15,10,-9,8,12,3,-24,8,6,17,5,10,-3,11,-9,-17,-3,28,11,-18,1,14,-5,19,24,32,2,7,4,-17,-4,-7,8,-20,-35,-30,-19,-43,27,32,-63,-24,55,-48,15,-50,16,-3,0,-2,-3,4,3,23,30,-39,29,-20,-18,-9,21,2,48,23,17,4,4,18,16,-15,29,749,783,793,806,735,-790,-718,769,739,-540,24277,22855,24451,23631,23156,-23425,-23133,23436,23156,-22956,22969,-22921,23180,127,5,-13,-7,35,11,28,29,-8,-7,-8,23,57,-3,-22,-42,28,22,-27,7,21,38,-24,-19,9,8,-4,-40,2,25,-8,-39,-14,18,8,4,-23,12,23,29,-7,-4,19,-7,-6,-4,7,24,20,4,9,-1,-1,13,19,-13,4,-6,-19,14,3,15,5,14,3,15,-1,-5,-3,34,15,11,-10,-11,11,-8,-3,-2,-11,5,9,-1,6,5,10,2,-18,11,-14,30,-7,-20,26,12,-8,15,-3,-6,14,3,17,34,23,-14,17,7,-8,15,-14,14,-19,-28,-5,25,-7,-4,-3,-2,-12,3,-16,-22,41,19,2,18,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-16,16,13,-11,33,-2,-14,2,22,3,3,17,18,39,-1,-9,-20,0,29,1,-14,-8,1,-5,16,-10,26,12,3,15,-17,14,-8,5,24,20,28,15,9,-14,9,18,-14,-22,-32,-25,-38,33,29,-17,-9,70,-32,58,-19,37,34,-14,18,1,-20,16,5,0,34,0,5,32,-1,-31,-9,-19,0,-1,6,9,44,-25,7,14,776,800,789,782,795,-813,-785,768,805,-524,24291,22863,24418,23610,23132,-23405,-23169,23436,23179,-22985,22933,-22928,23223,127,-2,0,-18,17,11,-22,1,-49,33,16,15,-3,8,0,-9,34,5,-21,16,0,23,-8,11,14,14,12,-2,-11,21,22,24,-22,-4,24,31,30,15,-15,-6,-13,-13,7,-3,9,-9,-1,11,-3,26,20,16,-8,7,-9,0,-3,7,3,2,-1,-10,12,14,12,12,-15,1,-2,22,7,-1,28,17,2,7,22,6,14,-12,24,8,12,-14,17,-11,16,-22,27,2,1,-18,-2,-6,13,-9,1,-9,38,8,15,32,3,17,6,-4,-15,16,-22,4,25,8,1,23,-19,-3,32,-17,-11,-3,-3,-9,15,14,10,10,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-2,5,-7,-15,8,23,-21,-25,-15,-18,46,-7,23,-9,1,3,12,3,20,23,9,-3,17,11,-1,29,20,5,27,16,12,-7,-10,21,6,18,1,3,12,9,-1,19,-31,-34,-20,-1,-11,44,22,-49,-40,50,-40,52,-20,-7,2,1,5,48,23,10,27,10,54,27,11,21,9,0,10,-32,8,-12,-14,29,-10,-8,11,11,806,814,778,813,796,-763,-745,802,777,-481,24269,22836,24400,23661,23171,-23395,-23177,23444,23155,-22988,22993,-22929,23186,117,16,-30,12,-3,-23,34,-13,-7,-10,-6,12,10,28,17,-22,6,-22,12,19,20,-12,-38,29,34,40,-16,7,23,-8,-6,4,14,21,-20,-26,20,-3,5,-29,-13,9,-30,4,7,17,34,6,2,16,27,-6,22,-23,26,-5,7,2,24,9,0,2,1,-3,-3,-4,-11,11,-14,-22,9,26,21,13,21,-6,24,23,-25,-2,-8,25,12,-1,-5,3,-15,10,22,13,-6,-20,15,1,8,-1,-18,2,18,23,-13,-15,19,22,2,-4,-17,-5,-2,37,-1,-2,23,-9,5,5,8,-2,10,17,34,9,14,12,-3,-12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,14,-2,15,10,1,19,12,16,-2,12,25,-16,14,-7,-8,2,-21,36,24,14,5,-26,-15,21,24,-1,1,7,-10,20,-6,-10,24,9,10,5,-8,6,-3,10,17,-14,-35,-12,-8,-41,50,38,-35,-47,8,-36,9,-45,7,54,23,4,19,0,-17,8,-13,34,10,-10,31,3,-9,-14,-10,-19,11,20,24,24,28,0,19,801,810,764,767,776,-777,-773,797,803,-520,24315,22871,24390,23631,23165,-23417,-23192,23410,23172,-22941,22933,-22893,23188,119,-20,-38,-15,-9,33,-3,32,30,29,-23,0,-18,14,24,27,-31,26,13,1,53,15,-53,20,-31,17,0,28,28,8,-8,42,5,17,27,18,-1,12,8,22,8,5,22,28,-4,7,-4,3,7,-15,-1,10,2,-5,5,-3,14,-3,17,-4,8,31,-11,9,-7,-10,-22,-1,2,-15,4,11,-5,4,5,1,10,6,3,20,9,-2,6,-7,-4,19,-1,22,25,20,19,17,-3,-16,19,-1,1,-5,11,-1,2,26,25,22,-12,6,33,-11,6,-1,6,3,2,-2,8,-16,30,-22,21,12,2,-4,0,12,7,25,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,-26,6,17,-20,-20,-1,-4,-4,-2,-14,5,-9,21,11,-2,4,31,1,9,37,11,12,10,-4,-2,0,12,-15,2,-13,-9,22,21,8,-4,17,-7,-8,1,8,16,-37,-19,-54,-22,-20,42,24,-42,-47,15,-27,57,8,10,1,1,-6,-21,-4,-13,-10,-6,-1,7,12,34,21,9,30,7,15,10,37,-16,-2,17,3,-26,803,832,785,793,808,-776,-750,794,729,-542,24290,22888,24421,23610,23143,-23401,-23148,23370,23177,-22984,22984,-22919,23197,127,27,21,-52,28,3,-1,12,28,10,6,5,20,32,18,22,-3,21,5,21,3,-6,-12,-1,-3,-6,-17,-18,-6,7,20,11,-19,47,-4,10,26,33,-3,-5,7,-15,15,-26,6,18,27,9,14,7,-13,-12,6,-17,-41,7,19,-4,2,8,11,-4,10,3,-4,-19,6,-6,25,5,4,-2,5,23,1,-6,5,22,-28,2,11,15,8,17,6,26,3,-4,-6,29,-2,20,-11,6,15,-10,10,4,5,-24,22,0,15,-11,22,1,-12,-39,-10,9,5,6,12,0,-5,35,4,-18,-14,18,4,11,14,38,-9,13,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,-4,5,-18,21,-5,8,16,-1,-6,1,-5,7,11,4,3,5,15,6,20,-15,-3,0,9,38,7,4,35,19,4,2,17,0,-19,-13,-15,-2,-13,-17,19,-6,6,-26,0,-18,-23,-25,42,42,-25,-2,55,-41,49,-20,18,-2,18,4,25,-4,15,32,-7,25,-7,-19,18,-3,16,4,-10,47,-3,-1,14,-12,7,-20,18,758,791,807,778,756,-739,-761,758,783,-520,24292,22867,24377,23642,23138,-23426,-23127,23414,23147,-22959,22913,-22978,23169,139,5,-28,-22,13,-43,-6,27,-1,-20,48,-30,-14,16,-30,10,0,41,-13,27,-29,-17,42,4,-15,19,-21,-34,-28,37,-12,-10,1,-15,6,2,5,3,-26,32,1,14,7,15,4,-19,4,17,1,0,2,-3,13,-12,4,17,17,-15,-12,2,-12,9,-3,-6,-6,7,-9,-23,16,-4,7,9,-29,24,12,0,-28,1,-4,-5,0,15,-1,-7,1,-7,-6,-3,21,-2,0,8,7,-4,13,18,9,-6,-1,1,-1,-3,2,21,9,11,35,0,6,-5,9,2,4,18,-9,-6,-6,-3,33,3,16,1,31,10,16,14,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,-13,-13,-9,-3,18,14,-7,14,9,34,13,-4,10,-8,-9,-5,3,9,-2,16,-16,-7,7,19,2,-3,1,12,0,14,-12,-3,39,-2,2,19,20,-48,4,11,14,-20,-51,-49,-53,-15,27,68,-24,-17,67,-33,23,-40,-23,3,-2,6,7,15,24,-10,-4,1,24,-4,2,18,-3,-37,-7,-17,14,-5,31,38,-25,18,11,812,784,792,757,763,-797,-756,756,756,-509,24268,22867,24401,23584,23164,-23401,-23177,23396,23198,-22961,22974,-22952,23167,134,27,-9,-16,35,-9,11,38,33,18,1,24,-8,14,-22,6,37,12,11,30,34,0,-5,31,14,17,-1,-5,-6,20,22,16,-2,23,18,-2,0,21,9,-25,17,12,-4,7,13,-14,8,27,-15,8,30,12,-17,6,-3,5,-7,13,5,25,13,10,9,41,-11,15,-8,2,-14,7,-11,2,-15,7,-22,36,22,14,1,25,3,-2,11,-1,16,10,-3,4,31,9,28,-19,15,-15,4,-17,-3,11,-1,-36,-9,14,38,20,27,-8,4,-17,-6,8,9,1,23,-18,14,19,11,-4,-5,9,2,15,10,-12,-8,-7,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,12,12,1,5,-7,-6,-3,3,16,18,-8,-3,33,-6,6,29,11,13,1,37,8,-4,9,8,22,-4,19,-14,-6,17,1,23,-1,-6,-8,10,-15,17,5,3,-10,-46,-12,-28,-29,-38,35,45,-12,-30,54,-11,40,3,18,7,5,27,18,-4,-25,-11,20,-10,-16,2,10,-34,6,5,-18,10,-1,-2,5,27,3,14,5,801,789,774,822,738,-771,-773,782,778,-511,24290,22844,24377,23612,23176,-23386,-23163,23399,23185,-22952,22981,-22944,23196,120,18,28,7,-8,-2,-23,-2,9,19,71,-26,-13,-18,-7,-12,-33,24,-3,32,-8,3,-5,-9,3,-20,50,1,3,35,-35,12,27,18,22,17,35,35,1,-6,11,1,20,12,3,24,0,12,27,12,21,-3,-16,-6,13,10,-2,17,16,9,4,9,11,-2,16,-8,14,3,48,4,7,8,-10,-10,3,2,11,19,-20,2,25,4,19,-2,15,9,6,24,-3,-4,17,-2,11,0,22,25,3,13,-2,-4,9,-24,18,33,4,29,33,4,-2,-24,11,19,9,19,-4,19,-20,-10,9,-4,-3,6,9,9,22,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
