0,0,-32,-14,12,6,26,8,16,32,-18,4,2,2,-1,-3,4,0,20,14,-1,-6,18,13,10,-12,-7,13,5,18,-10,-16,-4,9,0,-4,-12,-9,23,12,5,0,-19,-30,-35,-38,-28,-25,52,40,-41,-9,40,-28,2,-61,-7,33,0,2,-5,69,38,-8,-1,5,6,13,2,28,0,-40,8,12,20,18,-3,13,-19,-11,12,90,98,39,95,48,-67,-50,101,48,153,22888,22855,23026,22958,22487,-22737,-22477,22761,22519,-22302,22290,-22274,22476,89,-10,35,16,40,7,0,12,12,11,-6,-19,-16,-28,12,45,-1,34,-1,24,6,32,35,26,6,-21,30,-8,-22,-25,14,42,-18,-14,17,-2,1,2,-13,11,3,9,10,-5,-9,-10,7,-20,5,-9,8,-4,10,12,2,7,1,-5,-1,5,9,1,13,7,17,5,4,16,0,-14,1,26,9,-9,-9,-5,3,8,8,20,-21,20,7,9,12,-15,15,25,-14,2,14,-11,-8,-5,-11,-34,-1,12,16,7,-10,11,15,21,15,-4,14,-3,-8,21,-7,-15,15,6,8,8,12,-21,7,-7,36,-1,13,-23,5,-2,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10,3,-25,-6,-19,10,12,4,15,-11,-27,5,-4,10,2,7,15,10,14,24,-3,-3,-13,16,11,5,-11,13,9,14,-14,-13,-4,-1,25,28,22,2,30,9,-23,-5,-18,-44,-57,-26,-8,51,54,-36,-24,48,-27,69,-23,-2,26,-5,-10,-6,14,-28,-6,7,26,-14,-7,25,8,12,19,10,0,27,6,-2,-5,12,-9,19,80,56,74,55,61,-86,-29,62,111,147,22898,22872,23003,22940,22495,-22741,-22474,22764,22510,-22290,22306,-22281,22507,132,-17,-16,5,-12,12,29,-24,-17,19,-30,-17,-3,8,51,47,-14,-24,-2,-19,-1,23,18,18,-11,-24,9,-47,-25,13,8,-17,24,11,-22,-13,5,-22,8,41,8,19,4,8,-21,19,12,-3,2,6,-13,-3,1,23,2,-9,-6,12,14,26,8,34,11,12,16,8,16,7,0,12,-19,-7,0,7,13,-15,35,0,-2,-8,3,12,13,20,-5,-2,10,-3,6,31,-18,1,-1,-9,9,-4,0,-17,-15,28,-6,6,-7,-26,37,42,-15,19,13,24,19,-6,36,-5,38,-21,-7,14,-8,0,-12,44,3,8,14,16,-3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,20,-16,1,-6,-2,-26,27,5,13,-5,17,10,-9,-6,20,-2,-4,25,14,-5,5,-14,19,-2,-21,-3,1,5,-12,8,-3,-13,12,3,-5,6,-1,-23,3,-16,-6,8,-56,-41,-34,-34,-22,57,39,-39,-19,82,-21,40,-39,7,-20,7,1,13,-6,20,-7,23,25,-6,5,-6,-5,23,8,-13,18,-21,-10,4,-6,-10,9,-7,63,88,78,83,67,-51,-52,33,103,149,22899,22893,22993,22955,22504,-22730,-22500,22733,22473,-22258,22276,-22277,22485,103,23,-5,28,-19,16,-16,5,-16,35,18,-6,-49,-16,8,28,-23,-40,-22,-9,-21,4,-16,57,27,-17,15,-15,8,-26,-50,-6,-6,11,17,6,-8,-18,-16,-5,4,-7,13,3,-2,-4,21,-18,8,-9,4,-1,-9,23,-8,-8,-1,4,3,-4,-1,-19,-22,24,15,-44,2,4,-16,-13,-27,6,8,-5,3,5,-1,0,3,-2,8,21,3,0,-15,9,14,35,-5,-8,8,6,-21,36,15,0,21,0,-10,-2,3,0,5,-1,14,-5,-19,-11,-1,-5,-19,15,0,9,32,7,13,-13,3,-5,11,-5,-6,24,7,28,-13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,13,9,-4,8,-34,-3,5,10,8,13,-19,27,-3,7,11,4,13,4,11,-8,8,-7,5,-18,-2,-11,-12,14,12,-4,5,20,6,-11,24,-11,25,17,-3,3,26,-3,-12,-42,-23,-20,-43,34,45,-18,-38,40,-5,50,-42,0,24,-5,29,-2,-15,-4,3,14,41,-12,11,-5,6,26,24,14,-20,13,-8,27,17,4,1,13,90,65,65,84,81,1,-70,92,85,153,22872,22900,22989,22949,22477,-22703,-22487,22755,22484,-22264,22290,-22273,22511,95,-10,38,16,-1,34,4,23,-7,0,23,18,-12,-20,3,26,50,-34,11,-8,-22,-5,-29,6,24,22,14,-27,14,45,19,26,1,20,45,4,5,1,23,0,9,6,6,-29,-19,12,7,19,18,-1,-17,8,46,13,17,-9,-11,-6,13,-14,16,16,3,0,15,19,-2,4,6,-20,15,10,-18,15,0,4,-6,14,-19,5,-15,-6,1,20,6,-10,32,11,4,-5,15,-26,4,19,2,-7,-21,-9,3,-3,14,0,41,-20,20,-6,4,10,-11,3,-2,-30,10,-18,18,-18,-3,-1,-7,3,2,16,-1,29,-18,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,3,2,-7,2,-5,-6,-14,-1,1,-1,14,-2,6,-3,13,-8,6,-21,9,-2,-12,11,14,1,11,-1,-5,-6,-13,-14,14,14,-14,15,-17,10,0,34,9,15,29,22,-20,-31,-23,-22,-10,23,34,-37,-54,38,-6,28,-22,0,3,2,-25,-1,27,-16,5,17,-13,46,17,11,-9,24,4,8,8,-24,3,-25,8,5,39,11,78,79,72,95,53,-87,-68,70,95,155,22921,22878,23004,22917,22513,-22722,-22465,22777,22530,-22255,22286,-22296,22510,89,-44,22,21,0,13,-24,15,13,38,20,2,11,11,4,27,30,59,-6,-47,5,14,-7,-22,-20,-13,15,-5,18,35,41,1,-14,5,23,13,25,8,16,8,-8,6,-10,19,-26,18,18,-7,12,-7,12,-24,15,-6,13,4,-6,23,-27,-12,-13,12,-4,14,-1,5,7,2,0,1,-2,33,20,2,-4,-17,32,-8,-18,1,-10,4,-19,33,16,-16,-9,11,-1,1,2,17,-10,17,-7,5,-15,50,24,0,17,18,-16,5,-5,-24,22,38,-4,5,3,22,6,-15,4,18,18,-4,12,32,-7,-7,12,19,-2,-9,-17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,33,10,-11,-12,-12,48,11,21,-11,-4,6,12,29,16,13,15,7,13,1,1,-18,-10,24,25,17,3,1,32,-6,5,13,26,10,36,5,-36,-5,-11,-12,10,25,12,-51,-81,-28,-37,-35,35,44,-33,-27,31,-39,19,-41,-2,10,11,-19,1,-34,25,-7,3,22,21,-7,-5,-25,-31,5,-3,0,3,-8,3,-4,13,15,-10,83,59,70,74,71,-34,-58,92,87,161,22946,22854,23005,22952,22495,-22732,-22501,22769,22509,-22278,22288,-22330,22516,92,-31,17,6,3,-47,8,-14,-21,18,-2,-14,-27,-3,22,3,1,-10,23,-6,19,33,38,-9,-5,29,11,-23,-2,39,7,11,-10,47,-22,-14,27,-15,11,-3,39,-7,-11,-17,24,-5,24,12,20,31,5,5,26,-7,-17,2,5,-9,12,12,24,-8,-29,-2,0,1,32,13,-3,-1,-16,10,0,27,1,26,-10,-10,2,1,-4,17,-7,4,-7,-5,0,-5,10,-7,13,-3,-7,-9,-9,3,20,4,-7,-18,-8,16,-21,-10,-4,3,14,-12,-5,5,3,0,16,6,10,-4,27,31,-1,20,5,-10,4,5,-11,-21,-3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-14,14,1,7,8,-8,15,-21,1,9,-8,12,-5,16,-20,5,-7,-6,20,20,4,-8,2,20,-2,4,-4,2,25,-9,2,-7,-7,17,-17,29,9,6,-18,25,4,18,-27,-27,-7,-26,-46,64,45,-29,-11,45,20,48,-26,31,17,15,-9,-20,-16,-3,7,28,13,9,-22,-5,8,-35,16,-13,18,33,-3,26,-14,0,-1,-12,45,67,45,84,45,-71,-52,85,79,160,22907,22874,22989,22945,22515,-22709,-22487,22758,22479,-22270,22285,-22287,22502,95,28,-10,10,14,-23,10,-36,33,46,6,10,5,-23,5,6,-32,2,49,-17,-25,-21,27,-23,-16,-5,-34,-10,-20,-30,-26,-11,-11,16,23,-12,-26,19,-17,-15,21,-1,-2,-3,21,-20,0,18,39,13,-5,5,2,18,27,-3,-20,-5,45,-4,3,3,-2,10,13,18,3,22,-8,-13,-14,9,-1,13,14,3,10,0,8,15,-10,15,0,2,3,-12,8,-5,24,2,35,-13,11,5,33,17,0,-14,14,-15,11,-14,3,16,16,-3,-13,6,4,1,5,12,27,15,9,-1,-14,-2,-4,8,14,23,-10,30,2,12,-7,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6,-3,-23,10,-3,7,-5,17,-19,12,-1,-22,-5,42,-6,18,22,5,-19,15,16,-15,-18,37,-26,-6,17,-1,-6,13,-12,-3,9,-1,20,-14,7,-9,6,22,-23,17,-23,-26,-57,-39,-50,60,21,-56,-40,47,-34,39,-18,16,-11,-11,16,0,-4,-2,-5,1,5,-11,-19,-6,3,2,24,23,-18,7,20,-8,17,19,4,17,52,70,69,93,66,-65,-59,88,80,140,22893,22889,22988,22958,22523,-22737,-22503,22737,22459,-22270,22270,-22277,22523,129,-23,52,16,6,-28,16,15,36,-6,18,-20,3,21,49,37,-32,-11,-13,-34,4,10,-2,3,49,-45,-17,4,23,-16,33,13,3,-17,-27,-6,-1,18,-34,-8,12,-4,35,6,12,28,18,17,8,5,16,18,-2,-10,-6,22,3,-12,5,-12,5,10,10,17,3,9,10,-4,-13,-12,-10,-1,3,22,14,17,35,13,11,8,-1,16,18,3,1,-11,14,8,1,17,13,28,8,-33,-27,13,-13,-9,-1,19,1,15,-3,-24,12,0,5,-7,19,9,10,6,-24,25,13,8,-23,12,19,-5,26,-10,6,33,22,-23,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,9,9,-18,-14,-8,15,-17,11,8,8,-8,-3,-2,-7,-3,0,-6,13,-2,4,-4,-11,10,14,-17,-31,1,4,1,8,18,-7,-5,-10,11,-2,-10,10,3,-4,-21,-18,-30,-20,-52,-39,-42,43,27,-41,-31,36,-21,36,-12,2,-2,14,25,2,-4,18,-8,-9,0,26,12,8,28,3,-21,17,-4,1,16,-33,12,-16,23,-22,76,58,61,73,70,-69,-66,78,74,183,22943,22866,22998,22972,22508,-22745,-22451,22727,22467,-22263,22270,-22272,22518,92,30,29,11,5,-31,46,3,-12,17,9,2,-15,2,-18,8,-38,36,1,53,-14,-22,4,29,26,-5,8,33,18,31,4,-27,1,17,23,-7,-3,-1,-17,2,-18,16,11,-14,-9,25,-24,-15,-9,-19,7,-1,13,-23,3,-33,12,1,1,16,-1,22,15,-6,-6,17,-3,23,24,-6,-4,-19,10,-11,7,5,5,-11,-14,31,2,13,-5,28,24,17,-3,-33,2,3,-6,1,6,-1,1,9,4,1,1,-9,-2,1,0,8,43,-14,3,6,10,-4,21,9,12,15,-8,4,-2,7,0,-16,-21,12,0,10,6,-2,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3,-2,10,11,1,24,34,-1,26,3,28,12,15,11,13,22,10,6,4,5,19,4,-3,-11,-6,-13,33,-2,-4,-6,10,22,9,13,-11,-17,-8,4,18,7,4,9,-43,-41,-25,-24,-22,14,40,-34,-60,31,-40,15,-7,-17,-7,24,-13,0,40,-3,11,32,27,25,48,19,6,-1,20,-15,5,19,0,-15,-9,-2,-8,27,96,63,64,46,88,-64,-70,69,67,156,22922,22860,23050,22921,22515,-22759,-22504,22732,22488,-22281,22254,-22267,22535,95,-5,-27,50,15,-23,27,26,-7,28,12,14,6,-7,5,72,6,38,6,-13,-25,16,32,33,9,11,9,-14,21,-1,4,18,-17,23,22,-12,27,1,-9,3,-16,11,11,6,-3,15,27,-2,2,9,6,-6,9,28,-11,5,0,-8,4,-15,-15,-19,5,24,-2,9,9,15,3,-5,8,1,-29,11,-24,40,-9,-8,0,11,-3,-5,17,10,-10,-2,-7,13,16,17,-6,25,7,0,-9,-1,11,-13,18,-7,22,10,5,-32,-12,21,5,-15,18,-5,-8,-3,13,6,8,0,-3,11,50,-35,19,20,4,-5,34,-14,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-22,-14,-14,12,5,16,6,3,17,2,11,-7,15,-12,10,-1,33,5,9,6,5,-9,-9,-2,-14,1,-3,13,0,-1,20,32,-15,8,-1,-6,-20,-1,-3,13,5,2,-11,-13,-13,-41,-49,27,34,-10,-13,29,-17,61,-35,-15,1,25,43,-3,1,-13,9,-8,-3,-4,23,15,20,10,28,-1,-11,25,16,19,6,16,16,43,38,77,71,87,63,-80,-78,54,83,154,22916,22854,23019,22941,22513,-22729,-22502,22754,22455,-22272,22264,-22307,22505,94,33,19,-7,-1,29,8,13,3,-11,9,9,26,31,-42,38,20,2,-17,-34,-19,-18,-35,-7,0,-16,-7,-12,23,-12,-60,11,4,13,21,23,10,19,-1,24,8,-13,28,2,13,9,-9,-16,20,8,22,-21,-6,-9,12,-5,-4,18,4,-10,4,5,21,-14,1,3,7,12,18,18,-1,10,7,-26,42,-9,-28,10,15,-21,0,7,-8,-8,-7,6,0,-4,-42,-8,-20,-30,10,-12,-5,-7,2,13,-1,-9,12,-3,9,10,-10,-24,5,-3,6,-8,11,9,8,15,5,28,-12,16,19,-11,-31,-11,20,0,20,-11,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5,15,-9,15,-9,26,-22,15,-3,-4,10,-24,15,49,4,-3,4,5,36,28,5,21,3,13,-6,-5,14,-8,5,2,7,-21,-12,3,3,4,3,1,17,39,14,12,-2,-10,-48,-27,-32,25,36,-19,0,50,-20,42,-46,7,-8,1,-16,20,2,-13,7,-2,2,-16,13,20,-13,-16,0,0,4,-12,-1,-9,40,4,66,22,41,69,85,70,46,-56,-72,74,60,170,22901,22842,23023,22935,22481,-22708,-22486,22717,22479,-22267,22252,-22280,22479,86,0,-9,4,20,-16,-19,8,28,30,-14,-28,-7,7,-7,31,18,25,23,-4,27,21,36,5,15,30,-5,54,-30,2,17,20,10,19,5,32,16,4,17,-10,26,-5,-8,-6,-10,-9,-11,-5,-5,-1,-1,4,-5,1,31,1,-1,0,16,30,-8,-26,8,-7,-16,-5,13,31,-21,-1,2,22,4,-20,21,6,7,4,18,9,26,46,-8,8,11,11,13,-18,9,18,13,7,1,-5,2,-15,2,-7,7,15,-1,-1,11,-12,3,9,6,6,0,-6,17,2,-13,-26,4,9,16,-16,10,-29,-1,-1,1,6,2,-30,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,2,2,1,9,0,1,3,2,-16,28,35,34,-6,5,13,14,22,-19,-5,7,7,2,13,7,13,7,17,15,16,23,0,18,4,36,-5,3,3,0,13,-12,22,5,-33,-49,-38,-15,-50,59,38,-12,-38,50,-6,49,-46,-4,-16,3,10,-17,6,-5,10,3,18,19,30,6,-4,20,37,8,-6,44,36,-4,33,45,-14,32,57,95,70,52,71,-63,-74,66,73,115,22941,22894,23013,22942,22510,-22737,-22475,22743,22484,-22304,22294,-22285,22574,79,11,-32,23,25,-32,15,25,13,34,4,15,-15,-31,6,0,-61,-24,-15,-7,26,27,-4,8,21,14,14,3,-4,25,45,4,-26,-27,-20,-23,24,12,14,9,19,22,7,4,5,-11,3,20,1,-8,-21,14,-4,-12,-3,-5,2,27,16,-12,26,-9,13,-24,-5,-9,-1,9,10,2,2,5,-8,-22,6,-2,26,5,1,-20,16,4,-5,22,4,7,3,3,-1,21,10,-12,10,-2,5,-13,-6,-4,10,-22,21,5,5,17,15,-40,1,-2,6,22,18,-13,23,7,17,-14,31,28,6,-5,-6,0,19,-21,-10,21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,11,25,0,2,15,9,-19,-53,-11,10,16,29,-6,16,4,32,-15,16,32,-24,16,47,34,13,8,25,-17,-5,-38,2,17,15,-17,21,10,-7,14,1,-20,13,9,-11,-40,-47,-36,-12,38,16,-19,-33,29,-22,30,-17,-4,10,-13,1,2,-21,23,28,21,-8,-24,-24,0,12,-10,-3,8,-12,-26,-11,4,-4,-9,-9,-19,72,35,86,73,62,-66,-81,50,81,158,22912,22842,22999,22932,22531,-22737,-22516,22688,22482,-22246,22289,-22299,22537,109,-22,-44,28,-5,-17,18,-25,-12,-11,21,15,-6,22,42,50,3,22,-4,-12,5,-3,-21,13,-6,38,9,33,-9,6,-2,-8,32,-14,-26,16,1,5,-9,5,6,15,-6,2,-2,-24,-11,26,19,20,7,-1,11,10,2,-10,27,20,-2,6,22,6,-9,14,-17,28,-17,8,-10,-12,0,21,3,-19,-32,24,38,-11,-3,8,27,-1,6,-9,12,-14,11,29,-4,-4,23,4,15,12,-18,7,3,-22,-2,-11,-3,-4,14,35,-1,2,-31,-1,-6,6,11,9,-1,9,-18,-3,10,3,-12,3,-11,-6,-2,-10,24,-1,-15,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,15,0,10,-1,-9,21,-3,28,-11,8,12,-10,34,-1,-21,-8,-15,-13,18,6,19,11,2,-15,-2,13,12,1,19,8,13,-1,-24,0,6,4,18,28,24,21,-1,-29,-43,-27,-30,-45,38,24,-54,-19,62,-7,17,-30,-9,-13,7,-12,0,3,-2,-15,-9,19,-3,12,3,2,-5,15,18,-21,31,12,-17,-35,-6,31,-1,66,65,64,60,69,-52,-50,84,94,167,22900,22886,23020,22926,22517,-22749,-22488,22730,22482,-22231,22298,-22280,22533,99,-25,9,-18,1,-13,-3,23,0,-13,18,2,-19,-25,0,23,-2,13,-2,13,-3,-14,-17,50,-12,8,2,-3,-1,21,15,1,-26,-9,14,-26,-20,27,-12,16,-7,-13,10,22,0,8,2,2,14,-23,5,12,-26,15,-18,-8,-9,23,32,9,2,-3,-28,-11,-1,24,-3,-3,5,14,3,26,-5,2,-3,6,-1,4,-3,13,-15,8,-6,22,22,-4,-16,30,2,12,-26,20,-16,3,-15,-1,15,3,-4,-2,-17,17,-14,-14,-4,0,-9,5,11,-2,1,2,4,-5,2,16,16,-8,-17,-37,-24,10,17,16,17,7,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-8,-3,26,-1,13,-15,-7,-5,-34,23,7,-5,-7,-4,22,13,20,-5,16,31,26,14,12,21,-16,13,-1,9,-15,-7,-16,-7,11,-18,-11,-7,-7,32,-2,5,9,6,-29,-29,-26,-22,-32,52,16,-47,-36,42,-15,70,-15,14,-11,-12,11,13,13,-2,2,-28,-11,20,0,32,-4,7,20,-20,15,28,-2,3,14,33,3,32,92,76,72,54,55,-63,-88,74,50,138,22911,22845,23018,22915,22478,-22771,-22526,22727,22501,-22271,22321,-22313,22516,68,62,-8,0,-20,9,6,27,-12,-10,-17,-13,6,-24,-8,23,15,-9,-12,-24,-4,-27,20,-15,45,12,-35,-9,-13,-13,5,-20,-13,21,10,-31,23,14,-23,-18,23,-3,-2,3,31,4,0,-17,-20,-26,16,-5,12,6,-12,-1,11,36,9,32,23,10,5,6,12,-12,12,-34,3,-20,-11,10,17,48,-9,23,-5,-2,-2,33,6,11,-4,9,9,13,4,16,-26,-21,29,10,7,5,38,11,-5,-9,-25,9,16,-10,16,10,21,11,-26,2,-14,-5,-29,1,-14,1,7,19,29,11,-1,17,-27,-4,-19,-18,2,-23,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-17,20,-7,-14,21,5,-10,11,8,-11,-15,-8,-8,3,-12,15,-1,-9,11,24,-7,13,35,-8,21,9,-26,16,10,12,-6,-5,13,5,15,-11,17,-3,24,4,-21,6,-18,-47,-36,-39,-14,15,51,-57,-37,25,-25,43,-39,17,-43,16,10,-8,18,2,11,11,-9,-8,-31,14,0,-7,20,-8,41,16,6,60,-12,3,-3,2,102,76,52,75,72,-30,-76,55,59,171,22921,22850,23015,22944,22508,-22725,-22465,22732,22467,-22286,22296,-22303,22542,107,46,15,24,5,-17,35,-7,-11,-1,6,-14,11,12,-16,-35,3,27,19,25,14,20,-24,-24,15,33,14,5,-15,-12,3,37,8,-6,-7,2,15,18,6,-7,11,27,32,33,11,-2,13,9,-2,5,21,-12,25,9,-13,5,3,25,2,29,-13,-3,11,39,-9,13,25,-14,12,0,-15,-4,14,-6,12,15,27,7,-3,13,9,2,19,9,8,6,-8,11,5,11,-5,22,14,7,8,15,9,16,9,17,19,13,9,-10,-12,17,-2,6,-2,-26,13,2,12,7,42,0,-11,3,12,7,15,4,14,14,9,-8,-5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-12,12,-3,-22,-5,12,2,8,-11,7,-3,15,-9,6,11,3,3,-22,5,15,2,-2,-13,7,27,24,-8,11,1,13,-6,7,-5,-18,-9,-26,16,22,-7,10,5,9,-27,-39,-49,-25,-32,44,36,-27,-60,21,-20,29,-29,-11,-22,5,9,-4,-2,-46,-5,12,-2,24,22,6,-25,-9,12,-29,22,-28,11,-17,-1,3,32,4,66,34,82,74,46,-65,-27,114,92,172,22903,22858,23020,22948,22454,-22718,-22518,22688,22436,-22272,22302,-22280,22563,98,-32,13,8,-11,2,23,21,-6,10,-8,-29,5,-6,-12,-8,-11,22,-52,9,13,-39,2,24,-3,12,-2,3,-7,-18,-18,-22,1,-7,-28,1,10,-10,19,27,19,4,-2,-25,-13,-19,-15,7,-20,-12,-12,-15,-8,8,-13,-6,-16,3,16,10,15,-7,20,0,20,14,-14,-15,-12,24,-1,9,-6,24,-11,-7,-3,9,11,10,-15,4,-5,13,12,29,5,0,-14,-6,5,26,-20,-12,14,5,-2,-28,-1,-4,-8,14,-2,2,31,-7,-4,-11,-12,16,4,26,7,9,20,-1,-8,-18,-8,22,22,-8,7,11,-4,11,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,-9,17,-8,24,-25,23,-2,9,-33,14,30,-12,8,16,31,-10,-10,6,-4,5,4,-3,25,-1,13,-19,-39,33,13,7,-4,-26,-43,-6,18,22,16,32,14,-4,-11,-8,-46,-35,-16,-46,38,37,16,-53,33,-14,26,-12,8,31,6,4,-9,23,-18,-24,21,-28,24,-4,18,17,6,18,16,-20,-4,7,5,-21,-8,-37,13,108,42,60,92,31,-81,-74,60,109,173,22949,22860,22986,22905,22513,-22698,-22488,22759,22478,-22202,22273,-22313,22547,104,32,17,11,3,0,-2,-4,1,7,18,-3,32,-35,-34,4,-21,35,-3,-24,4,9,-6,-11,-3,-26,25,-10,7,10,-10,-21,7,15,10,-18,1,12,23,-21,-2,39,-39,8,11,-13,-3,8,-13,-12,-2,8,-31,0,-2,8,-3,17,-4,20,5,-13,7,0,-17,7,1,-8,-23,-14,-1,-23,4,-24,-7,-8,1,10,-10,17,-11,-22,-1,25,0,17,-5,16,-7,12,-7,17,-8,17,-4,-12,4,13,9,-4,-8,0,1,3,10,15,9,-6,9,-5,-17,5,14,5,8,-25,17,-13,10,1,5,0,8,-20,-24,23,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,-27,22,-7,-6,5,5,2,11,10,19,7,-7,-8,22,-17,-8,13,-1,33,2,2,5,-12,4,11,-28,-12,-8,-4,1,11,-2,21,14,7,7,-8,1,5,6,10,-39,-60,-22,-37,-9,37,25,-45,-33,60,-51,53,-29,-4,-9,-1,-9,-6,-10,-3,19,-6,-6,-12,5,0,18,-24,14,-43,45,-48,-14,-18,2,-13,-32,-1,85,98,82,80,42,-34,-79,46,17,154,22912,22896,22976,22949,22492,-22708,-22486,22710,22496,-22290,22285,-22283,22531,92,-25,-12,-18,30,-12,8,-18,13,-20,5,7,10,12,21,-7,19,15,33,8,3,16,35,-21,6,-26,11,-57,-12,-4,-20,-13,-4,-15,12,-2,-5,15,11,4,6,19,-5,-3,-7,-5,3,0,-11,6,6,28,16,15,5,0,-3,5,-6,-3,3,18,-9,-18,-9,-17,-4,12,10,-2,8,-19,5,-5,9,14,14,12,4,45,-22,12,1,6,16,4,18,22,26,23,28,14,15,5,7,5,-7,9,-14,21,11,10,15,1,5,-1,16,-5,-8,1,-20,3,31,3,-6,-7,1,16,22,0,20,-5,-9,-33,16,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,16,0,6,8,-4,-15,17,0,-4,-7,-14,-1,-4,1,19,-10,-4,2,3,-2,3,6,-11,22,8,11,16,-4,-4,17,19,7,21,5,-4,8,23,-15,0,16,-1,-17,-38,-66,-79,-24,73,21,-45,-28,46,-24,28,-33,-29,5,8,-33,0,10,8,20,5,18,-3,25,-34,-16,23,-4,-4,2,5,-1,31,7,35,-28,15,54,72,57,81,77,-64,-62,49,56,192,22894,22860,22985,22925,22494,-22739,-22507,22750,22480,-22277,22252,-22299,22483,96,-11,48,4,6,5,7,-10,7,-38,24,-24,-12,-14,42,38,27,24,18,6,17,-37,0,5,55,-27,-20,20,21,-31,7,-7,-20,22,-11,-3,-23,-8,24,20,11,-5,33,1,8,-2,11,25,-19,9,12,1,-9,-2,29,5,-3,-12,7,-3,-9,-5,-9,-1,-2,25,20,7,5,-20,-10,28,-1,-19,27,12,-8,-7,20,5,-12,9,21,-9,-7,-6,16,2,0,12,17,-19,-16,36,3,14,-12,7,4,-1,-19,28,17,-1,9,-8,16,26,1,-7,14,9,-26,18,8,21,-5,-20,-3,17,-20,5,3,0,34,6,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,9,-9,27,1,-8,-23,6,17,23,17,10,30,2,14,4,6,-5,9,37,23,12,10,-11,-8,-31,12,0,-22,21,21,-2,-4,7,-5,35,12,22,-5,-1,2,27,-45,-47,-13,-42,-33,38,-3,-48,-20,32,-5,56,-21,-3,2,-17,2,-16,27,0,6,5,-17,-30,36,-21,27,-11,27,8,16,-7,29,30,-18,22,-3,20,69,94,86,99,101,-64,-60,71,40,170,22910,22861,22988,22903,22517,-22671,-22427,22716,22478,-22272,22293,-22275,22494,50,-22,-25,-25,21,-15,-10,24,2,-30,1,7,-15,23,-13,16,38,-46,18,24,-7,-3,13,6,-14,-5,-15,-24,-6,-9,4,-37,-19,-24,-4,12,-5,-29,26,25,-26,22,0,5,-12,15,11,22,-6,13,26,1,23,10,-1,4,7,-12,14,11,7,-7,19,15,-10,0,9,3,6,23,0,6,11,3,11,21,25,-7,-26,13,-18,21,-8,15,2,-4,6,-9,1,14,-15,5,-10,-16,-6,-6,3,11,36,22,1,-1,12,19,-8,-24,22,20,-3,40,20,-28,17,1,16,41,-5,-9,-20,7,-5,25,-10,-10,22,15,-16,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,4,18,8,-4,-30,-7,-2,29,-7,9,-2,11,36,-10,8,-25,-7,4,15,-13,-17,14,18,-11,15,5,20,-6,14,7,8,-8,21,18,38,-22,32,0,-11,4,-16,-25,-53,-22,-42,55,43,-24,-22,42,-6,17,-40,10,1,-7,-5,-3,5,4,0,12,29,15,24,-4,30,40,-57,6,37,-35,10,-5,-8,19,23,-5,94,75,63,72,60,-76,-31,79,69,154,22914,22822,23013,22985,22514,-22731,-22471,22750,22560,-22296,22261,-22283,22496,78,21,-51,11,23,2,18,-13,23,-16,1,21,7,5,6,-15,0,-7,14,19,-30,21,14,11,-19,-15,0,2,46,-19,1,10,2,-55,1,-33,-1,-10,-17,5,11,-7,7,25,11,4,18,-21,11,1,-11,-8,-14,-21,-2,0,-8,0,-31,11,-8,16,1,6,3,29,0,-3,14,30,9,20,7,15,9,21,-21,-5,0,-8,2,8,-8,-12,-5,20,-16,-3,12,5,-11,22,17,22,23,-8,-7,-2,19,18,7,-6,15,3,18,-19,-8,-36,29,-13,3,0,10,24,-13,18,18,16,18,14,29,20,3,22,27,-14,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
