-256,6,-21,27,-17,7,13,5,0,4,7,-26,3,-21,-21,-25,-3,-12,6,-12,-20,-15,8,-14,18,-8,-15,16,-12,1,8,-5,-2,13,0,-26,0,10,13,-6,17,15,-226,-25095,-25181,-25212,-25200,-24725,24956,24678,-24990,-24733,24452,-24475,24483,-24725,-97,-26,-5,-3,2,11,-11,-38,-18,-7,-25,22,-12,-45,-3,-11,0,-31,13,6,-22,18,-24,-34,-26,-95,-54,-109,-85,-70,71,128,-113,-110,-126,-19671,-19627,-19759,-19699,-19318,19496,19321,-19495,-19301,19131,-19147,19113,-19301,-73,2,15,-21,20,1,-29,-31,-27,-19,28,31,3,-9,24,22,-26,35,5,9,21,-36,-22,-37,-7,4,26,-7,18,-20,26,0,-20,-34,25,13,7,-19,-23,16,-16,-1,-1,1,-13,-9,-20,3,-22,7,4,-6,5,-6,15,-17,12,-7,5,3,-21,6,-2,1,7,-15,20,-13,-19,10,-2,4,-21,10,15,-14,-8,-10,-25,9,-9,2,17,24,-21,-1,-35,-11,6,0,-18,-2,-19,-2,-10,-17,-9,-24,-11,-9,-19,12,5,-1,-10,3,5,0,-46,-3,1,14,-18,-5,18,-10,-10,-22,-18,5,-6,-13,3,8,-20,-8,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6,-10,7,29,-6,9,-4,-7,25,19,2,3,9,-4,2,19,0,9,4,1,2,11,-7,16,7,29,15,-15,0,-10,-9,-10,13,17,15,14,-1,1,-7,-6,-9,-248,-25064,-25168,-25183,-25194,-24666,24991,24700,-24971,-24680,24465,-24461,24450,-24749,-96,-38,-22,-10,13,-10,1,-5,5,12,16,-31,-3,-23,-49,14,-10,30,33,23,-2,29,-10,6,-37,-90,-62,-76,-67,-76,68,34,-94,-67,-103,-19670,-19626,-19748,-19674,-19323,19525,19277,-19508,-19274,19129,-19125,19159,-19277,-109,17,13,12,-1,-13,-19,29,11,32,-31,-23,8,3,-29,8,-37,-12,-36,24,-32,11,-14,14,-3,-8,-3,30,16,-27,-16,-2,-7,-10,5,17,1,32,-1,-2,3,1,-14,-11,8,9,-10,2,-4,-9,18,7,11,-24,-16,2,22,-34,2,12,20,-1,21,-3,-6,-12,-12,2,-16,6,-16,-25,-21,21,11,7,-4,4,-11,-3,18,-14,-13,-10,10,27,-17,-18,7,35,-16,8,-34,20,-12,13,10,-25,4,7,16,-9,4,13,-1,0,-40,16,-24,-15,-7,-33,5,-31,-20,-22,-11,-16,-13,-28,11,-36,8,-14,-11,7,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,3,-16,-25,-12,-7,3,-3,-10,2,42,0,-16,20,8,-24,7,13,-7,4,-4,-8,7,9,-16,-11,-15,-3,-24,-24,8,-10,-2,0,6,-26,3,9,-5,-20,5,-223,-25048,-25222,-25209,-25194,-24697,24925,24687,-24947,-24671,24471,-24465,24480,-24725,-104,-18,-2,-12,-58,3,8,6,-18,-1,0,-36,-1,-18,-18,-4,-26,8,19,-1,2,-6,16,-36,17,-36,-77,-117,-76,-93,88,48,-80,-120,-133,-19646,-19627,-19758,-19671,-19334,19514,19316,-19486,-19314,19141,-19113,19110,-19329,-91,-7,-18,-8,-5,5,-39,2,5,-2,-2,-28,-64,-7,-1,18,-8,16,-9,-10,-22,15,-35,15,-44,7,5,20,-25,-14,-8,-14,-22,3,3,-2,-8,-3,-9,7,6,40,-2,-11,-10,-12,5,24,5,-11,-8,-1,-11,5,-3,10,-11,-1,-7,-5,-12,3,-13,27,0,19,-1,-5,-10,-19,-3,-7,-17,-4,34,-2,-5,17,9,-9,-15,-12,9,12,-4,1,-2,26,-3,3,-20,-4,7,-27,-25,8,8,-6,4,-16,18,-7,-31,6,-20,4,-22,4,-2,18,8,-8,-8,-45,-33,23,-1,-15,6,3,-16,13,-4,-9,-19,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,2,-11,-11,23,-1,-6,-5,-3,-12,-1,2,-1,-25,7,3,7,19,8,6,-6,7,-13,6,28,-11,16,-18,12,20,-14,-3,-6,-17,2,-8,-20,-3,-16,10,-9,-254,-25078,-25199,-25209,-25173,-24709,24966,24671,-24954,-24682,24452,-24470,24463,-24721,-109,-27,-18,-36,-27,-8,-4,-12,-23,4,13,-2,21,15,9,-8,-2,-16,-13,-18,6,17,11,21,-11,-76,-91,-100,-92,-72,36,62,-57,-69,-142,-19679,-19672,-19808,-19682,-19325,19537,19302,-19523,-19352,19119,-19144,19105,-19321,-104,-18,-52,12,-23,-8,-28,-3,-8,29,2,3,-8,21,-6,21,-21,-11,-9,10,20,0,-1,2,4,-18,1,-51,-22,-22,-12,-1,-8,20,7,-7,-21,-11,-5,6,27,-6,-3,-13,-31,-27,6,8,-31,-19,-23,-14,0,-22,-5,11,-25,-11,12,-12,0,-1,-6,-9,-14,31,3,-6,1,-5,-5,-8,3,10,9,-10,2,-16,-16,16,-1,14,-13,-6,10,-8,-25,-25,16,-21,-37,-8,-8,-15,-21,-13,25,17,12,-15,-1,-1,-11,-9,-5,-2,5,8,-6,7,7,0,-33,-35,34,-4,-20,5,0,-26,12,-41,2,12,-19,-29,-30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,-12,-2,-17,-17,-6,-20,16,25,-13,-31,-6,-14,-1,-5,-16,1,-21,-3,15,-1,22,-30,14,-9,2,5,-8,-10,11,-9,-26,-2,-26,5,-6,-5,-5,-33,6,5,-232,-25078,-25191,-25191,-25201,-24688,24935,24703,-24940,-24689,24448,-24465,24456,-24734,-122,-7,17,2,-26,-32,8,18,-19,-24,-7,0,2,-16,-27,-17,25,-2,18,6,-27,35,3,-13,36,-75,-91,-116,-65,-105,66,54,-103,-105,-97,-19669,-19603,-19729,-19701,-19298,19516,19296,-19530,-19333,19104,-19128,19114,-19335,-97,34,10,0,-1,-18,4,20,-16,-44,-39,-17,-12,-14,-43,-8,10,17,-19,-22,22,38,-48,-12,8,-31,18,17,-17,29,11,-11,9,17,-16,-25,-10,24,14,-31,-4,-3,-8,-4,5,-10,8,-19,5,-30,-23,-11,-26,-9,-7,4,-5,5,-3,-18,8,-4,-7,-3,-20,6,25,30,1,-1,-6,-14,-14,1,11,8,25,0,3,8,10,13,-1,5,-22,-6,13,-8,47,4,15,-23,-25,8,10,-7,-1,-10,10,4,13,26,-29,-11,-20,7,-1,19,8,-17,13,-7,-6,8,-3,12,-16,-19,19,15,-4,16,-2,-1,-10,-11,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-32,-8,-10,-22,-8,15,-7,-25,-15,-8,0,-30,2,-30,8,9,6,6,-9,-4,5,-3,7,-14,-13,2,-9,-5,6,-11,-24,4,-6,-15,-2,-20,-19,-21,-2,25,11,-257,-25085,-25191,-25183,-25206,-24712,24958,24704,-24962,-24662,24465,-24485,24479,-24727,-128,-24,17,11,-5,-32,-34,-16,-1,19,-8,-2,-18,-23,-1,15,-17,11,1,-3,-27,9,5,12,11,-96,-91,-47,-70,-86,76,87,-34,-71,-116,-19654,-19613,-19776,-19712,-19273,19521,19314,-19494,-19255,19131,-19151,19121,-19298,-63,5,-68,23,-24,-31,-13,4,-6,13,-17,22,-14,-17,27,-35,5,-18,-8,-39,-21,17,-23,-30,14,-16,6,-4,-8,-9,3,63,-12,3,-34,4,-7,-11,9,3,-10,8,-12,7,-22,-16,22,16,0,0,5,3,-3,17,23,6,5,-42,11,13,-3,10,-11,15,4,20,27,-3,9,-13,-1,0,7,8,-11,-5,9,9,-41,-1,-22,2,-13,-6,7,-4,1,-11,5,-5,32,-24,-31,12,-4,-2,-10,-18,-16,3,8,5,-12,-22,-25,5,-10,-18,7,8,9,9,21,6,-20,-23,-29,-15,-14,-9,21,4,-12,-3,-27,-6,-26,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-12,-15,10,-16,-13,1,16,-20,-28,-13,-12,-18,13,8,-3,-17,-22,2,-12,3,12,-5,21,-13,-10,-26,-11,13,2,11,-19,6,0,-15,-3,10,-5,-23,11,11,-10,-256,-25078,-25190,-25205,-25185,-24681,24960,24712,-24960,-24704,24463,-24460,24488,-24702,-113,-16,-4,17,20,5,24,5,-2,2,16,-10,-3,0,18,-41,-31,40,-38,8,-4,-3,12,3,-32,-55,-85,-46,-51,-75,52,71,-63,-89,-140,-19656,-19630,-19745,-19680,-19343,19535,19301,-19499,-19317,19133,-19099,19081,-19300,-86,16,13,-7,29,16,34,-33,-28,-12,-21,-17,-6,0,7,-8,-18,-11,-8,46,-23,-27,-9,-24,5,-5,-3,12,38,-4,-9,7,-2,-24,27,22,-40,12,-14,-8,16,-23,-6,26,-4,-24,-15,-37,11,-12,6,-4,5,-33,-9,-6,-16,-13,7,3,4,-2,-3,12,-19,-2,8,-11,-5,-9,8,-14,-18,-4,26,16,9,-28,8,12,-9,23,4,-21,12,-11,-38,0,9,1,25,-26,-13,7,-11,-7,-30,1,11,-2,-18,-8,-15,1,-17,-9,16,-26,-12,-27,-3,-13,-1,7,11,-1,-2,-17,-15,-17,-11,9,15,-2,-14,22,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,23,24,-12,15,-4,8,0,22,-4,-4,-16,-8,-8,-18,-13,-25,-2,14,1,-14,-21,-5,27,8,-2,-10,17,0,-7,12,12,6,7,-5,-8,-23,-10,10,13,-241,-25063,-25186,-25188,-25208,-24715,24942,24690,-24962,-24677,24476,-24431,24471,-24753,-100,24,-5,-24,-4,-11,-16,-14,8,21,-14,7,13,-35,-27,25,-39,4,-10,-20,-19,-7,13,-2,-12,-54,-49,-78,-73,-51,106,51,-106,-107,-99,-19668,-19637,-19796,-19723,-19350,19480,19326,-19468,-19351,19094,-19105,19144,-19285,-82,40,8,-15,-16,41,-50,-2,-12,6,6,35,31,23,22,32,-15,-8,-22,2,19,4,-15,15,1,-32,-6,-5,-3,4,11,-8,-20,2,25,10,24,-27,-2,-7,17,1,-14,0,-9,-15,-21,-24,-16,-22,-3,-9,-10,30,-17,-12,-9,-15,15,-1,-11,5,-15,-3,26,13,1,2,10,-19,-16,-8,-7,-11,-35,29,-14,7,23,-16,-6,4,-12,-14,-9,-8,14,15,11,-5,-19,-20,-2,4,21,-33,14,-17,-11,21,13,10,14,7,6,-28,7,3,10,-13,-10,-23,0,22,-25,-2,-9,12,-2,0,-7,7,6,-3,4,-1,-16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-19,12,-15,-11,3,-7,-19,7,-11,14,5,1,5,-8,-12,-28,11,-21,-16,25,-5,23,3,-15,8,3,6,17,-3,-13,9,22,-11,-8,-6,-20,10,-20,2,-7,-19,-251,-25076,-25186,-25176,-25197,-24697,24939,24700,-24963,-24688,24488,-24492,24463,-24723,-120,23,-42,7,11,-34,0,-10,-25,6,-21,-17,15,40,0,-11,7,-10,27,-7,3,-22,3,-14,-44,-34,-89,-84,-48,-74,65,69,-21,-72,-132,-19734,-19632,-19753,-19695,-19276,19490,19305,-19537,-19319,19134,-19140,19137,-19299,-107,-4,31,-26,5,-25,9,20,20,14,3,10,36,-33,23,-14,-10,2,10,-23,-15,5,-29,-31,12,-8,-3,4,-11,16,-8,25,26,-9,14,-18,27,3,-14,6,18,17,-11,-31,15,-34,-10,4,3,5,-1,-17,-16,-7,3,-3,32,0,11,7,8,-6,-10,-30,-18,1,-18,-21,-16,-12,0,13,-3,-7,4,-6,-10,-14,-29,-11,13,6,-18,-14,16,-25,12,7,2,12,6,-5,-6,14,-5,-3,4,-10,-12,2,8,15,5,0,-5,-9,-3,-3,-10,-2,14,-20,-3,5,5,1,5,16,-13,-12,-2,-1,-11,-1,22,-12,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8,-33,-30,-9,5,-23,-10,-2,-3,-5,1,29,-17,20,-8,-22,15,-20,-3,-6,17,-8,-2,-6,-7,-11,3,-14,-17,-10,9,-14,8,-15,-14,7,2,-14,-29,-3,-4,-252,-25085,-25199,-25225,-25214,-24699,24953,24694,-24960,-24689,24477,-24463,24469,-24730,-102,11,-22,7,-18,-5,13,33,3,-20,-24,1,-17,7,5,-28,25,6,-5,9,2,29,-59,-3,28,-116,-72,-62,-81,-68,3,50,-96,-71,-134,-19688,-19592,-19762,-19699,-19328,19541,19294,-19510,-19302,19133,-19141,19100,-19308,-105,2,-23,-28,-28,5,-12,-1,-1,-10,-29,-2,-27,-50,1,-20,27,12,-55,10,18,31,9,24,47,-36,11,-1,1,16,10,-36,-4,13,15,-7,-9,24,5,5,19,9,33,-10,-13,-5,-6,-4,5,-4,5,34,-15,-5,-1,-12,1,0,-1,-5,-4,5,-7,-2,3,-6,30,-19,1,-29,-13,-1,-4,-8,-18,-14,-18,-4,6,-3,-3,-7,10,-24,5,-13,-12,-5,-11,-8,5,1,-15,28,-21,-38,-40,-15,-1,7,3,3,-13,6,-7,5,17,1,-1,-2,2,2,-16,-3,4,-27,10,26,-18,15,22,-1,-28,-5,-2,14,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,19,5,-13,7,-3,18,-2,0,2,10,-14,-8,-4,3,4,-20,20,3,-15,10,7,-3,17,-8,2,4,0,-14,-8,14,2,-2,-30,-20,-28,-1,5,-22,-24,10,-268,-25100,-25174,-25218,-25164,-24694,24953,24693,-24953,-24708,24461,-24457,24480,-24753,-130,-13,-13,-34,-32,-23,-1,-10,5,-13,7,16,17,-20,-32,-32,-11,-9,-4,-5,-31,-10,5,-8,4,-110,-60,-63,-56,-69,67,43,-81,-62,-105,-19651,-19618,-19760,-19712,-19295,19451,19303,-19519,-19362,19133,-19123,19137,-19343,-84,40,-24,0,1,-13,13,-7,-12,3,6,5,-50,-2,-8,2,32,13,-28,-16,-57,29,-7,-21,2,0,14,-33,21,-49,-14,-8,7,8,-4,-40,3,22,6,-28,-10,-5,27,2,3,0,-6,5,-17,-11,13,-11,-27,10,-25,-2,-3,2,11,-11,-22,14,-5,24,-15,5,-1,-4,-11,-38,-32,-9,21,22,1,-18,-11,-11,-16,-8,-25,33,-13,2,18,9,33,-3,-4,-15,21,21,-5,-4,25,13,6,-1,-23,-16,7,-1,-7,5,-13,-15,-4,20,-8,14,7,2,-16,-15,-23,-13,1,-3,23,-17,-7,8,7,11,-11,25,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,7,18,9,-16,-14,1,-1,-1,5,-6,-16,-41,-30,5,-17,18,-26,-18,7,-2,-13,-4,-3,-3,-16,-7,-4,-5,5,41,0,3,-4,30,-10,9,7,-5,5,26,-37,-252,-25084,-25197,-25184,-25206,-24694,24974,24702,-24976,-24701,24487,-24487,24484,-24724,-116,15,-3,1,13,4,-16,-5,2,-17,3,17,-3,40,1,14,3,15,2,35,-18,27,1,4,23,-76,-86,-60,-37,-73,49,59,-72,-83,-136,-19727,-19638,-19727,-19702,-19335,19533,19304,-19515,-19305,19158,-19129,19148,-19354,-108,8,14,10,-31,-5,29,-38,5,-34,-29,-17,9,-19,-14,-21,-1,-35,-9,-10,-4,-3,8,-10,9,-25,7,-5,-16,-6,-25,-4,12,-13,-7,4,-65,22,5,12,-26,-13,9,4,23,-11,-8,9,-11,16,-21,-26,2,24,-1,0,15,-19,11,-14,-16,-11,-21,-20,11,-35,-2,15,28,-9,-14,-19,-4,-1,3,-10,-10,5,15,-9,13,-16,-7,-3,2,14,-1,-33,13,-7,-12,15,-2,13,-29,-1,-17,-12,10,8,8,-18,7,1,-14,12,8,-15,-28,0,9,-8,10,28,5,-6,3,-37,2,23,-4,-16,-6,-17,-28,-14,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-3,32,2,3,14,-22,-3,-19,0,14,8,3,-18,-14,-3,-3,-7,17,-3,-10,-5,6,-25,-5,37,3,23,10,-13,-23,-7,0,-39,-9,-14,11,3,7,7,1,22,-256,-25072,-25174,-25202,-25196,-24717,24980,24683,-24961,-24716,24450,-24472,24458,-24726,-107,-23,14,13,-32,6,5,14,-8,-17,-3,-40,12,0,-21,-17,-7,33,-16,10,-25,-24,21,2,19,-31,-67,-107,-79,-93,70,102,-81,-76,-100,-19680,-19632,-19745,-19668,-19324,19501,19298,-19537,-19343,19122,-19132,19149,-19330,-100,-25,-14,10,-18,19,-15,-5,-5,18,-23,-6,-26,18,2,14,7,-2,-16,31,-25,-33,-28,22,1,-35,-6,-19,17,-40,-13,-8,-1,27,40,-12,2,-29,-10,-15,-15,0,23,-7,-7,-8,29,-22,-15,-9,1,-47,-4,17,-18,12,8,13,-12,-14,-8,-1,-3,-13,16,19,6,10,4,-5,-30,-5,31,-9,4,-5,-1,9,6,4,2,-28,0,-11,21,18,-15,-8,-9,-3,-9,-4,-19,-23,-7,8,10,-2,8,11,-20,-7,-32,-5,4,12,6,-2,-9,-1,-6,-7,-10,-5,-3,0,-8,4,-18,4,-24,12,-7,-30,0,-16,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-10,9,-3,13,-3,21,6,0,1,-28,10,16,-4,-37,4,10,-1,4,-23,-1,0,-5,-2,17,1,3,-3,2,-19,-20,-13,8,11,-12,-23,-14,-58,-13,11,10,13,-231,-25061,-25165,-25180,-25189,-24682,24936,24696,-24951,-24694,24459,-24481,24452,-24731,-117,-32,9,-6,-24,14,20,13,-23,-10,6,-12,-13,-20,-19,-5,-18,0,-14,-24,-2,-2,-9,-24,9,-87,-46,-66,-94,-78,66,72,-82,-40,-122,-19675,-19600,-19764,-19687,-19325,19496,19260,-19508,-19318,19142,-19070,19104,-19301,-113,11,-25,7,-24,-51,33,-20,-35,-15,-2,-7,-9,-7,17,26,12,-20,-11,-35,-43,0,-32,-28,-9,-18,1,-6,-32,12,0,24,-34,25,18,-36,-32,-1,8,1,15,-19,-2,-5,-13,-8,-3,10,-9,30,13,-10,12,-19,-23,4,-2,-17,9,-10,-1,7,-14,-7,-5,-14,21,-26,-18,-11,-12,29,38,-7,10,16,2,1,7,-12,-17,4,8,2,-14,8,14,-2,9,-18,10,15,-12,-12,0,10,2,1,16,-23,-5,10,-5,8,8,-13,-4,1,-12,-13,-30,5,-16,0,-15,-15,-7,-17,-7,22,4,-14,-27,6,-10,25,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-25,-2,7,0,16,7,-25,-4,1,-2,8,-3,-1,-4,-9,29,20,-10,-14,-39,-2,-6,-16,1,23,-20,17,9,-4,-16,-10,-16,7,-6,-3,-12,11,-18,8,1,-6,-226,-25092,-25179,-25188,-25197,-24701,24977,24718,-24974,-24668,24465,-24452,24472,-24716,-116,8,-11,7,-8,-6,-17,2,-2,-14,-13,-2,25,-1,11,0,-18,-1,-35,-2,0,-18,0,3,-42,-52,-88,-73,-81,-74,46,90,-94,-127,-135,-19660,-19637,-19759,-19725,-19303,19469,19299,-19500,-19283,19125,-19118,19131,-19324,-104,4,-48,5,20,8,-18,-29,-54,-20,11,-19,5,3,14,22,4,13,-28,18,-8,-14,6,28,-3,21,12,17,-13,-31,8,-6,-27,5,31,-9,-46,0,-15,-11,-6,13,-20,-14,18,-14,-32,10,-12,-13,-6,-15,19,28,12,-8,-7,-1,-24,-7,-51,11,10,16,-15,0,-28,8,-7,-20,-6,1,-18,2,-11,6,7,-5,-13,-22,20,6,14,-12,-22,-14,-5,-1,-4,3,-4,-5,26,-14,-13,-5,25,-2,-1,0,-2,-10,-17,19,9,-7,11,14,-4,-8,-3,-3,-23,-7,-16,-2,-11,29,-4,18,-10,-9,-4,22,18,-25,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-23,-4,1,10,-1,-30,18,-14,-18,-11,5,-13,-15,-11,-7,15,-3,-1,-10,-19,-14,1,-10,-3,10,40,-11,15,-4,-4,12,10,-1,-2,-22,0,-36,-1,22,-16,8,-218,-25046,-25184,-25188,-25206,-24713,24958,24684,-24980,-24729,24471,-24478,24435,-24708,-109,24,1,5,7,6,-19,23,11,-6,14,7,-35,9,17,7,-2,-43,-36,15,6,-29,22,-12,-8,-91,-88,-58,-77,-60,61,72,-75,-25,-123,-19695,-19608,-19761,-19663,-19314,19515,19289,-19505,-19304,19155,-19135,19110,-19298,-98,-19,0,0,-5,14,-11,-8,-43,-15,-29,11,5,-17,-22,-22,15,16,28,26,16,-18,18,6,39,28,28,-5,-21,-17,33,-37,5,-1,-11,-15,16,-35,24,-4,-9,21,8,25,-9,-23,1,11,-5,3,11,1,7,-11,6,-13,-19,-13,6,15,-7,-2,-4,-2,7,-13,-19,-13,-18,-6,1,7,-1,-28,-19,-4,-16,5,-24,13,6,-3,-18,0,17,-5,-35,5,1,0,-20,-7,20,0,12,7,-20,14,-21,-13,-11,1,2,-27,-14,18,14,-24,-3,-6,-32,16,2,-20,7,4,8,-14,1,12,9,26,-20,6,16,0,-11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,5,-3,0,37,23,22,-10,-4,-2,7,-29,-3,4,-13,17,10,-23,7,13,-10,-37,10,-8,-3,3,8,8,12,32,2,-31,-3,-30,-11,16,-4,21,-7,0,12,-246,-25103,-25168,-25186,-25193,-24693,24974,24704,-24966,-24698,24473,-24474,24491,-24744,-128,13,-28,-13,13,36,-6,0,22,16,7,-7,-14,-6,15,-3,-10,-12,12,13,19,-7,-1,-5,-13,-70,-63,-87,-76,-36,73,90,-61,-66,-143,-19678,-19672,-19774,-19664,-19308,19480,19290,-19490,-19291,19133,-19110,19126,-19252,-86,15,0,-16,21,-1,-22,9,20,11,-19,-19,-11,13,-30,-8,-21,-11,36,15,-4,25,-3,-7,27,-19,-20,-27,-59,38,-25,-4,-9,-15,-27,-1,-27,-8,0,27,-9,-4,-22,-9,-10,-24,0,-10,-10,28,35,-33,-2,4,0,0,2,-6,11,-30,-3,-29,7,8,-20,5,-12,-6,5,5,-33,-12,-8,-21,-9,-2,4,23,-2,-2,8,-6,-5,-6,-1,-27,-1,-20,-20,-2,-5,-8,0,-4,6,8,11,7,-38,-12,-13,-12,-17,-20,0,-5,-7,0,-11,4,-26,-21,6,11,-12,-11,21,-2,-18,3,-4,-29,7,-32,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-25,-5,-24,-7,-15,1,-20,-14,-17,-13,20,13,16,-7,-14,-17,-10,-11,-1,-4,17,21,-4,-4,-1,31,-9,-16,15,1,17,9,0,-8,-26,7,-6,-12,10,-10,6,-273,-25101,-25188,-25216,-25192,-24697,24959,24697,-24959,-24692,24452,-24482,24461,-24728,-131,-8,-24,-20,-26,-30,-16,-18,39,15,-1,22,-2,5,11,-7,19,-6,13,-14,-25,0,-3,22,12,-70,-88,-65,-87,-64,93,58,-53,-46,-121,-19679,-19600,-19743,-19701,-19274,19513,19299,-19539,-19299,19087,-19131,19120,-19300,-94,-31,19,2,-27,-7,-5,-3,-28,1,-36,6,35,-9,-16,-24,28,33,9,4,-48,6,-10,14,-33,-21,-22,13,6,-3,0,-14,-17,-8,-5,17,-14,1,-27,-6,-10,-13,-8,3,-24,14,-30,-1,-7,-29,7,8,-35,7,-18,29,-17,-5,-6,5,-1,6,4,-8,1,-19,28,13,10,0,-32,9,-29,10,-7,-25,-12,-9,17,20,11,20,1,-10,-10,-18,15,12,3,8,-19,20,-9,1,-12,0,9,-23,-15,-30,-9,-14,-17,-26,14,0,-1,-7,20,-17,-23,10,9,-7,-15,-8,-13,-18,-36,-9,18,-26,-5,0,-3,-5,-17,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,-4,-11,-7,-8,6,-19,-4,-8,-9,-1,4,-23,18,-6,-15,7,-4,-5,18,-15,-29,-2,1,-2,-12,12,-13,-1,-26,-7,-13,9,7,-33,-29,13,10,-22,0,-8,-246,-25071,-25194,-25187,-25191,-24715,24957,24705,-24958,-24674,24477,-24498,24457,-24727,-115,30,-28,-22,-1,-21,-11,-2,-27,1,-3,27,-16,4,5,-16,19,-4,-8,22,1,-13,23,-28,-24,-112,-101,-19,-72,-47,56,56,-54,-75,-172,-19681,-19647,-19757,-19702,-19290,19546,19310,-19495,-19290,19111,-19158,19155,-19338,-100,-5,-40,29,-39,-7,-1,3,-31,-23,-11,5,-4,0,1,2,41,-10,6,-17,2,21,28,41,1,-26,26,18,-6,-10,-6,-30,-24,12,26,-8,2,13,-20,1,-1,19,4,1,-12,-11,-25,21,-32,-9,24,-7,2,-3,-15,11,9,-15,19,-34,-11,-19,1,-15,-3,19,-19,1,0,0,-12,-12,14,-11,-6,-2,-7,4,10,14,-39,3,-20,-14,23,-3,-29,-1,-11,-12,-7,1,-11,-2,6,-3,-15,-5,-29,-10,7,13,5,-2,-21,-2,11,4,-5,-19,6,-29,-12,11,-31,-17,-9,-11,9,-1,-19,11,-3,1,-24,-2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,-1,20,0,10,-4,-8,11,-14,-17,18,3,9,-7,9,-8,-1,1,-1,-33,-19,15,24,3,-11,-24,13,-6,-7,-1,-15,8,2,-3,-7,3,-5,-29,7,5,-17,-268,-25078,-25169,-25192,-25191,-24702,24965,24702,-24974,-24710,24462,-24471,24480,-24712,-143,-27,9,-25,-24,-22,-10,-7,-15,-15,-10,2,-11,13,-8,7,-5,-9,-22,-13,-63,-6,1,16,-16,-86,-90,-90,-103,-96,50,43,-87,-92,-157,-19629,-19621,-19741,-19733,-19303,19475,19293,-19535,-19280,19122,-19115,19135,-19321,-89,-38,-33,-25,-14,-20,-25,-29,-21,-20,-21,3,15,-47,9,-25,-14,-12,-14,-5,3,10,-14,9,-10,-9,0,-6,7,-21,-30,-45,30,-10,-19,-18,10,-11,-30,-1,27,-3,-3,5,-8,-8,-17,-1,8,5,14,-22,-34,2,10,-9,9,-7,-8,-10,5,19,-47,8,-22,-2,-9,8,11,-26,9,4,5,2,-8,-14,2,-3,-9,-12,1,-20,-28,-8,32,2,-30,10,5,-10,-16,-37,7,14,-6,-20,-22,-8,-5,8,7,10,15,-4,-12,6,-9,-14,-7,8,-3,31,-7,-11,-12,-4,-10,6,-8,1,-9,-12,18,-8,-7,-2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5,-39,-14,-4,-2,2,-36,-8,-22,-7,5,19,-18,17,-4,1,-24,33,-12,7,10,-3,-7,-28,18,9,-16,-16,-21,-8,-10,1,6,-23,24,-25,-13,-2,-10,10,13,-226,-25079,-25185,-25198,-25179,-24674,24950,24693,-24964,-24722,24479,-24465,24448,-24727,-122,-16,-24,-18,-5,31,-29,-34,7,-11,-2,-2,-7,23,25,0,14,-42,-9,2,-5,17,-8,-34,-6,-80,-101,-51,-54,-59,84,66,-80,-65,-106,-19697,-19604,-19746,-19690,-19345,19516,19317,-19544,-19325,19120,-19126,19148,-19334,-123,-17,19,0,-33,5,6,3,18,-10,-13,3,-13,-9,-10,12,-36,-40,-42,47,-2,6,57,-6,-34,-39,1,-18,-25,3,-23,-3,23,-47,-10,20,-3,-12,20,12,-4,-3,15,0,-11,2,1,-18,25,-3,-4,-12,13,-4,-9,-8,-13,-13,-3,6,10,-13,-20,2,4,7,-15,13,29,-7,8,3,9,16,-21,11,-6,-7,-20,-19,-14,4,-40,20,10,1,3,0,-11,-14,13,17,-16,-13,-12,13,24,-30,-6,5,-32,3,-4,-15,-11,13,7,27,15,-23,8,-15,1,-11,-12,6,-4,29,-11,-29,5,-2,-3,-1,7,-15,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
